time(min),STALL WARNING
0,0
0.028581033333333335,0
0.03024801666666667,0
0.03192598333333333,0
0.03359616666666666,0
0.03526128333333334,0
0.03693626666666667,0
0.038590516666666665,0
0.04027123333333333,0
0.041961,0
0.043602433333333336,0
0.04544085,0
0.04693561666666667,0
0.048592116666666664,0
0.05051538333333333,0
0.05192823333333333,0
0.05361423333333333,0
0.05525886666666667,0
0.056947333333333336,0
0.05862858333333334,0
0.0613124,0
0.06192416666666666,0
0.06465088333333333,0
0.06525556666666667,0
0.06799793333333334,0
0.06858903333333333,0
0.07131501666666666,0
0.0719294,0
0.07464423333333334,0
0.07529195,0
0.07797981666666666,0
0.07859365,0
0.08131898333333333,0
0.0821288,0
0.08469376666666667,0
0.08577815000000001,0
0.08857708333333333,0
0.09024803333333332,0
0.09191655,0
0.09358278333333332,0
0.09526345,0
0.09694594999999999,0
0.09859295,0
0.10044056666666668,0
0.10193033333333333,0
0.10361226666666666,0
0.1052603,0
0.10694274999999999,0
0.10861651666666666,0
0.1102771,0
0.11192451666666665,0
0.11361633333333332,0
0.11525493333333334,0
0.11709883333333333,0
0.11859451666666668,0
0.12027748333333334,0
0.12216626666666666,0
0.1236155,0
0.12528571666666666,0
0.12694308333333335,0
0.12859568333333332,0
0.13028211666666667,0
0.13192345,0
0.13428769999999998,0
0.13526153333333332,0
0.13696773333333334,0
0.13859211666666665,0
0.14131195000000002,0
0.14261936666666666,0
0.14464555,0
0.14525591666666665,0
0.14798426666666667,0
0.14859333333333333,0
0.1513256,0
0.15192848333333334,0
0.15464283333333334,0
0.15526431666666668,0
0.15797978333333335,0
0.15864501666666664,0
0.1613126,0
0.16215735,0
0.16464796666666667,0
0.16608558333333334,0
0.16857286666666665,0
0.17023493333333334,0
0.17190974999999997,0
0.17357835,0
0.17524835,0
0.17692851666666665,0
0.17859485,0
0.18032915,0
0.18196925,0
0.18381319999999998,0
0.18535279999999998,0
0.18699561666666664,0
0.18859181666666666,0
0.1903317833333333,0
0.19199186666666668,0
0.19370298333333333,0
0.19525988333333336,0
0.19700005,0
0.19859536666666666,0
0.20043788333333332,0
0.20192978333333333,0
0.20365961666666665,0
0.20552415000000002,0
0.206996,0
0.20866161666666666,0
0.21032674999999998,0
0.2123374,0
0.21366376666666664,0
0.21608688333333334,0
0.21759525,0
0.21859676666666666,0
0.22033291666666668,0
0.22192611666666665,0
0.22459173333333335,0
0.22532573333333333,0
0.2279786,0
0.2285935166666667,0
0.2313146,0
0.23192888333333334,0
0.23466375,0
0.23526124999999998,0
0.23798325,0
0.23858905000000002,0
0.24130881666666668,0
0.24219438333333335,0
0.24464985,0
0.24592433333333333,0
0.2479769,0
0.24963853333333333,0
0.2513629666666667,0
0.25288113333333334,0
0.25494178333333334,0
0.25622391666666666,0
0.2579829833333333,0
0.25989491666666664,0
0.26131376666666667,0
0.26354626666666664,0
0.26524025,0
0.26526086666666665,0
0.26859391666666665,0
0.27030933333333335,0
0.27192194999999997,0
0.27366168333333335,0
0.27532181666666666,0
0.27703653333333333,0
0.27859721666666665,0
0.2803775333333333,0
0.28229903333333334,0
0.28388745,0
0.28558811666666667,0
0.2873118333333333,0
0.28891195000000003,0
0.29075755000000003,0
0.29233933333333334,0
0.29389565,0
0.29560488333333335,0
0.2978885,0
0.29889973333333336,0
0.30093661666666666,0
0.30289475000000005,0
0.3044037166666667,0
0.30594546666666667,0
0.30797906666666663,0
0.30950811666666667,0
0.31130969999999997,0
0.3129278833333333,0
0.31467585,0
0.31626641666666666,0
0.31801443333333335,0
0.31945715,0
0.3213146333333333,0
0.322939,0
0.32464360000000003,0
0.3262608166666667,0
0.3279746,0
0.32975561666666664,0
0.33148925,0
0.33323916666666664,0
0.3348058333333333,0
0.3365226333333333,0
0.33825591666666666,0
0.3397732333333333,0
0.3415086666666667,0
0.3432559666666667,0
0.3447805333333333,0
0.34691485,0
0.34857743333333335,0
0.35025011666666667,0
0.35191076666666665,0
0.35357548333333333,0
0.3552569833333334,0
0.35697495,0
0.3586050666666667,0
0.36031566666666665,0
0.3619802333333333,0
0.3636624,0
0.36532275000000003,0
0.36700211666666666,0
0.3687900166666667,0
0.3703266333333334,0
0.37192840000000005,0
0.37382118333333336,0
0.37559038333333333,0
0.37713711666666666,0
0.3788403,0
0.3806057166666667,0
0.38214555,0
0.3838334,0
0.3855886333333333,0
0.3872865833333333,0
0.3891236333333334,0
0.3909071,0
0.39242363333333335,0
0.39418245,0
0.39590879999999995,0
0.3971906166666667,0
0.3992706166666667,0
0.4009399166666667,0
0.4026665333333333,0
0.4044240333333333,0
0.4061836,0
0.4079213333333333,0
0.40953525,0
0.4112901333333333,0
0.41274075,0
0.4146274,0
0.41629608333333334,0
0.4179656166666667,0
0.4195337833333333,0
0.42146979999999995,0
0.42305028333333333,0
0.4247867833333333,0
0.42652615,0
0.4280552333333333,0
0.4297411666666667,0
0.43191525000000003,0
0.4335844,0
0.4352578833333334,0
0.4369230333333334,0
0.4385936333333333,0
0.4403125666666667,0
0.44194120000000003,0
0.44364933333333334,0
0.44531601666666665,0
0.44698545,0
0.44859405,0
0.45045840000000004,0
0.45207485000000003,0
0.4538250166666667,0
0.45533225000000005,0
0.45708308333333336,0
0.45884163333333333,0
0.4603901833333333,0
0.4621761833333333,0
0.4638299833333333,0
0.46542513333333335,0
0.4670885333333334,0
0.4688902833333334,0
0.47058348333333333,0
0.4721022333333333,0
0.47389225,0
0.47563001666666666,0
0.4773348666666667,0
0.4789372333333333,0
0.4806590333333334,0
0.48212150000000004,0
0.48394254999999997,0
0.48566723333333334,0
0.48713086666666666,0
0.4889468166666667,0
0.49067164999999996,0
0.49234621666666667,0
0.49390825,0
0.4956762333333333,0
0.4974775166666667,0
0.4991754666666666,0
0.5009500333333333,0
0.5026619333333333,0
0.50440945,0
0.5061913333333333,0
0.5079178666666667,0
0.5094725833333333,0
0.5113144666666667,0
0.5129775833333333,0
0.5146333333333334,0
0.5163261666666666,0
0.5180097666666666,0
0.5194930166666666,0
0.5213263499999999,0
0.5232129,0
0.5247764666666667,0
0.5265216833333334,0
0.52822655,0
0.5298201,0
0.5315599333333334,0
0.5333267333333334,0
0.5348272333333333,0
0.5365602166666666,0
0.5383109333333334,0
0.53982935,0
0.5415502333333333,0
0.54357735,0
0.5452458,0
0.54691075,0
0.5485818333333334,0
0.5502506166666666,0
0.55192405,0
0.5536417499999999,0
0.5552618833333334,0
0.5569922666666667,0
0.5586623,0
0.5603512333333334,0
0.5621012,0
0.5638030333333334,0
0.56532215,0
0.5670707500000001,0
0.5687406666666667,0
0.5705891166666667,0
0.5721248166666667,0
0.5736674333333334,0
0.5756054166666666,0
0.5771941833333333,0
0.5789056833333334,0
0.5806754833333334,0
0.5823610833333334,0
0.5846716333333334,0
0.5858790666666667,0
0.5879798,0
0.5894021166666666,0
0.5913067166666667,0
0.5926969166666667,0
0.5946462333333333,0
0.5961947333333334,0
0.5979735,0
0.5994121666666667,0
0.6013588333333333,0
0.6027220833333333,0
0.6046400833333333,0
0.6060303833333333,0
0.6079799166666666,0
0.6094706833333333,0
0.6113106500000001,0
0.6135271999999999,0
0.61522835,0
0.6169073833333333,0
0.6185918833333334,0
0.6202617166666667,0
0.6219287333333333,0
0.6236009166666667,0
0.6252665166666667,0
