time(min),STALL WARNING
0.033659383333333334,0
0.03532826666666666,0
0.036996266666666666,0
0.03866318333333334,0
0.04033035,0
0.041998150000000005,0
0.04366526666666667,0
0.04533106666666667,0
0.0470067,0
0.0486669,0
0.05041321666666667,0
0.05201495,0
0.053691583333333334,0
0.05535003333333333,0
0.057025516666666665,0
0.058691966666666665,0
0.06035853333333334,0
0.06201536666666667,0
0.06376815,0
0.06534718333333334,0
0.06727821666666667,0
0.06868103333333334,0
0.07035856666666666,0
0.07201843333333333,0
0.07369388333333333,0
0.0753565,0
0.07796388333333333,0
0.07868435,0
0.08129259999999999,0
0.08211806666666667,0
0.0847236,0
0.08576723333333333,0
0.08828481666666667,0
0.08946275000000001,0
0.09129135,0
0.0931131,0
0.0931131,0
0.0964897,0
0.09795925000000001,0
0.09958801666666667,0
0.10139816666666668,0
0.10298563333333333,0
0.10499113333333333,0
0.10632195,0
0.10862736666666667,0
0.10966005,0
0.11132168333333334,0
0.11331371666666668,0
0.11465501666666668,0
0.11714021666666666,0
0.118111,0
0.11967508333333333,0
0.12164923333333333,0
0.12301051666666667,0
0.12535838333333332,0
0.12633978333333332,0
0.1285266,0
0.12968023333333334,0
0.13134311666666668,0
0.13377368333333334,0
0.13504966666666665,0
0.1363438,0
0.13839723333333334,0
0.13967453333333332,0
0.14201938333333333,0
0.14301058333333333,0
0.14467603333333334,0
0.14676373333333334,0
0.14801166666666668,0
0.1503747666666667,0
0.15139616666666667,0
0.15300633333333333,0
0.15495406666666667,0
0.15659348333333334,0
0.15869858333333334,0
0.15995098333333332,0
0.16186386666666666,0
0.16360971666666668,0
0.16467798333333333,0
0.16704923333333332,0
0.16808808333333333,0
0.17061533333333334,0
0.17162116666666669,0
0.17301128333333332,0
0.17538128333333333,0
0.17634351666666667,0
0.17947676666666668,0
0.18123856666666668,0
0.18282493333333333,0
0.18461453333333333,0
0.18615623333333334,0
0.18796081666666667,0
0.189486,0
0.19129921666666666,0
0.1928598,0
0.19464611666666667,0
0.1963178,0
0.19800696666666667,0
0.19967658333333332,0
0.20132516666666667,0
0.20300533333333332,0
0.20495505,0
0.20633896666666665,0
0.20801433333333336,0
0.20967888333333334,0
0.21134440000000002,0
0.2130116833333333,0
0.21467651666666668,0
0.21634461666666666,0
0.21811973333333332,0
0.21967543333333334,0
0.22201569999999998,0
0.22300985,0
0.22539723333333334,0
0.22633945,0
0.22866004999999998,0
0.23034591666666665,0
0.2323459333333333,0
0.23432095,0
0.23569365,0
0.23634698333333332,0
0.23868116666666667,0
0.2396811,0
0.24206693333333332,0
0.24457498333333333,0
0.24633068333333333,0
0.2480069166666667,0
0.24967494999999998,0
0.25133025000000003,0
0.25300741666666665,0
0.25467318333333333,0
0.2563418666666667,0
0.2580062166666667,0
0.25967975,0
0.2613467666666667,0
0.26300493333333336,0
0.26467983333333334,0
0.2663384166666667,0
0.26799988333333336,0
0.26968013333333335,0
0.2713417166666667,0
0.27301395,0
0.2746757166666667,0
0.27634240000000004,0
0.2780064666666667,0
0.2796781333333333,0
0.28134006666666667,0
0.2830114166666667,0
0.2847268333333333,0
0.28634373333333335,0
0.28828933333333334,0
0.28967791666666665,0
0.2913396166666667,0
0.29300555,0
0.29468004999999997,0
0.2964644333333334,0
0.29801296666666666,0
0.3004419333333333,0
0.30139556666666667,0
0.303477,0
0.30534788333333335,0
0.30634745,0
