time(min),STALL WARNING
0,0
0.02854185,0
0.03021128333333333,0
0.03189578333333334,0
0.033564783333333334,0
0.0352249,0
0.0369005,0
0.03856573333333333,0
0.040233616666666666,0
0.041921850000000004,0
0.043569500000000004,0
0.045463416666666666,0
0.04690283333333333,0
0.04856465,0
0.050529599999999994,0
0.05189518333333333,0
0.05357353333333333,0
0.05522815,0
0.056900033333333336,0
0.058588883333333334,0
0.061268800000000005,0
0.061897049999999995,0
0.06459796666666667,0
0.06523071666666666,0
0.06802895,0
0.068558,0
0.07160393333333333,0
0.07189131666666668,0
0.07520866666666667,0
0.07687895,0
0.07856046666666666,0
0.08022808333333334,0
0.08189841666666667,0
0.08356855,0
0.08523073333333334,0
0.08690035,0
0.08856183333333334,0
0.09024135,0
0.09192220000000001,0
0.0935695,0
0.09523258333333333,0
0.09690216666666666,0
0.09856456666666666,0
0.10050118333333333,0
0.10189558333333333,0
0.10357078333333333,0
0.10522868333333332,0
0.10690438333333334,0
0.10918448333333335,0
0.11121463333333333,0
0.11189715,0
0.11460218333333334,0
0.11522925,0
0.11799776666666667,0
0.11856245,0
0.12126721666666668,0
0.12218848333333333,0
0.12460138333333333,0
0.12583724999999998,0
0.12853885,0
0.13020913333333334,0
0.13190003333333333,0
0.1335667,0
0.13523231666666669,0
0.13690211666666668,0
0.13856566666666667,0
0.14024118333333332,0
0.14192221666666668,0
0.14356775000000002,0
0.1452339666666667,0
0.14689973333333334,0
0.14856408333333332,0
0.15046165,0
0.15189323333333332,0
0.15436978333333334,0
0.15523175,0
0.15690526666666668,0
0.15859138333333334,0
0.16126253333333335,0
0.16217995000000002,0
0.1646002,0
0.16610315,0
0.16801373333333333,0
0.1695129,0
0.17126656666666668,0
0.17286698333333333,0
0.17459536666666667,0
0.17525933333333332,0
0.1779305833333333,0
0.17856753333333333,0
0.18126818333333333,0
0.1819868,0
0.18469683333333334,0
0.18535586666666667,0
0.1885548,0
0.19022243333333333,0
0.19189203333333335,0
0.19356343333333334,0
0.19523466666666667,0
0.19690478333333333,0
0.19856259999999998,0
0.20034578333333333,0
0.20193603333333335,0
0.20358171666666666,0
0.20524056666666665,0
0.20691135000000002,0
0.20860061666666668,0
0.21024513333333333,0
0.21190478333333335,0
0.21358175000000001,0
0.21524336666666669,0
0.21705313333333334,0
0.21856953333333334,0
0.22026788333333333,0
0.22191075000000002,0
0.2235816333333333,0
0.22526696666666668,0
0.22701671666666667,0
0.2285741666666667,0
0.2302453,0
0.23190313333333334,0
0.23383468333333335,0
0.23523935,0
0.23691918333333334,0
0.23857115,0
0.24024828333333334,0
0.24197258333333332,0
0.24454293333333332,0
0.24556331666666667,0
0.24787356666666668,0
0.24922973333333331,0
0.25132340000000003,0
0.25292091666666666,0
0.2546044,0
0.2562461166666667,0
0.25793935,0
0.2586064,0
0.26126951666666665,0
0.26191929999999997,0
0.26460285,0
0.2652599,0
0.26803451666666667,0
