time(min),STALL WARNING
0,0
0.025294266666666666,0
0.027983849999999998,0
0.028595216666666666,0
0.031319716666666664,0
0.0319339,0
0.03466545,0
0.03527756666666667,0
0.03797755,0
0.03861325,0
0.04131698333333333,0
0.041966783333333334,0
0.04464788333333333,0
0.04544483333333334,0
0.04858506666666666,0
0.05025266666666667,0
0.05195055,0
0.05361963333333333,0
0.05527856666666667,0
0.056954733333333334,0
0.05863181666666667,0
0.060290166666666666,0
0.06194781666666667,0
0.06361718333333333,0
0.06527651666666666,0
0.06722556666666667,0
0.06861048333333333,0
0.07047895,0
0.07194645000000001,0
0.07362356666666667,0
0.07529954999999999,0
0.07695638333333334,0
0.07861731666666666,0
0.08029368333333334,0
0.08194466666666667,0
0.08390135,0
0.08527831666666666,0
0.08792515,0
0.08881551666666666,0
0.09131096666666667,0
0.09247798333333333,0
0.09465303333333333,0
0.0961698,0
0.09797905000000001,0
0.09981553333333333,0
0.1013598,0
0.10346663333333332,0
0.10526239999999999,0
0.10693081666666666,0
0.10860351666666668,0
0.11028231666666667,0
0.11194933333333333,0
0.11361683333333333,0
0.11527618333333334,0
0.1171181,0
0.11861503333333333,0
0.12029551666666666,0
0.12195136666666667,0
0.12363071666666667,0
0.12548028333333333,0
0.12696516666666666,0
0.12861835,0
0.13029246666666666,0
0.13195305,0
0.13383435,0
0.13529905,0
0.13696368333333334,0
0.13862691666666666,0
0.14030003333333335,0
0.14198733333333333,0
0.14381628333333335,0
0.14529503333333332,0
0.14747790000000002,0
0.14862823333333333,0
0.15046569999999998,0
0.1519814,0
0.154652,0
0.15531556666666665,0
0.15798601666666667,0
0.15866076666666667,0
0.16131638333333334,0
0.16214775,0
0.16465003333333333,0
0.16608568333333332,0
0.16803306666666668,0
0.16916141666666665,0
0.17160641666666668,0
0.17283095,0
0.1746502166666667,0
0.17649465,0
0.17861376666666665,0
0.18028395,0
0.18194756666666664,0
0.1836246,0
0.18531263333333334,0
0.18698196666666667,0
0.1886485,0
0.19031599999999999,0
0.19199339999999998,0
0.19370663333333332,0
0.1953114,0
0.19697888333333333,0
0.19864441666666668,0
0.20043275,0
0.2021614,0
0.20364425,0
0.20531745,0
0.20697871666666667,0
0.20866541666666666,0
0.2103171,0
0.21220896666666667,0
0.2136518,0
0.21590325,0
0.21730313333333334,0
0.21864441666666667,0
0.22127161666666667,0
0.22198118333333333,0
0.22465313333333334,0
0.22533603333333332,0
0.2279815,0
0.22865183333333333,0
0.23131431666666669,0
0.2319775,0
0.23471308333333332,0
0.23531743333333333,0
0.23827428333333334,0
0.23883226666666665,0
0.24180493333333333,0
0.24357715000000002,0
0.24528441666666667,0
0.24695431666666667,0
0.24864588333333335,0
0.25031568333333337,0
0.25198586666666667,0
0.25364661666666666,0
0.2553117,0
0.2569792,0
0.25866469999999997,0
0.2603209833333333,0
0.2619831833333333,0
0.26365225,0
0.26566845,0
0.26733783333333333,0
0.2687134,0
0.27041298333333336,0
0.27260456666666666,0
0.2743662333333333,0
0.27612121666666667,0
0.27769178333333333,0
0.27942145,0
0.28095458333333334,0
0.28271035,0
0.2844251166666667,0
0.28594343333333333,0
0.28772848333333334,0
0.28943013333333334,0
0.29131001666666667,0
0.29273978333333334,0
0.29464830000000003,0
0.2967050333333333,0
0.2984385,0
0.2994514,0
0.30172683333333333,0
0.3027317,0
0.30494165,0
0.30623865,0
0.30854241666666665,0
0.31023865,0
0.3119447,0
0.31361476666666666,0
0.31527688333333337,0
0.3169161,0
0.3186521,0
0.3205001,0
0.3220698833333333,0
0.32377028333333335,0
0.325517,0
0.3270937,0
0.3287822666666667,0
0.33052243333333337,0
0.3321222833333333,0
0.33379539999999996,0
0.33555123333333337,0
0.33729471666666666,0
0.3390559166666667,0
