time(min),STALL WARNING
0,0
0.027893416666666667,0
0.02856433333333333,0
0.031228616666666667,0
0.03189818333333334,0
0.03469995,0
0.03522685,0
0.038269783333333335,0
0.04021628333333333,0
0.04188535,0
0.04355236666666666,0
0.045233583333333334,0
0.04690145,0
0.04856493333333334,0
0.0504237,0
0.05189468333333334,0
0.05357245,0
0.05522688333333333,0
0.0569068,0
0.058599116666666666,0
0.06024181666666667,0
0.06189513333333334,0
0.0637804,0
0.0652284,0
0.06713620000000001,0
0.06856771666666667,0
0.0702401,0
0.07189826666666667,0
0.07357443333333334,0
0.07526275,0
0.07690246666666667,0
0.07855898333333333,0
0.08024035,0
0.08190081666666667,0
0.08386311666666667,0
0.08545889999999999,0
0.08788776666666666,0
0.08912553333333334,0
0.09122731666666667,0
0.092796,0
0.09455806666666668,0
0.09522831666666666,0
0.0978838,0
0.09856001666666667,0
0.10135891666666666,0
0.10189876666666667,0
0.10455501666666667,0
0.10523086666666666,0
0.10789153333333333,0
0.10918449999999999,0
0.11122338333333334,0
0.1133353,0
0.11479771666666667,0
0.1152304,0
0.1181749,0
0.11856196666666667,0
0.12167678333333333,0
0.12189208333333333,0
0.12521788333333334,0
0.12688646666666667,0
0.12855923333333333,0
0.13022943333333334,0
0.1318982,0
0.13356203333333333,0
0.13522998333333333,0
0.1369046,0
0.13856481666666665,0
0.14024018333333332,0
0.14192455,0
0.14381355,0
0.14523288333333334,0
0.14715963333333332,0
0.14856195,0
0.15046703333333336,0
0.15190018333333333,0
0.15357201666666667,0
0.15522879999999997,0
0.15690578333333333,0
0.15859266666666666,0
0.16023998333333334,0
0.16189301666666667,0
0.16357344999999998,0
0.16549231666666667,0
0.16717916666666666,0
0.16914739999999998,0
0.17025543333333332,0
0.17251048333333335,0
0.17361998333333334,0
0.17526068333333333,0
0.17690251666666668,0
0.17856360000000002,0
0.18116184999999999,0
0.18198686666666666,0
0.18466286666666668,0
0.18537355,0
0.18789005,0
0.18956066666666666,0
0.19122341666666667,0
0.19193193333333333,0
0.1945902,0
0.19522848333333334,0
0.19817703333333334,0
0.19856608333333334,0
0.2015307,0
0.20206976666666665,0
0.20519601666666668,0
0.206218,0
0.208549,0
0.21021468333333332,0
0.21189915,0
0.21356671666666668,0
0.2152274,0
0.21706191666666666,0
0.21872188333333334,0
0.22025071666666665,0
0.22189298333333332,0
0.22358131666666667,0
0.22526773333333333,0
0.22783218333333335,0
0.22856343333333334,0
0.23118895,0
0.23190166666666667,0
0.23422623333333334,0
0.23540383333333334,0
0.23790963333333331,0
0.23955181666666667,0
0.24121965,0
0.24193314999999999,0
0.2445569333333333,0
0.2452607,0
0.24789631666666667,0
0.24888311666666665,0
0.2513439833333333,0
0.25254176666666667,0
0.25455513333333335,0
0.2562196666666667,0
0.25789406666666664,0
0.25955843333333334,0
0.2612182,0
0.26189833333333334,0
0.26455576666666664,0
0.26522805,0
0.2680234833333333,0
0.26872273333333335,0
0.27160796666666664,0
0.27354853333333334,0
0.2752189333333333,0
0.2768870833333333,0
0.278561,0
0.2802329833333333,0
0.28189973333333335,0
0.2835691666666667,0
0.2852348666666667,0
0.2869136666666667,0
0.2885857333333333,0
0.29025436666666665,0
0.29193613333333335,0
0.2937225333333333,0
0.29523276666666665,0
0.2969176,0
0.2985620166666667,0
0.30047978333333336,0
0.30205584999999996,0
0.3035802166666666,0
0.3052258333333333,0
0.3069594,0
0.30859155,0
0.31057606666666665,0
0.3118988833333333,0
0.31393323333333334,0
0.3152307833333334,0
0.31790941666666667,0
0.31872401666666667,0
0.3212232666666667,0
0.3228897833333333,0
0.3245514666666667,0
0.32526306666666666,0
0.32788625,0
0.32859251666666667,0
0.3312303833333333,0
0.33225855,0
0.3346735666666667,0
0.33593265,0
0.33788471666666664,0
0.3395568,0
0.34122303333333337,0
0.3429457833333333,0
0.34455118333333334,0
0.34523116666666664,0
0.3478877166666666,0
0.35021745,0
0.351885,0
0.35356778333333333,0
0.3552333,0
0.35690268333333336,0
0.3585836666666667,0
0.3602644166666667,0
0.3618970166666667,0
0.3636062333333333,0
0.3652253833333334,0
0.3671811333333333,0
0.36872431666666666,0
0.37027194999999996,0
0.3719631666666667,0
0.37360088333333336,0
0.37526288333333335,0
0.3770574666666667,0
0.3785616333333333,0
0.38026380000000004,0
0.3818993666666667,0
0.38419555,0
0.3853912166666667,0
0.3866250666666667,0
0.3895568833333333,0
0.39121958333333334,0
0.39193086666666666,0
0.39464441666666666,0
0.39631350000000004,0
0.3979760833333333,0
0.39965465,0
0.4013441166666667,0
0.40315093333333335,0
0.4048143166666667,0
0.4064950166666667,0
0.40815095,0
0.40982718333333334,0
0.41148253333333334,0
0.41316260000000005,0
0.4148173,0
0.41648603333333334,0
0.4181477666666667,0
0.41982706666666664,0
0.4216098166666667,0
0.42315284999999997,0
0.42526586666666666,0
0.42649346666666665,0
0.4281558833333333,0
0.42999675,0
0.4314795,0
0.4338432166666667,0
0.4353921333333333,0
0.43702905,0
0.43827666666666665,0
0.4403739666666666,0
0.4419342,0
0.44372083333333334,0
0.4448134166666667,0
0.44648946666666667,0
0.44814586666666667,0
0.45056878333333333,0
0.4520584833333333,0
0.45315999999999995,0
0.45494348333333334,0
0.45649148333333334,0
0.45859821666666667,0
0.4604085,0
0.4620824666666667,0
0.46315905,0
0.46542476666666666,0
0.46745014999999995,0
0.46909775000000004,0
0.46982701666666665,0
0.4716102833333333,0
0.4731582833333333,0
0.47527743333333333,0
0.4770587833333333,0
0.4781466333333333,0
0.47982725,0
0.4829840833333333,0
0.48464809999999997,0
0.4863216166666666,0
0.4879753,0
0.4896511,0
0.49131173333333333,0
0.4929832333333333,0
0.49464395,0
0.4963186333333333,0
0.49797865,0
0.49965286666666664,0
0.50148255,0
0.5031500166666667,0
0.5048191333333334,0
0.5064890333333334,0
0.5081500333333333,0
0.5098235166666667,0
0.5114876333333334,0
0.5131561,0
0.5148173,0
