time(min),STALL WARNING
0.027885616666666665,0
0.028623449999999998,0
0.031277566666666666,0
0.03196225,0
0.034748133333333334,0
0.03530766666666667,0
0.0379363,0
0.0386448,0
0.0412786,0
0.04199836666666667,0
0.044610116666666665,0
0.04545105,0
0.048607649999999995,0
0.05027739999999999,0
0.05197346666666666,0
0.05364576666666667,0
0.05531136666666666,0
0.05698443333333333,0
0.05866268333333333,0
0.06031375,0
0.06198011666666666,0
0.06378923333333333,0
0.06530851666666666,0
0.06699893333333333,0
0.06864206666666667,0
0.07031861666666667,0
0.07198001666666667,0
0.07455103333333334,0
0.0753335,0
0.07793863333333334,0
0.07863898333333333,0
0.08127491666666667,0
0.08213928333333333,0
0.0847069,0
0.08578828333333333,0
0.08828413333333333,0
0.08948466666666667,0
0.0912694,0
0.09360556666666667,0
0.09530665,0
0.09697961666666667,0
0.0986437,0
0.10042626666666667,0
0.10197976666666667,0
0.10365066666666667,0
0.10530803333333333,0
0.10698478333333335,0
0.10866775,0
0.11031615,0
0.11197668333333333,0
0.11365271666666665,0
0.11531350000000001,0
0.11770096666666667,0
0.11864190000000001,0
0.12031888333333333,0
0.1221761,0
0.12455231666666666,0
0.12603186666666666,0
0.12794025,0
0.12948431666666668,0
0.13126798333333334,0
0.13198058333333335,0
0.13472221666666667,0
0.13530743333333334,0
0.13794018333333333,0
0.13864536666666666,0
0.1412689666666667,0
0.14282766666666666,0
0.14461061666666666,0
0.1461628,0
0.14794016666666665,0
0.15027379999999999,0
0.15195226666666667,0
0.1536186,0
0.15530850000000002,0
0.15697553333333333,0
0.15864399999999998,0
0.16031365,0
0.16197813333333333,0
0.1636492,0
0.16531098333333333,0
0.16710831666666667,0
0.16864483333333335,0
0.1703134666666667,0
0.17215778333333334,0
0.17364783333333333,0
0.17533691666666668,0
0.17698836666666667,0
0.17864228333333335,0
0.18032108333333333,0
0.18197588333333334,0
0.18437115,0
0.18530976666666665,0
0.18752146666666666,0
0.18864405,0
0.19117340000000002,0
0.19200148333333333,0
0.19460688333333334,0
0.19558056666666668,0
0.19794025,0
0.19974535,0
0.20138088333333332,0
0.20197593333333333,0
0.20460838333333334,0
0.20553481666666668,0
0.20808043333333331,0
0.20920491666666666,0
0.21127351666666666,0
0.21287198333333332,0
0.21460693333333333,0
0.2165348,0
0.21861783333333332,0
0.22028971666666666,0
0.22197984999999998,0
0.2236494,0
0.22531938333333335,0
0.22698175,0
0.2286427,0
0.23031656666666667,0
0.23197638333333334,0
0.23377078333333332,0
0.2353087,0
0.23698465,0
