time(min),STALL WARNING
0.04199755,0
0.043665199999999994,0
0.04536101666666667,0
0.047024416666666666,0
0.048696916666666666,0
0.05037703333333333,0
0.052031716666666665,0
0.05369446666666667,0
0.055359099999999994,0
0.05702446666666666,0
0.058701833333333335,0
0.060363266666666665,0
0.062026500000000005,0
0.06369938333333333,0
0.06536503333333334,0
0.06719105,0
0.06869946666666667,0
0.07046313333333333,0
0.07202536666666666,0
0.07369598333333334,0
0.07536841666666666,0
0.07702811666666666,0
0.07869516666666666,0
0.08036446666666668,0
0.08203165000000001,0
0.08400438333333334,0
0.08536606666666667,0
0.08702549999999999,0
0.08879991666666666,0
0.09130351666666667,0
0.09246243333333333,0
0.09469141666666667,0
0.09584076666666666,0
0.09802931666666667,0
0.09947928333333332,0
0.10139646666666666,0
0.10203026666666666,0
0.10469233333333333,0
0.10536535000000001,0
0.10802161666666665,0
0.10919551666666666,0
0.11135300000000001,0
0.11336893333333334,0
0.11531961666666667,0
0.11536031666666666,0
0.11871623333333334,0
0.12037593333333332,0
0.12204431666666667,0
0.12371328333333333,0
0.1253756,0
0.12704511666666668,0
0.1287125,0
0.13038175,0
0.13216281666666668,0
0.1338597,0
0.13537968333333333,0
0.13704301666666666,0
0.13871668333333334,0
0.14038001666666666,0
0.14204085,0
0.14371356666666668,0
0.14537465,0
0.14704788333333332,0
0.14870904999999998,0
0.15064534999999998,0
0.15204189999999998,0
0.1543907,0
0.15537576666666666,0
0.1580271,0
0.1587153,0
0.16135801666666666,0
0.1620482,0
0.16468945000000001,0
0.16612206666666668,0
0.16808315,0
0.16871281666666668,0
0.1716194166666667,0
0.17217956666666664,0
0.17468986666666667,0
0.17587156666666667,0
0.17802098333333333,0
0.17919616666666668,0
0.18135405000000002,0
0.18286988333333332,0
0.18531603333333332,0
0.18698403333333333,0
0.18865033333333334,0
0.19037520000000002,0
0.19204196666666667,0
0.19371075000000001,0
0.19537633333333332,0
0.19704381666666668,0
0.19870925,0
0.20049466666666668,0
0.2020424,0
0.20370943333333336,0
0.20537713333333335,0
0.20704465,0
0.20871658333333334,0
0.21037576666666666,0
0.2120433,0
0.21371038333333334,0
0.21554663333333335,0
0.2175927666666667,0
0.21921295,0
0.22136043333333333,0
0.22288356666666664,0
0.22468536666666666,0
0.22630475,0
0.22802691666666666,0
0.22871398333333334,0
0.2313514,0
0.23204930000000001,0
0.23473531666666667,0
0.23538285,0
0.23828706666666666,0
0.2387118,0
0.24136248333333332,0
0.24204350000000002,0
0.24538121666666665,0
0.24704893333333333,0
0.24870781666666666,0
0.25050183333333337,0
0.25204221666666665,0
0.25371146666666666,0
0.25537755,0
0.25704889999999997,0
0.25870913333333334,0
0.2603808,0
0.26204808333333335,0
0.26370868333333336,0
0.26538353333333337,0
0.2675440666666667,0
0.26870778333333334,0
0.27038813333333334,0
0.27209678333333337,0
0.273718,0
0.2753851666666667,0
0.27724773333333336,0
0.27870768333333334,0
0.2813529166666667,0
0.2820442333333333,0
0.2846996333333333,0
0.285378,0
0.2880487666666667,0
0.2887170666666667,0
0.2913546833333333,0
0.29221444999999996,0
0.2946845666666667,0
0.2956337833333333,0
0.2986491666666667,0
0.2998019,0
0.3020451833333333,0
0.30371491666666667,0
0.30537413333333335,0
0.3070527666666667,0
0.30872283333333334,0
0.31038471666666667,0
0.3120438166666667,0
0.31372171666666665,0
0.3153743,0
0.31749356666666667,0
0.31879885,0
0.3203842,0
0.3225283,0
0.3237235333333333,0
0.3253887,0
0.32705639999999997,0
0.3287084,0
0.3303849666666667,0
0.33204813333333333,0
0.33417515,0
0.33561375,0
0.33802271666666667,0
0.3392833666666667,0
0.34136036666666664,0
0.34295063333333337,0
0.3448960333333333,0
0.3462965833333333,0
0.34802570000000005,0
0.3487154333333333,0
0.35141269999999997,0
0.35236161666666665,0
0.3549575833333334,0
0.35608018333333336,0
0.35802658333333337,0
0.3598065833333333,0
0.3619872666666667,0
0.36365623333333336,0
0.3653232166666667,0
0.3653765,0
0.3687108,0
0.37038146666666666,0
0.37204929999999997,0
0.3737153333333333,0
0.3753938,0
0.3770487166666667,0
0.37870786666666667,0
0.3803858,0
0.38214803333333336,0
0.38383873333333335,0
0.38538288333333337,0
0.3870510833333333,0
0.38871121666666664,0
0.39039023333333334,0
0.39205613333333333,0
0.39372365000000004,0
0.39538361666666666,0
0.39731485,0
0.39871311666666664,0
0.4008670166666667,0
0.40204813333333334,0
0.40464915,0
0.4053763833333333,0
0.4080199333333333,0
0.4087213333333333,0
0.4113529166666667,0
0.41204966666666665,0
0.4146886833333333,0
0.41571458333333333,0
0.41807535,0
0.41948775,0
0.4216228833333333,0
0.42319588333333336,0
0.42468621666666667,0
0.42698566666666665,0
0.42864753333333333,0
0.4303253166666667,0
0.43198238333333333,0
0.4333472,0
0.43531705000000004,0
0.4369899166666667,0
0.4387169166666667,0
0.4403822,0
0.44205255,0
0.44371668333333336,0
0.44556145,0
0.4470551,0
0.4487088166666666,0
0.4505010666666666,0
0.4520469333333333,0
0.45372065,0
0.45537489999999997,0
0.45705001666666667,0
0.4587426666666667,0
0.46134521666666667,0
0.4623641833333333,0
0.46468075000000003,0
0.4660344833333333,0
0.46802353333333335,0
0.4697005833333333,0
0.47162346666666666,0
0.47204935,0
0.4746879833333333,0
0.47539666666666663,0
0.47802591666666666,0
0.47909588333333336,0
0.4813569666666667,0
0.4828480833333333,0
0.48479581666666666,0
0.48659481666666665,0
0.48829055,0
0.48871138333333336,0
0.4913569,0
0.49206611666666666,0
0.4953224166666667,0
0.49699154999999995,0
0.4987155,0
0.4987155,0
0.5020487499999999,0
0.5037135,0
0.5053779833333333,0
0.5070594333333334,0
0.5087177166666667,0
0.5103954333333333,0
0.5120431,0
0.5137243499999999,0
0.5153820166666666,0
0.5171653333333333,0
0.5187107833333333,0
0.5203921833333334,0
0.52204985,0
0.5238468166666667,0
0.5253965166666666,0
0.5270643666666667,0
0.5287162333333333,0
0.5303931,0
0.5320449166666666,0
0.5341511833333333,0
0.53538155,0
0.5370599333333334,0
0.53878175,0
0.5412990666666666,0
0.54249795,0
0.54468945,0
0.5462125499999999,0
0.54802685,0
0.5491183500000001,0
0.5514121000000001,0
0.5527808,0
0.5549578333333334,0
0.5564511333333333,0
0.5580194166666667,0
0.5587306166666667,0
0.5619829833333333,0
0.5636530833333333,0
0.5653202833333333,0
0.5653789333333333,0
0.5687154333333333,0
0.5703949,0
0.5720464833333333,0
0.57372475,0
0.5753950166666667,0
0.5770592166666667,0
0.5787131333333333,0
0.5803906666666667,0
0.5820419333333334,0
0.5838106833333334,0
0.58546445,0
0.5872810166666667,0
0.5887157666666667,0
0.5903977499999999,0
0.59206395,0
0.5937323333333334,0
0.5953808833333334,0
0.5970636666666667,0
0.5987121666666667,0
0.6008289833333333,0
0.6021861333333333,0
0.6046898333333334,0
0.6059287166666666,0
0.6080183833333334,0
0.6096614,0
0.6113598666666666,0
0.6120456666666666,0
0.6146897,0
0.6153772833333334,0
0.6186554833333333,0
0.6203252,0
0.6220464,0
0.6237132166666667,0
0.62538005,0
0.6270483499999999,0
0.6287078666666667,0
0.6303912833333333,0
0.6320497,0
0.6338123833333333,0
0.6353762833333333,0
0.6370572499999999,0
0.63870865,0
0.64039055,0
0.6420632333333334,0
0.6438321499999999,0
0.6453741333333333,0
0.6470654333333333,0
0.6487082166666667,0
0.6508165666666667,0
0.6520452666666666,0
0.6543791333333333,0
0.6553775166666667,0
0.6570646666666666,0
0.6587331833333334,0
0.6603907,0
0.6620431,0
0.6646318833333333,0
0.6655633666666667,0
0.6680415166666667,0
0.6693299,0
0.6713620499999999,0
0.6730479333333332,0
0.6746942166666666,0
0.6753966333333333,0
0.67801875,0
0.67871715,0
0.6813587833333333,0
0.6820488833333332,0
0.6847438833333334,0
0.6853767833333334,0
0.6886549833333333,0
0.6903175166666666,0
0.6919890833333333,0
0.6936566166666667,0
0.6953755333333334,0
0.6970460666666667,0
0.6987076666666666,0
0.7004807,0
0.7020444166666667,0
0.70373185,0
0.7055230833333334,0
0.7070658,0
0.7087299166666666,0
0.7103915666666667,0
0.7120504,0
0.7137317666666667,0
0.7153832833333333,0
0.7171626833333333,0
0.71871095,0
0.7203920833333334,0
0.7220413999999999,0
0.7237335333333333,0
0.7253998833333334,0
0.7272199333333333,0
0.7290291666666666,0
0.7308811166666667,0
0.7327640666666666,0
0.7346997666666666,0
0.7353801166666667,0
0.7380235,0
0.7387107333333334,0
0.7413543833333334,0
0.742062,0
0.7446899,0
0.74537995,0
0.7480194166666667,0
0.7488986166666667,0
0.7514163833333334,0
0.7525643833333333,0
0.7551489499999999,0
0.7562391666666667,0
0.7580274666666666,0
0.76031415,0
0.7619845833333333,0
0.7636540166666667,0
0.7653783,0
0.7669144333333333,0
0.7687093666666667,0
0.7703968166666667,0
0.77205015,0
0.7737795333333333,0
0.7753987333333333,0
0.7770657999999999,0
0.7787094166666667,0
0.7803967333333333,0
0.78205015,0
0.78381875,0
0.7853797666666666,0
0.7870667666666666,0
0.7889152666666667,0
0.7903988833333333,0
0.7924334833333333,0
0.79372635,0
0.7953750666666667,0
0.7970657333333334,0
0.7987156,0
0.8008513,0
0.8020453166666667,0
0.8037265666666666,0
0.8053761333333334,0
0.8079689166666667,0
0.8087321833333333,0
0.8113600333333333,0
0.8120446333333333,0
0.8146922666666667,0
0.8153770833333334,0
0.8180337666666666,0
0.8196330333333334,0
0.8214234,0
0.8231276166666667,0
0.8248887833333333,0
0.8261491833333333,0
0.82802565,0
0.83015415,0
0.8319086333333333,0
0.8334961999999999,0
0.83523235,0
0.8367294000000001,0
0.8386536333333333,0
0.8403235166666667,0
0.8419929333333334,0
0.8436562000000001,0
0.8453826333333333,0
0.8470629,0
0.84873505,0
0.8502503333333333,0
0.8520494333333334,0
0.8537791,0
0.8554989166666667,0
0.8572571333333333,0
0.8587842000000001,0
0.8605162333333334,0
0.8622717666666666,0
0.8642602166666666,0
0.8655196666666667,0
0.8674923833333333,0
0.8694955999999999,0
0.8712497666666666,0
0.8727786666666667,0
0.8744941666666667,0
0.8763173666666667,0
0.8779656833333334,0
0.8796481833333334,0
0.8813246666666668,0
0.8830175333333334,0
0.8846862166666667,0
0.8860127333333334,0
0.8882945166666667,0
0.8897676833333333,0
0.8915409,0
0.8927940833333333,0
0.8946923666666667,0
0.8965780333333333,0
0.8986276000000001,0
