time(min),STALL WARNING
0.0341072,0
0.03577383333333333,0
0.03744058333333333,0
0.03910728333333333,0
0.040773866666666665,0
0.042674333333333335,0
0.044440466666666664,0
0.04610703333333333,0
0.047773616666666664,0
0.04944038333333333,0
0.051118699999999996,0
0.05277368333333333,0
0.054488550000000004,0
0.0561546,0
0.05782283333333333,0
0.05948553333333333,0
0.06115383333333333,0
0.06280761666666666,0
0.06477379999999999,0
0.06644043333333333,0
0.068107,0
0.06977383333333334,0
0.07160576666666665,0
0.07310704999999999,0
0.07510700000000001,0
0.07677348333333332,0
0.07844033333333333,0
0.08010761666666667,0
0.08177358333333333,0
0.08344036666666665,0
0.08510698333333333,0
0.08677365,0
0.08877360000000001,0
0.09044025,0
0.09210685,0
0.09377363333333333,0
0.09544025,0
0.09712411666666666,0
0.09879041666666667,0
0.10047355,0
0.10214025,0
0.10382646666666666,0
0.1058071,0
0.10747363333333333,0
0.10914055,0
0.1108071,0
0.11247383333333334,0
0.1141405,0
0.11600743333333333,0
0.11779198333333334,0
0.11946218333333333,0
0.12114033333333334,0
0.12280693333333334,0
0.12447366666666666,0
0.12614028333333335,0
0.12780683333333334,0
0.12947363333333334,0
0.1311403,0
0.132807,0
0.13448581666666667,0
0.13614028333333333,0
0.1378203,0
0.13948411666666669,0
0.1411527,0
0.14282363333333334,0
0.14482388333333335,0
0.14649053333333334,0
0.14815706666666667,0
0.14982381666666666,0
0.1518237166666667,0
0.15349023333333334,0
0.15515681666666667,0
0.15682355,0
0.15849025000000003,0
0.16049023333333334,0
0.16215706666666668,0
0.16382356666666667,0
0.16549016666666666,0
0.16715695,0
0.1688236,0
0.17082386666666668,0
0.17249043333333333,0
0.17415788333333335,0
0.17582375,0
0.17749043333333334,0
0.17933583333333333,0
0.18111891666666666,0
0.18278963333333334,0
0.18448736666666668,0
0.1862069,0
0.18787359999999997,0
0.18954026666666665,0
0.1912067666666667,0
0.19287363333333332,0
0.19454795,0
0.19620691666666668,0
0.19787344999999998,0
0.19987378333333333,0
0.20154048333333333,0
0.20320698333333334,0
0.20487366666666668,0
0.20654036666666667,0
0.20820705,0
0.2102069166666667,0
0.21187361666666665,0
0.21354021666666667,0
0.2152069166666667,0
0.21687348333333334,0
0.21854018333333333,0
0.22021166666666667,0
0.2218737,0
0.22357245,0
0.22522358333333334,0
0.22689020000000001,0
0.22889041666666665,0
0.23055705,0
0.23222374999999998,0
0.23389025000000002,0
0.2355571,0
0.23722449999999998,0
0.23922358333333335,0
0.24089021666666668,0
0.24255695,0
0.24422358333333336,0
0.24600216666666666,0
0.2477929,0
0.2494712,0
0.2511542666666667,0
0.25289,0
0.2545567833333333,0
0.25622358333333334,0
0.25789025,0
0.25955686666666666,0
0.2612400833333333,0
0.2629069666666667,0
0.2645735166666667,0
0.26624015,0
0.2679069,0
0.26957358333333337,0
0.27127918333333334,0
0.27290678333333335,0
0.27457353333333334,0
0.2762401,0
0.27790691666666667,0
0.27957303333333333,0
0.2815736833333333,0
0.28324036666666663,0
0.28490706666666665,0
0.28657378333333333,0
0.28824028333333335,0
0.28990693333333334,0
0.2915737,0
0.29325701666666665,0
0.2949236,0
0.29659036666666666,0
0.29825708333333334,0
0.2999237833333333,0
0.3015903333333333,0
0.3035901,0
0.30525729999999995,0
0.30692358333333336,0
0.30859026666666667,0
0.31025678333333334,0
0.31192345,0
0.3137988666666667,0
0.3152568333333333,0
0.31692346666666665,0
0.318606,0
0.32059493333333333,0
0.32226175,0
0.32425681666666667,0
0.32594016666666664,0
0.32760676666666666,0
0.3292735333333333,0
0.33094018333333336,0
0.33260751666666666,0
0.33427344999999997,0
0.3359401833333333,0
0.33770669999999997,0
0.3393756666666667,0
0.34112275000000003,0
0.34279346666666666,0
0.3444609833333333,0
0.34612801666666665,0
0.34781534999999997,0
0.34948884999999996,0
0.3511511333333333,0
0.35288953333333334,0
0.35460678333333334,0
0.35627353333333334,0
0.35793926666666664,0
0.35960676666666663,0
0.36127346666666665,0
0.36294053333333337,0
0.36460668333333335,0
0.36627336666666666,0
0.3679410166666667,0
0.36961435000000004,0
0.37127336666666666,0
0.3729647333333333,0
0.3746075833333334,0
0.3762734333333333,0
0.3779402333333333,0
0.37960675,0
0.3816069166666667,0
0.38327408333333335,0
0.38494025000000004,0
0.3866077,0
0.38827351666666665,0
0.38994025,0
0.3916070333333333,0
0.39327351666666666,0
0.3949403333333333,0
0.3966068833333333,0
0.39827365000000003,0
0.4002735,0
0.4019400333333333,0
0.4036067,0
0.40527345,0
0.40693995,0
0.4086066833333334,0
0.41027331666666667,0
0.41193998333333337,0
0.4136376833333333,0
0.41527355,0
0.41694006666666666,0
0.4189403333333333,0
0.4206077,0
0.42227366666666666,0
0.42394023333333336,0
0.42560699999999996,0
0.42727365,0
0.4291244,0
0.43089105,0
0.4323912333333333,0
0.4342733833333333,0
0.4359400333333333,0
0.43760673333333333,0
0.43927335,0
0.44112035000000005,0
0.44279043333333334,0
0.44445819999999997,0
0.4460978333333333,0
0.44779395,0
0.44948679999999996,0
0.45115363333333336,0
0.4529399666666667,0
0.45460671666666663,0
0.4562733833333333,0
0.45794013333333333,0
0.45960671666666664,0
0.4612738333333333,0
0.4629402166666667,0
0.4646067,0
0.4662733333333334,0
0.46800861666666665,0
0.46974203333333336,0
0.4715087,0
0.47325863333333335,0
0.4749402833333334,0
0.4766068333333333,0
0.4782727666666667,0
0.4799394833333333,0
0.4816068666666667,0
0.48327563333333334,0
0.48494018333333333,0
0.4866077,0
0.4882810666666667,0
0.49004383333333335,0
0.49180918333333334,0
0.49360668333333335,0
0.49527336666666666,0
0.4969404333333333,0
0.4986067166666666,0
0.5002733500000001,0
0.5019400333333333,0
0.5036067333333333,0
0.5052733833333333,0
0.5069400333333333,0
0.5086066833333334,0
0.5102733833333333,0
0.5121039000000001,0
0.5136063833333333,0
0.5154262833333334,0
0.5169400333333333,0
0.51892645,0
0.5202733500000001,0
0.5222735333333334,0
0.5239402166666667,0
0.5256068,0
0.5272735,0
0.5289401666666667,0
0.5306068166666666,0
0.5324288333333334,0
0.5341502333333333,0
0.53591025,0
0.5374567833333334,0
0.5392266,0
0.5409400333333333,0
0.5426067,0
0.5442733666666666,0
0.5459399500000001,0
0.5476066333333334,0
0.54927805,0
0.5509770833333333,0
0.5526681999999999,0
0.55437235,0
0.5560421833333333,0
0.5576066166666667,0
0.5594407,0
0.56112935,0
0.5627633833333333,0
0.5644826,0
0.5661493333333333,0
0.5678244,0
0.5695167666666667,0
0.5712733666666667,0
0.57293985,0
0.5746066166666666,0
0.5762735333333333,0
0.5779400166666666,0
0.5796060833333333,0
0.5812828333333333,0
0.5829400499999999,0
0.5846066166666666,0
0.5863249500000001,0
0.5879953666666667,0
0.5896253833333334,0
0.5913445333333334,0
0.59315525,0
0.5948434666666667,0
0.5963110166666666,0
0.5981691666666666,0
0.5998535833333333,0
0.6016066833333333,0
0.6032735166666666,0
0.6049497500000001,0
0.6062898833333332,0
0.60829055,0
0.6099568166666667,0
0.6116233833333333,0
0.61329,0
0.6149567166666666,0
0.6166235000000001,0
0.6182901666666667,0
0.62018085,0
0.6219172666666667,0
0.6236232166666666,0
0.62528995,0
0.6269565333333333,0
0.6286232166666667,0
0.6302899166666666,0
0.6319565333333333,0
0.63362325,0
0.63528995,0
0.63695655,0
0.6386232166666667,0
0.6402899,0
0.6419565166666668,0
0.6439733833333333,0
0.6456401666666667,0
0.6475401833333333,0
0.6492602166666667,0
0.6509732666666667,0
0.6526399333333334,0
0.6543065499999999,0
0.6560064,0
0.6577726833333333,0
0.6594428,0
0.6611124666666667,0
0.6627695166666667,0
0.6644566333333334,0
0.6661404333333333,0
0.6678235833333334,0
0.6695404,0
0.6712928,0
0.6729898833333333,0
0.6746565499999999,0
0.6763233833333333,0
0.6779899666666667,0
0.6796565333333333,0
0.6813307833333334,0
0.6829898333333333,0
0.6846564833333334,0
0.6863232,0
0.6879899166666666,0
0.6898466666666667,0
0.69141325,0
0.6933234,0
0.6949900333333333,0
0.6966567333333333,0
0.69832345,0
0.6999900666666667,0
0.7016567,0
0.7031323833333333,0
0.7050067333333334,0
0.7066733833333333,0
0.7083565166666668,0
0.7100232166666666,0
0.71168975,0
0.7131967333333332,0
0.7150398833333332,0
0.7167065666666667,0
0.7183732166666666,0
0.7200399166666667,0
0.7217065166666667,0
0.7233730666666667,0
0.7250399,0
0.7267147333333333,0
0.7284742833333334,0
0.7300515999999999,0
0.73196815,0
0.73370655,0
0.7353731,0
0.73703975,0
0.7387065333333334,0
0.7403733833333334,0
0.7420397833333334,0
0.7437066166666666,0
0.7453737500000001,0
0.7470467999999999,0
0.7487493500000001,0
0.7503731,0
0.7520566333333334,0
0.7538146666666666,0
0.7553732,0
0.75725915,0
0.7590400166666667,0
0.7607066333333333,0
0.7623732333333333,0
0.7640399,0
0.7657066499999999,0
0.76737395,0
0.7693426666666666,0
0.7710398500000001,0
0.7727064,0
0.7743731166666667,0
0.7760398833333333,0
0.7777100833333334,0
0.7793733333333334,0
0.78111515,0
0.78278205,0
0.7844626499999999,0
0.7861300666666666,0
0.7877969666666667,0
0.78947145,0
0.7911503666666666,0
0.7928204,0
0.7944867,0
0.7962075666666666,0
0.7980565833333333,0
0.7997227666666668,0
0.8013899166666666,0
0.8030566166666666,0
0.8047233166666666,0
0.8066983333333334,0
0.8083897166666667,0
0.81005655,0
0.8117232333333333,0
0.8133906333333334,0
0.8150565166666667,0
0.8167232166666666,0
0.8183899333333333,0
0.8200564166666667,0
0.8220564833333334,0
0.8237232,0
0.8253893333333333,0
0.8270732833333333,0
0.8287405666666667,0
0.8304062833333333,0
0.8320732333333334,0
0.8337393666666667,0
0.8354057166666666,0
0.8371497666666666,0
0.8388158333333333,0
0.8404220833333332,0
0.8420731833333334,0
0.8437399833333333,0
0.84545315,0
0.8471228000000001,0
0.8490732833333333,0
0.8507407166666666,0
0.8524065833333333,0
0.8540733166666666,0
0.8557427333333333,0
0.8574071166666667,0
0.8590732666666667,0
0.8607502666666668,0
0.8624139999999999,0
0.8641066000000001,0
0.8657724833333333,0
0.86744,0
0.8691064666666667,0
0.8707733666666667,0
0.8724726166666668,0
0.8742339166666667,0
0.8759800333333334,0
0.8777306,0
0.8793877333333334,0
0.8811231166666668,0
0.8827907333333334,0
0.8844589833333333,0
0.8861333,0
0.8878023666666667,0
0.8894729833333334,0
0.8911499500000001,0
0.8928190166666667,0
0.89448985,0
0.896157,0
0.8978231166666667,0
0.8994896833333333,0
0.9011556833333333,0
0.9028230833333334,0
0.9044948666666667,0
0.90615635,0
0.9078231166666667,0
0.9098231666666666,0
0.9114897833333334,0
0.9131563166666666,0
0.9148230333333333,0
0.9164899166666666,0
0.9181596833333333,0
0.9198310333333334,0
0.9211735666666666,0
0.9231731833333334,0
0.9248398166666667,0
0.9265066166666667,0
0.9281731833333334,0
0.9298389166666666,0
0.9315065,0
0.9333850833333334,0
0.9351684333333333,0
0.9368397166666667,0
0.93850635,0
0.9401749333333334,0
0.94183965,0
0.9435061,0
0.9451729833333333,0
0.9468391500000001,0
0.94850905,0
0.9501919166666667,0
0.9519451666666666,0
0.9537188666666666,0
0.95545155,0
0.9570687833333333,0
0.9587689166666667,0
0.9604747833333334,0
0.9621729833333333,0
