time(min),STALL WARNING
0.025255483333333332,0
0.026919683333333333,0
0.028652200000000003,0
0.0303192,0
0.031981866666666664,0
0.03365251666666667,0
0.0353177,0
0.03698268333333333,0
0.03865411666666666,0
0.040321550000000005,0
0.04198001666666667,0
0.043655016666666664,0
0.045438016666666664,0
0.046983316666666664,0
0.04865138333333333,0
0.05041698333333333,0
0.051988316666666666,0
0.05364708333333333,0
0.055317616666666666,0
0.05697898333333334,0
0.058650350000000004,0
0.06129665,0
0.061988266666666667,0
0.06463395,0
0.06531809999999999,0
0.06806954999999999,0
0.06865178333333333,0
0.07160455,0
0.07198103333333333,0
0.07480286666666666,0
0.07531618333333333,0
0.07796091666666666,0
0.080246,0
0.08198551666666667,0
0.08365126666666667,0
0.08533398333333334,0
0.08700296666666667,0
0.08867035,0
0.09032991666666666,0
0.09199645000000001,0
0.09366541666666667,0
0.09533421666666667,0
0.09700348333333333,0
0.09866211666666666,0
0.10046493333333333,0
0.10200003333333334,0
0.10366521666666666,0
0.10532916666666667,0
0.10700398333333333,0
0.1086637,0
0.11033641666666667,0
0.11199975,0
0.11366498333333334,0
0.11533773333333333,0
0.11800665,0
0.11866665,0
0.12129811666666666,0
0.12216328333333333,0
0.12462983333333333,0
0.1258091,0
0.12796251666666666,0
0.12947106666666666,0
0.1312919,0
0.13313798333333335,0
0.13523986666666665,0
0.13690735,0
0.13857935000000002,0
0.14024691666666667,0
0.14191416666666667,0
0.14358455,0
0.14533525,0
0.14700026666666666,0
0.14867088333333334,0
0.15043403333333333,0
0.15199578333333333,0
0.15366791666666668,0
0.15533018333333332,0
0.15700338333333333,0
0.15866956666666668,0
0.16033485,0
0.16215453333333335,0
0.16366818333333333,0
0.16606701666666668,0
0.16761051666666665,0
0.16867046666666666,0
0.17033781666666667,0
0.17199615000000001,0
0.17366323333333333,0
0.17533558333333335,0
0.17780265,0
0.1786714,0
0.18124485,0
0.18199598333333333,0
0.18464968333333334,0
0.18533031666666666,0
0.18796921666666666,0
0.18953699999999998,0
0.19129416666666665,0
0.19200503333333332,0
0.19462358333333335,0
0.19533025,0
0.19795888333333334,0
0.19866368333333334,0
0.20136463333333335,0
0.20357830000000002,0
0.20532975,0
0.20699665,0
0.20866854999999998,0
0.21033545,0
0.21200439999999998,0
0.21367103333333334,0
0.21533805,0
0.21709198333333335,0
0.21867031666666664,0
0.22032963333333333,0
0.22199776666666668,0
0.2236704,0
0.22533686666666666,0
0.22699978333333332,0
0.22867194999999998,0
0.2303353,0
0.23199586666666666,0
0.23367198333333333,0
0.23532921666666667,0
0.23700448333333335,0
0.2386659,0
0.24032923333333334,0
0.24219998333333334,0
0.24457845,0
0.24592156666666667,0
0.2479597,0
0.24962893333333336,0
0.25132335,0
0.2528785,0
0.25462856666666667,0
0.25622096666666666,0
0.25796443333333335,0
0.2586706833333333,0
0.26129406666666666,0
0.26200418333333336,0
0.26463013333333335,0
0.26532961666666666,0
0.26826686666666666,0
0.27024365,0
0.27190993333333335,0
0.2736624,0
0.27533823333333335,0
0.27700166666666665,0
0.2786718,0
0.2803367666666666,0
0.28199803333333334,0
0.28365701666666665,0
0.28533051666666664,0
0.2870037333333333,0
0.28866355,0
0.29033024999999996,0
0.29200208333333333,0
0.29366936666666665,0
0.2953361666666666,0
0.2970049166666666,0
0.29867176666666667,0
0.3008858833333333,0
0.3020045,0
0.30367109999999997,0
0.3056312333333333,0
0.3079046333333333,0
0.30940623333333334,0
0.3112992,0
0.31200521666666664,0
0.31466758333333333,0
0.31533229999999995,0
0.31801921666666666,0
0.3186638833333333,0
0.32129256666666667,0
0.32199928333333333,0
0.3246297833333333,0
0.3255900166666667,0
0.32803993333333337,0
0.32925421666666665,0
0.33174915,0
0.33357961666666663,0
0.3352483833333333,0
0.3369179,0
0.3385731166666667,0
0.34024925,0
0.3419183333333333,0
0.3435849833333333,0
0.3452409166666667,0
0.34691958333333334,0
0.34866311666666666,0
0.35031866666666667,0
0.35199645,0
0.35366919999999996,0
0.3553310333333333,0
0.35699593333333335,0
0.35867186666666667,0
0.3603352166666667,0
0.36199631666666665,0
0.3636689166666666,0
0.3653574333333333,0
0.36699858333333335,0
0.3686709666666667,0
0.37033826666666664,0
0.37199666666666664,0
0.3736657,0
0.3753381,0
0.3770053666666667,0
0.3786720666666667,0
0.3803292833333334,0
0.3819961666666667,0
0.38431968333333333,0
0.38533056666666665,0
0.38793038333333335,0
0.3893002,0
0.39129023333333335,0
0.39280261666666666,0
0.39462533333333333,0
0.3963081166666667,0
0.3981409833333333,0
0.39981835,0
0.40157713333333334,0
0.40332391666666667,0
0.40507388333333333,0
0.40691239999999995,0
0.4085812833333333,0
0.41024865000000005,0
0.41191358333333333,0
0.41360395,0
0.4153376166666667,0
0.41699696666666664,0
0.4186626833333333,0
0.42032961666666663,0
0.4219971,0
0.4236649666666667,0
0.4253294833333333,0
0.42701986666666664,0
0.42893266666666663,0
0.43033601666666665,0
0.43199689999999996,0
0.4342825166666667,0
0.43591871666666665,0
0.43700418333333335,0
0.4394248166666667,0
0.44117480000000003,0
0.44220798333333333,0
0.44462466666666667,0
0.44619045,0
0.44797695,0
0.4489917,0
0.4513190833333333,0
0.4524583833333333,0
0.45462991666666663,0
0.45652465,0
0.45822513333333337,0
0.4596708333333333,0
0.4612978833333333,0
0.4628641833333333,0
0.46462634999999997,0
0.46639865,0
0.4681002166666666,0
0.4696919666666667,0
0.47166528333333335,0
0.4735739666666666,0
0.4752471166666667,0
0.4769167,0
0.47866713333333333,0
0.4803326,0
0.48200255,0
0.4836280333333333,0
0.48533808333333334,0
0.48700093333333333,0
0.4886684666666667,0
0.49033646666666664,0
0.4919976833333333,0
0.4936656166666667,0
0.49533439999999995,0
0.4970013833333333,0
0.49866858333333336,0
0.5004082666666666,0
0.5020004833333334,0
0.5037666666666667,0
0.5053373666666666,0
0.5070049166666666,0
0.50866755,0
0.5103720666666667,0
0.5124551666666667,0
0.5142094666666667,0
0.5159595833333334,0
0.5175976,0
0.5193098,0
0.5209930166666666,0
0.5225606833333333,0
0.5243098333333334,0
0.52600985,0
0.52747035,0
0.5292728833333333,0
0.5309963,0
0.53239205,0
0.5343021166666667,0
0.5360217166666666,0
0.5377573666666666,0
0.53951075,0
0.5412379,0
0.5427807666666666,0
0.54462225,0
0.5462973000000001,0
0.5479597,0
0.5496204,0
0.5513748166666667,0
0.5530498166666666,0
0.5548103833333333,0
0.5565700666666666,0
0.5581332333333333,0
0.55984525,0
0.5616272166666667,0
0.5633610833333333,0
0.5650116833333334,0
0.56691165,0
0.5685811833333333,0
0.5702505166666667,0
0.57199745,0
0.5736654666666666,0
0.57533705,0
0.5770038833333333,0
0.5786713333333333,0
0.58038115,0
0.5819976166666667,0
0.5836776833333334,0
0.5853313,0
0.5870038000000001,0
0.58870445,0
0.5903316666666667,0
0.5919976166666667,0
0.59370715,0
0.59533215,0
0.5969972333333333,0
0.5986681833333334,0
0.6004947833333333,0
0.6020018666666667,0
0.6036653,0
0.6055115666666667,0
0.6070026166666667,0
0.6089484333333334,0
0.61070545,0
0.6122144333333334,0
0.614032,0
0.6157283166666667,0
0.6172199,0
0.61902875,0
0.6207352666666667,0
0.6224648333333334,0
0.62422845,0
0.62597865,0
0.6275629833333334,0
0.6292970166666667,0
0.63102885,0
0.6325797833333333,0
0.6343587833333334,0
0.63605045,0
0.6376268333333334,0
0.6393122833333333,0
0.6412901166666667,0
0.6426016166666667,0
0.6446286333333333,0
0.646079,0
0.6480399833333333,0
0.6493299833333334,0
0.65136475,0
0.65305565,0
0.6547923499999999,0
0.6560788166666667,0
0.6582963500000001,0
0.66006275,0
0.6613625833333333,0
0.6633975666666666,0
0.6650789833333334,0
0.6665783666666666,0
0.6684025833333334,0
0.6700871166666666,0
0.6716147833333334,0
0.67313975,0
0.67488945,0
0.6769010833333333,0
0.6785828,0
0.6802521166666666,0
0.6819161333333333,0
0.6835956,0
0.6853331833333334,0
0.6870058833333333,0
0.68866745,0
0.6903602166666666,0
0.6920048333333334,0
0.6936725333333333,0
0.6954453,0
0.6969979666666666,0
0.6986644833333333,0
0.7004439833333334,0
0.7019991333333333,0
0.70367295,0
0.7054493666666667,0
0.7071537166666666,0
0.70893245,0
0.7106804333333333,0
0.7124256833333333,0
0.71382515,0
0.7155304499999999,0
0.7172480166666667,0
0.7190957333333333,0
0.7209524,0
0.7227138833333333,0
0.7242988,0
0.7259727333333333,0
0.7279083166666668,0
0.72949755,0
0.7312977666666667,0
0.7327977833333333,0
0.7346728333333333,0
0.7363182666666667,0
0.7380144000000001,0
0.7397644166666666,0
0.7413115833333334,0
0.7430643,0
0.7448203499999999,0
0.7465704166666667,0
0.7482940833333332,0
0.75007145,0
