time(min),STALL WARNING
0,0
0.03189735,0
0.03461381666666667,0
0.0352361,0
0.037933216666666665,0
0.03856628333333333,0
0.04126635,0
0.04193178333333333,0
0.044601416666666664,0
0.04544548333333333,0
0.04793388333333333,0
0.04911198333333333,0
0.051354866666666665,0
0.05280745,0
0.05493596666666666,0
0.05644531666666667,0
0.05854621666666667,0
0.060216516666666664,0
0.06190333333333333,0
0.06357098333333333,0
0.06523665000000001,0
0.06709028333333333,0
0.0685645,0
0.07025678333333334,0
0.07189693333333333,0
0.07359056666666668,0
0.07526050000000001,0
0.07691825000000001,0
0.0785648,0
0.08025696666666667,0
0.08213329999999999,0
0.08375551666666667,0
0.08578258333333333,0
0.08793284999999999,0
0.08946615,0
0.09126651666666667,0
0.09192773333333333,0
0.09460236666666666,0
0.09523583333333333,0
0.09793260000000001,0
0.09856715,0
0.10140286666666666,0
0.10189706666666666,0
0.10502781666666666,0
0.10522896666666667,0
0.10793428333333333,0
0.11020825,0
0.11188281666666666,0
0.11355311666666666,0
0.11523768333333334,0
0.11690473333333333,0
0.11856960000000001,0
0.12025213333333333,0
0.12189625,0
0.12359241666666666,0
0.12526545,0
0.12692078333333334,0
0.12856583333333332,0
0.13025218333333333,0
0.1318956,0
0.13375111666666667,0
0.13523678333333333,0
0.13692326666666668,0
0.1385694,0
0.14126368333333333,0
0.14264663333333336,0
0.1445999166666667,0
0.14523714999999998,0
0.14792728333333335,0
0.14856466666666665,0
0.15135673333333335,0
0.15190308333333333,0
0.15493891666666665,0
0.1552317666666667,0
0.15792893333333335,0
0.1588179,0
0.16126265,0
0.16247846666666668,0
0.16520959999999998,0
0.16687865,0
0.16854778333333334,0
0.17021685,0
0.17190424999999998,0
0.1735844,0
0.17524646666666668,0
0.17691895000000002,0
0.1785659666666667,0
0.18025619999999998,0
0.18200301666666668,0
0.18372998333333335,0
0.18537493333333332,0
0.1869213,0
0.18856936666666668,0
0.19024983333333334,0
0.19192798333333333,0
0.19373336666666668,0
0.19523105,0
0.19743018333333331,0
0.19883256666666665,0
0.2011412,0
0.20251645,0
0.20454414999999998,0
0.20584904999999998,0
0.20792748333333333,0
0.20951455,0
0.21125983333333334,0
0.21223128333333335,0
0.21459818333333333,0
0.21593113333333333,0
0.21800955,0
0.2196322,0
0.22126078333333335,0
0.22189516666666664,0
0.22459933333333332,0
0.22525783333333332,0
0.22793141666666666,0
0.22856703333333334,0
0.23151756666666667,0
0.2319043,0
0.23487141666666667,0
0.23522951666666667,0
0.2382735,0
0.24021226666666667,0
0.2418807,0
0.24354806666666667,0
0.24523676666666666,0
0.24693691666666667,0
0.2485637,0
0.25038065,0
0.25189905,0
0.25362283333333335,0
0.25522968333333335,0
0.2569527,0
0.2586212333333333,0
0.2605508166666667,0
0.2618995,0
0.26403545,0
0.26523731666666667,0
0.26738358333333334,0
0.26856268333333333,0
0.2702827,0
0.2719026,0
0.27362205,0
0.2752899833333334,0
0.2769546333333333,0
0.27888626666666666,0
0.2812093,0
0.2825450166666667,0
0.28467309999999996,0
0.28623546666666666,0
0.28792743333333337,0
0.2895616166666667,0
0.2912679,0
0.29195289999999996,0
0.2946028833333333,0
0.2952307666666667,0
0.2979335166666666,0
0.29857015,0
0.3018846833333333,0
0.30355316666666665,0
0.30521275,0
0.30688783333333336,0
0.30855266666666664,0
0.31021973333333336,0
0.3118761333333333,0
0.3135591833333333,0
0.31523766666666664,0
0.3169062833333333,0
0.31857056666666667,0
0.3202799333333333,0
0.32193653333333333,0
0.3236196,0
0.3252822,0
0.32695636666666666,0
0.3285698166666666,0
0.33028413333333334,0
0.3318988666666667,0
0.3337384666666667,0
0.33523565,0
0.33695005,0
0.33856341666666667,0
0.34029318333333336,0
0.34194835,0
0.34395865,0
0.3456271166666667,0
0.34790863333333333,0
0.34921783333333334,0
0.35124438333333335,0
0.35283736666666665,0
0.3545912666666666,0
0.3562332833333333,0
0.3582124666666667,0
0.3597481833333333,0
0.3614766833333333,0
0.36273685,0
0.3646001166666667,0
0.36688031666666665,0
0.3685474666666667,0
0.37021656666666664,0
0.3718845666666667,0
0.37355255,0
0.37522245000000004,0
0.3768863333333333,0
0.37857138333333334,0
0.38023751666666666,0
0.3818985833333334,0
0.38359126666666665,0
0.38523663333333336,0
0.38690275,0
0.38856535,0
0.3903021666666667,0
0.39197025,0
0.3936407,0
0.3953402833333334,0
0.3970533,0
0.3988069666666667,0
0.40043259999999997,0
0.40196620000000005,0
0.4038404,0
0.40559011666666667,0
0.40697235,0
0.40863336666666666,0
0.4105905666666667,0
0.41213375,0
0.4136353,0
0.4153906333333333,0
0.4171995166666667,0
0.41890745,0
0.4206287,0
0.42239405,0
0.4245393333333333,0
0.42575755000000004,0
0.42792891666666666,0
0.42917426666666664,0
0.43126384999999995,0
0.43240865,0
0.4346065333333333,0
0.43571696666666665,0
0.437929,0
0.43920775,0
0.44125688333333335,0
0.44250789999999995,0
0.44459180000000004,0
0.4457920666666667,0
0.44792893333333333,0
0.44931155,0
0.45136488333333336,0
0.453258,0
0.45494296666666667,0
0.4564866,0
0.4579313833333334,0
0.45973861666666666,0
0.4613083,0
0.46304538333333334,0
0.46464178333333334,0
0.4663158666666667,0
0.4681083,0
0.46985856666666664,0
0.47164178333333334,0
0.4733136,0
0.47494206666666666,0
0.476869,0
0.47860565,0
0.48015865,0
0.4819568,0
0.4836588,0
0.4852401,0
0.48699214999999996,0
0.4886624333333333,0
0.4901367833333333,0
0.491972,0
0.4936692333333333,0
0.49535941666666666,0
0.49702678333333333,0
0.49869351666666667,0
0.5003602166666666,0
0.5020278333333333,0
0.5036952166666666,0
0.5053634166666666,0
0.5070301,0
0.50869735,0
0.5104426666666667,0
0.5120361999999999,0
0.5137593333333333,0
