time(min),STALL WARNING
0,0
0.03192796666666667,0
0.03359636666666667,0
0.03525825,0
0.03693125,0
0.03858921666666667,0
0.040264466666666665,0
0.04196038333333334,0
0.04360198333333334,0
0.045440600000000005,0
0.046934916666666666,0
0.04859041666666667,0
0.050490850000000004,0
0.05193066666666667,0
0.053598033333333336,0
0.055254583333333336,0
0.0569348,0
0.05862535,0
0.0612464,0
0.06192525,0
0.06463373333333333,0
0.06525779999999999,0
0.06806023333333333,0
0.06858773333333333,0
0.07160561666666668,0
0.07192228333333334,0
0.07480565,0
0.07529616666666668,0
0.07796746666666667,0
0.0802442,0
0.08192124999999999,0
0.08358628333333333,0
0.08526338333333333,0
0.08693039999999999,0
0.08859498333333332,0
0.09027003333333333,0
0.09196103333333334,0
0.09360186666666667,0
0.09525808333333333,0
0.0969349,0
0.09858793333333334,0
0.10051700000000001,0
0.10192126666666666,0
0.1036043,0
0.10525518333333332,0
0.10693873333333333,0
0.1091345,0
0.11026625000000001,0
0.11192611666666667,0
0.11359911666666667,0
0.11525915,0
0.11798063333333333,0
0.11859170000000001,0
0.12129981666666666,0
0.12212403333333334,0
0.12463303333333334,0
0.12581593333333332,0
0.12796226666666666,0
0.12945711666666665,0
0.13129528333333332,0
0.13312401666666665,0
0.13502291666666666,0
0.13526091666666668,0
0.13837351666666667,0
0.14024386666666666,0
0.1419124333333333,0
0.14357796666666667,0
0.1452622,0
0.14693151666666665,0
0.14859495,0
0.15038098333333333,0
0.15193088333333332,0
0.15360613333333334,0
0.15526515,0
0.1569384666666667,0
0.15863371666666665,0
0.16027719999999998,0
0.1621436,0
0.16360713333333332,0
0.165266,0
0.16705728333333333,0
0.1685932,0
0.17027691666666667,0
0.17193211666666666,0
0.17360261666666665,0
0.17530048333333334,0
0.1777802666666667,0
0.1785975,0
0.18027218333333334,0
0.18194405,0
0.18427541666666666,0
0.18530848333333333,0
0.18749058333333332,0
0.18859620000000002,0
0.19124898333333334,0
0.19196781666666665,0
0.19463608333333335,0
0.19526451666666667,0
0.19796706666666666,0
0.19859369999999998,0
0.20136073333333335,0
0.2021573,0
0.20494291666666667,0
0.20551036666666667,0
0.2084684,0
0.209174,0
0.21130161666666666,0
0.21284466666666668,0
0.21525708333333332,0
0.21691251666666667,0
0.21859546666666665,0
0.22026330000000002,0
0.22193295000000002,0
0.22359949999999998,0
0.22527068333333333,0
0.22693411666666669,0
0.22859635,0
0.23027391666666666,0
0.23192853333333333,0
0.23380418333333333,0
0.23526586666666666,0
0.2369502,0
0.23859846666666665,0
0.24028296666666665,0
0.24217605,0
0.24361835,0
0.24546825,0
0.24695018333333335,0
0.24860166666666667,0
0.2504188333333333,0
0.2519292,0
0.25361715,0
0.25526198333333333,0
0.2569500666666667,0
0.2586311,0
0.2612481,0
0.26192731666666663,0
0.26463366666666666,0
0.26526473333333334,0
0.26807716666666664,0
0.26859753333333336,0
0.27137218333333335,0
0.27192890000000003,0
0.27507231666666665,0
0.27529825,0
0.27858951666666665,0
0.28025723333333336,0
0.28192953333333337,0
0.2835923,0
0.28526138333333334,0
0.28694270000000005,0
0.28859875,0
0.2902757166666667,0
0.2919629833333333,0
0.29361111666666667,0
0.2952652333333333,0
0.29695123333333334,0
0.2985963333333333,0
0.3008273833333333,0
0.3019458666666667,0
0.3036176,0
0.30527676666666664,0
0.3069513833333333,0
0.30863531666666666,0
0.31028528333333333,0
0.31207281666666664,0
0.31361763333333337,0
0.3157699333333333,0
0.31802136666666664,0
0.3194673666666667,0
0.3213039166666667,0
0.32316788333333335,0
0.32463610000000004,0
0.3261906333333333,0
0.3279628333333333,0
0.3286310333333333,0
0.3313029,0
0.3319617,0
0.33469306666666665,0
0.33529240000000005,0
0.33859389999999995,0
0.3402614166666667,0
0.34193070000000003,0
0.34359890000000004,0
0.34529173333333335,0
0.3469665833333333,0
0.34863195,0
0.3504230166666667,0
0.35196324999999995,0
0.35362815,0
0.35529426666666664,0
0.35696021666666666,0
0.3586360333333333,0
0.36029673333333334,0
0.3619584,0
0.3636264833333333,0
0.3652988,0
0.36707235,0
0.36864881666666666,0
0.37030810000000003,0
0.37198020000000004,0
0.3736492333333334,0
0.3753236166666667,0
0.3769771666666667,0
0.3786693666666667,0
0.38129978333333336,0
0.3823675833333333,0
0.38464923333333334,0
0.38606698333333334,0
0.38797655000000003,0
0.3897668,0
0.3913023333333333,0
0.39198626666666664,0
0.39462946666666665,0
0.39531195,0
0.39797069999999996,0
0.40024513333333334,0
0.40192323333333335,0
0.40359033333333333,0
0.40531135,0
0.4069805,0
0.4086477666666667,0
0.41030866666666665,0
0.4119812666666667,0
0.4136494666666667,0
0.41531181666666667,0
0.41704013333333334,0
0.41864090000000004,0
0.42031688333333334,0
0.42197425000000005,0
0.4236494,0
0.42531895,0
0.42697795,0
0.42864425,0
0.43046913333333336,0
0.43197556666666664,0
0.43450734999999996,0
0.4355573,0
0.43786864999999997,0
0.43891206666666666,0
0.4403142,0
0.44287523333333334,0
0.4445478,0
0.44602498333333335,0
0.4479134666666667,0
0.44953031666666665,0
0.45134576666666665,0
0.45267576666666665,0
0.4546330666666667,0
0.4558938,0
0.45797341666666663,0
0.4598730833333333,0
0.46130176666666667,0
0.46337079999999997,0
0.46507434999999997,0
0.466831,0
0.4683917,0
0.47009525,0
0.471895,0
0.4735748,0
0.4751159166666667,0
0.4769125666666667,0
0.47859185,0
0.4802608666666666,0
0.4819742833333333,0
0.48362685,0
0.4853153,0
0.48698298333333334,0
0.48864094999999996,0
0.4904243833333333,0
0.49214251666666664,0
0.49366248333333335,0
0.495313,0
0.4971719333333333,0
0.49864855,0
0.5004094333333333,0
0.502426,0
0.5041928,0
0.5057675333333334,0
0.5074510833333333,0
0.5092096166666666,0
0.5107536833333334,0
0.5127096166666667,0
0.5144596166666667,0
0.5160252833333333,0
0.5177950333333333,0
0.5195262833333334,0
0.5212179666666666,0
0.5228000333333334,0
0.5245147666666666,0
0.5259919833333333,0
0.5279185833333334,0
0.5295599333333334,0
0.5312569166666666,0
0.5328099833333333,0
0.5345134166666666,0
0.5362694666666666,0
0.53793545,0
0.5395348833333333,0
0.5413007166666667,0
0.5423049666666666,0
0.5446798666666667,0
0.54607705,0
0.5480003333333333,0
0.5493704833333333,0
0.5516221333333333,0
0.553335,0
0.5550856,0
0.5568460833333333,0
0.5583522833333334,0
0.5602483166666666,0
0.5618772333333333,0
0.5635898333333333,0
0.5652575833333333,0
0.5669261333333333,0
0.56860555,0
0.5702573166666667,0
0.5719245333333334,0
0.57359795,0
0.5752720333333333,0
0.5769289333333333,0
0.5785900333333334,0
0.5803110666666667,0
0.5819826,0
0.5836178833333333,0
0.58549435,0
0.5869962166666667,0
0.58864305,0
0.5905075833333333,0
0.5920149499999999,0
0.5936631333333333,0
0.5953161,0
0.5970054666666667,0
0.5987485666666666,0
0.6003900333333334,0
0.6025203166666666,0
0.6042702499999999,0
0.6058461333333333,0
0.6075529333333334,0
0.6086684666666666,0
0.61085625,0
0.6127899,0
0.6143598833333334,0
0.6160494833333333,0
0.61792865,0
0.6195961833333333,0
0.6212744,0
0.6229298333333333,0
0.6246213833333334,0
0.6260745,0
0.6279545833333333,0
0.6296221166666667,0
0.6312901333333334,0
0.6329071333333334,0
0.6346272833333334,0
0.6360909833333334,0
0.6379712166666667,0
0.63963425,0
0.6413023333333333,0
0.6429172166666667,0
0.6446351666666666,0
0.6463123666666667,0
0.64797345,0
0.6496290833333334,0
0.6513522500000001,0
0.6525215166666666,0
0.65495005,0
0.6566448833333334,0
0.658144,0
0.6601627833333333,0
0.6619253166666667,0
0.6635882833333333,0
0.6652608166666666,0
0.66696295,0
0.6685952666666667,0
0.6703117333333333,0
0.6719269666666667,0
0.6736491166666667,0
0.6753190833333332,0
0.6769249166666668,0
0.6787463666666667,0
0.6804561833333334,0
0.6819796333333333,0
0.6837808166666667,0
0.6854751666666667,0
0.68700195,0
0.6886422166666667,0
0.6903587666666666,0
0.6920023166666667,0
0.6936616166666667,0
0.6953128666666666,0
0.6972807833333333,0
0.6986491666666667,0
0.7003848666666667,0
0.7025136333333333,0
0.7036599833333333,0
0.7057768166666666,0
0.7075292833333333,0
0.7095137666666667,0
0.71124505,0
0.7127835666666668,0
0.7146391,0
0.7163138333333333,0
0.7179933500000001,0
0.7195545833333333,0
0.7213028833333334,0
0.7230103666666667,0
0.7247973999999999,0
0.7263072833333333,0
0.7280958833333333,0
0.7296368166666667,0
0.7313641166666667,0
0.7330854833333333,0
0.7347476333333334,0
0.7363351833333333,0
0.7382846833333333,0
0.7396809833333333,0
0.74139375,0
0.74358115,0
0.7452579166666666,0
0.7469810333333333,0
0.7486477333333333,0
0.7502847666666668,0
0.7519764666666667,0
0.7536681000000001,0
0.7553163,0
0.75699785,0
0.7586677666666667,0
0.7603295,0
0.7621563333333333,0
0.7636677333333333,0
0.7653147666666666,0
0.7671690666666666,0
0.7686506333333334,0
0.7703658999999999,0
0.7719793166666666,0
0.7736658666666666,0
0.77533455,0
0.7772152,0
0.7786500166666666,0
0.7806717333333333,0
0.7821328333333334,0
0.7842640166666667,0
0.7859786833333333,0
0.78771525,0
0.7894653833333334,0
0.7912442833333333,0
0.7927271333333333,0
0.7946419,0
0.7960360833333333,0
0.7979695833333333,0
0.7995025333333333,0
0.8013550166666666,0
0.8027877,0
0.8046344833333334,0
0.8063050666666666,0
0.80806365,0
0.8098054333333333,0
0.8114154833333332,0
0.8130854166666667,0
0.8148403666666666,0
0.8163891833333333,0
0.8185930166666666,0
0.820317,0
0.8219803666666666,0
0.8236611666666667,0
0.8253337666666666,0
0.8269939833333334,0
0.8286958499999999,0
0.8303319333333333,0
0.8319763333333333,0
0.8339818999999999,0
0.8356192166666666,0
0.8373954666666668,0
0.8386425333333334,0
0.8407683333333333,0
0.8425822333333334,0
0.8442648333333334,0
0.8460204333333333,0
0.8477678833333333,0
0.8495333,0
0.8510891666666667,0
0.8527932166666666,0
0.8546362166666667,0
0.8561677,0
0.8579733833333333,0
0.8595682166666667,0
0.8613088,0
0.8628339333333334,0
0.8646358333333334,0
0.8663606333333334,0
0.8680275333333334,0
0.8696908833333333,0
0.8714002666666667,0
0.8729466,0
0.8746836833333334,0
0.8764339166666667,0
0.8780005666666667,0
0.88004755,0
0.8819302833333333,0
0.88359635,0
0.8853092,0
0.8869821833333332,0
0.8886470833333333,0
0.89032615,0
0.8920019666666668,0
0.8936619166666666,0
0.8955050666666666,0
0.8970081666666666,0
0.8988176833333333,0
0.9005860333333333,0
0.9022842000000001,0
0.9038074166666666,0
0.9055345,0
0.9072800999999999,0
0.9090603833333333,0
0.9105353333333334,0
0.9123266333333333,0
0.9140679833333333,0
0.9163048833333333,0
0.9179683333333333,0
0.9193319833333333,0
0.9212990833333333,0
0.9228023833333333,0
0.9246379166666667,0
0.9260924833333333,0
0.9279708666666667,0
0.9293501666666667,0
0.9316532333333334,0
0.9333423833333333,0
0.9347350166666667,0
0.9361850833333334,0
0.9382880666666666,0
0.9396352499999999,0
0.9418695166666667,0
0.9435821666666667,0
0.94525615,0
0.9469825333333333,0
0.9486853833333333,0
0.9502876666666668,0
0.9519793,0
0.9536680666666667,0
0.9553104333333333,0
0.9569964666666667,0
0.9586756166666666,0
0.9603322833333333,0
0.9619839499999999,0
0.9636638166666667,0
0.9653126666666667,0
0.9671881499999999,0
0.9686488,0
0.9703288833333333,0
0.9719785333333333,0
0.97365965,0
0.9753361166666666,0
0.9775359833333334,0
0.9792211833333333,0
0.9809775166666667,0
0.9827301166666667,0
0.9842638666666667,0
0.9860693166666666,0
0.9877528,0
0.9892641,0
0.9910579666666667,0
0.9927529833333333,0
0.9945109333333334,0
0.9962476499999999,0
0.9979128166666666,0
0.9995530833333333,0
1.00106795,0
1.00277935,0
1.0046431666666666,0
1.0063138166666665,0
1.0080199166666666,0
1.0096171166666668,0
1.0113287333333334,0
1.0130798666666667,0
1.0146433666666665,0
1.0163202,0
1.0180772166666667,0
1.0195933833333333,0
1.0213118166666668,0
1.0230966000000001,0
1.02463585,0
1.0263176666666667,0
1.0281035333333333,0
1.0298214166666668,0
1.0315870333333335,0
1.0333305333333334,0
1.0348504833333334,0
1.0366273666666668,0
1.0384387,0
1.0399427333333333,0
1.0418754666666667,0
1.0435844166666668,0
1.0452559166666666,0
1.0469287666666667,0
1.0485973666666666,0
1.05026435,0
1.0519370333333333,0
1.0536445833333334,0
1.0554041333333333,0
1.0569936333333334,0
1.0586713833333334,0
1.0604376333333334,0
1.0621875333333333,0
1.0636887333333334,0
1.0654932333333333,0
1.0671938166666666,0
1.0689545833333334,0
1.0707174333333334,0
1.0724462833333335,0
1.0736610166666667,0
1.07534205,0
1.0772432666666667,0
1.0789818333333334,0
1.0807637666666667,0
1.0824775166666667,0
1.0841193166666667,0
1.0859873333333332,0
1.0877383666666667,0
1.0893382666666667,0
1.0909957833333335,0
1.0923050333333333,0
1.0940495166666668,0
1.0958027833333333,0
1.0973726666666668,0
1.0990885166666666,0
1.1008938666666666,0
1.10238865,0
1.1043192166666667,0
1.10586525,0
1.10758705,0
1.10928865,0
1.1113057166666667,0
1.1127060333333332,0
1.1146344833333335,0
1.1162163999999999,0
1.1180217833333332,0
1.1198157333333334,0
1.1216244666666666,0
1.1233836333333334,0
1.1251361333333334,0
1.1266853833333335,0
1.1279758,0
1.1297420999999999,0
1.1314476999999998,0
1.1332391000000002,0
1.1347425166666667,0
1.1369148666666669,0
1.1385968333333334,0
1.1403151666666667,0
1.14198275,0
1.1436503333333334,0
1.1454326333333333,0
1.1469944166666666,0
1.1487227833333333,0
1.15045115,0
1.1519811166666667,0
1.1536635166666667,0
1.1554563666666666,0
1.1569946333333334,0
1.1587565,0
1.1604959666666668,0
1.1620553666666666,0
1.1637671333333335,0
1.1654938666666665,0
1.1671069333333333,0
1.168763,0
1.1705191166666666,0
1.1722733166666668,0
1.1740233333333332,0
1.1757660833333332,0
1.1772901333333332,0
1.1791043166666668,0
1.18081985,0
1.1823036833333334,0
1.1841450833333333,0
1.1857886833333333,0
1.18756495,0
1.1891770833333333,0
1.1908538166666667,0
1.1926405,0
1.1941293666666668,0
1.1961245833333334,0
1.1976285500000001,0
1.1994407333333335,0
1.20110555,0
1.2028572333333332,0
1.2045851666666667,0
1.2061320166666667,0
1.2080096166666667,0
1.2096588666666668,0
1.2113742166666666,0
1.2129694500000001,0
1.2146597833333332,0
1.2164182666666667,0
1.21804385,0
1.2196716166666668,0
1.2214759166666667,0
1.2234410333333334,0
1.22515785,0
1.2264371666666667,0
1.22798775,0
1.2299078166666666,0
1.2315243666666666,0
1.2335839666666666,0
1.2349804666666666,0
1.2369195833333333,0
1.2385914166666667,0
1.2403262499999999,0
1.2419941166666666,0
1.2436612833333334,0
1.2453141333333333,0
1.2469966833333335,0
1.2486449833333333,0
1.250285,0
1.2519804166666666,0
1.2536626333333334,0
1.25580125,0
1.2572864166666666,0
1.2588587,0
1.2608158,0
1.2625054166666667,0
1.2636630333333334,0
1.2660227166666667,0
1.2676086666666668,0
1.2693415666666668,0
1.2710426,0
1.2728178333333335,0
1.2745422166666667,0
1.27628375,0
1.2779515,0
1.2795765833333335,0
1.2813266,0
1.2828416833333334,0
1.2846924,0
1.2863589333333332,0
1.2880599666666666,0
1.2898257166666667,0
1.2913591,0
1.2931184333333334,0
1.2946358666666666,0
1.2958812,0
1.2981927833333333,0
1.2998712166666666,0
1.3016208833333334,0
1.30342075,0
1.3051428166666668,0
1.3066989166666667,0
1.3084035833333332,0
1.3101898,0
1.3118855,0
1.3135397666666666,0
1.3151928666666666,0
1.3168929166666665,0
1.3185960333333333,0
1.32032025,0
1.3221764333333332,0
1.3237765,0
1.32548505,0
1.3270010833333334,0
1.3287358,0
1.3304667,0
1.3321934333333334,0
1.3337429833333332,0
1.3355291666666667,0
1.3369974666666666,0
1.3389601833333333,0
1.3407269,0
1.3424653833333333,0
1.3437337833333334,0
1.3457408333333334,0
1.34728435,0
1.3486513,0
1.3507449999999999,0
1.3522949166666667,0
1.3542932,0
1.3560438333333333,0
1.3576437666666668,0
1.3595115666666666,0
1.3611273666666668,0
1.36282575,0
1.36463865,0
1.3661204999999998,0
1.3680252166666669,0
1.3695834,0
1.3713610833333332,0
1.3730904166666666,0
1.3746608166666667,0
1.376806,0
1.3781197833333334,0
1.3801037166666665,0
1.3818392499999999,0
1.38317705,0
1.3851207333333335,0
1.3869199666666667,0
1.3885912833333334,0
1.3902613499999998,0
1.3919321500000001,0
1.3936279166666667,0
1.3953184833333332,0
1.39699105,0
1.3986466166666667,0
1.40028745,0
1.4019858333333333,0
1.4036915,0
1.4054826166666665,0
1.40715875,0
1.4086726,0
1.4105116166666667,0
1.41217,0
1.4136622,0
1.4154694833333332,0
1.4171852333333335,0
1.41894385,0
1.42048085,0
1.4221951833333333,0
1.4239632833333333,0
1.4254894333333332,0
1.42724525,0
1.4289890666666667,0
1.4307232,0
1.4324649,0
1.4342687166666668,0
1.43572145,0
1.43757315,0
1.4392430333333333,0
1.4409822666666667,0
1.4425202499999998,0
1.4445794166666666,0
1.4462434000000002,0
1.4480123833333334,0
1.4493123666666667,0
1.4513729666666666,0
1.4522629833333331,0
1.4547658,0
1.4560524833333335,0
1.4580051,0
1.4595321166666666,0
1.4613219,0
1.4630602666666666,0
1.4648462666666666,0
1.4668462666666666,0
1.4683216666666667,0
1.46988605,0
1.47163145,0
1.4733636833333332,0
1.4748905333333333,0
1.4766149,0
1.4784128833333334,0
1.4802494166666667,0
1.4819274,0
1.4835927333333334,0
1.4852644166666669,0
1.4869345,0
1.4885973833333332,0
1.4903182666666668,0
1.4919833500000002,0
1.4936532166666667,0
1.4953919166666667,0
1.4971468333333333,0
1.49878015,0
1.50045205,0
1.5021468,0
1.5037568499999998,0
1.5054447999999998,0
1.5071976999999999,0
1.508757,0
1.5104637833333334,0
1.5122181833333332,0
1.5142304500000001,0
1.5154304166666666,0
1.5175736166666667,0
1.5192385833333333,0
1.5205154,0
1.5225316833333333,0
1.5242462666666667,0
1.5254974666666667,0
1.5272254833333332,0
1.5290404499999999,0
1.5309975833333334,0
1.5325030333333334,0
1.5342936833333334,0
1.5362475333333334,0
1.5379189333333334,0
1.5395147,0
1.54128865,0
1.5422727666666667,0
1.5446247166666665,0
1.5462811666666665,0
1.5479580666666666,0
1.5495958166666666,0
1.5512982166666667,0
1.5523047666666665,0
1.5546392,0
1.5562942833333335,0
1.55797165,0
1.5596313833333333,0
1.5613314333333332,0
1.56236475,0
1.5646479166666667,0
1.5663314333333334,0
1.5679926333333334,0
1.5696481833333333,0
1.5713043333333332,0
1.5728325333333335,0
1.5746376833333333,0
1.5761651,0
1.5779722333333335,0
1.579685,0
1.5813021333333332,0
1.5829203166666665,0
1.5847092666666667,0
1.5861731166666666,0
1.5882991833333333,0
1.5894714166666668,0
1.5913024333333332,0
1.5929441833333333,0
1.5946374,0
1.5969205499999999,0
1.5985904666666666,0
1.6002560166666668,0
1.6019302333333334,0
1.6036511,0
1.6053135666666667,0
1.6069986666666667,0
1.60874905,0
1.6104923999999998,0
1.6120655,0
1.6138289333333333,0
1.6155159166666666,0
1.6170245,0
1.6188389333333333,0
1.6205327333333335,0
1.6222736666666666,0
1.6238655833333333,0
1.6255821333333333,0
1.62729965,0
1.6288574666666666,0
1.6307113666666666,0
1.6323321666666666,0
1.6343087166666668,0
1.6355619000000001,0
1.6373136333333334,0
1.6388759333333334,0
1.6405719,0
1.6424334666666667,0
1.6443466166666667,0
1.6458832833333334,0
1.6479138333333334,0
1.6496158666666667,0
1.6509608833333334,0
1.6528723666666667,0
1.6546383833333334,0
1.6560730000000001,0
1.6579696000000002,0
1.6596251666666666,0
1.6613843833333333,0
1.6628889166666667,0
1.6647114666666665,0
1.6663915333333332,0
1.6680504166666665,0
1.6697336,0
1.67140555,0
1.6729105833333333,0
1.6747351833333335,0
1.6764238333333332,0
1.6782273833333332,0
1.67995545,0
1.6817253166666666,0
1.6835862666666668,0
1.6852617166666666,0
1.6869855,0
1.6887151333333332,0
1.6903294666666666,0
1.6920507166666667,0
1.6937364333333333,0
1.6953163166666667,0
1.6970506333333333,0
1.6986469,0
1.7002906,0
1.7020200833333334,0
1.7036676166666667,0
