time(min),STALL WARNING
0,0
0.027112733333333333,0
0.028590083333333332,0
0.031314383333333334,0
0.03192988333333333,0
0.0347213,0
0.03526258333333333,0
0.03798273333333333,0
0.03859878333333334,0
0.04131083333333334,0
0.04357833333333333,0
0.0452452,0
0.04691438333333333,0
0.04859373333333333,0
0.05026236666666667,0
0.05192725,0
0.05360631666666667,0
0.05526506666666667,0
0.0569362,0
0.05863415,0
0.0602676,0
0.06192598333333334,0
0.06378325,0
0.06526538333333333,0
0.06718458333333333,0
0.068596,0
0.0702718,0
0.0719245,0
0.07360146666666666,0
0.07529469999999999,0
0.076935,0
0.07859255,0
0.08131483333333334,0
0.08213323333333333,0
0.08467748333333334,0
0.08578233333333332,0
0.08827236666666666,0
0.08946611666666666,0
0.09130825,0
0.09312836666666667,0
0.09465003333333334,0
0.09528054999999999,0
0.09797606666666667,0
0.10024448333333333,0
0.10191131666666667,0
0.10357809999999999,0
0.10530956666666666,0
0.10697831666666666,0
0.10864628333333333,0
0.11031015000000001,0
0.11197861666666666,0
0.11364723333333333,0
0.11531578333333334,0
0.11703453333333333,0
0.11864336666666667,0
0.1203125,0
0.12216981666666667,0
0.12364865,0
0.12531755,0
0.12697361666666668,0
0.12864741666666668,0
0.13088573333333334,0
0.1319824,0
0.13430151666666668,0
0.13532861666666665,0
0.13792081666666667,0
0.13865705,0
0.14131473333333333,0
0.14261843333333332,0
0.14464596666666665,0
0.1453267,0
0.14798128333333335,0
0.1486615,0
0.15142191666666668,0
0.15199373333333333,0
0.15494125,0
0.15532795,0
0.15798016666666667,0
0.16024626666666666,0
0.1619402,0
0.16361066666666665,0
0.1653317,0
0.16697821666666665,0
0.16866366666666666,0
0.17032471666666668,0
0.17199808333333333,0
0.17365915,0
0.17533353333333335,0
0.17698971666666666,0
0.17866133333333334,0
0.18033243333333332,0
0.1819947,0
0.18373461666666666,0
0.18533216666666666,0
0.1869943,0
0.18866133333333335,0
0.19032848333333335,0
0.19200701666666667,0
0.19370386666666667,0
0.19532471666666668,0
0.19742058333333334,0
0.19865813333333332,0
0.20116563333333334,0
0.20199025,0
0.20365723333333333,0
0.2055284,0
0.20699189999999998,0
0.20919776666666667,0
0.21033001666666665,0
0.21230396666666665,0
0.21458818333333332,0
0.21604838333333334,0
0.21801565,0
0.21865695,0
0.22130940000000002,0
0.22199328333333332,0
0.22464135,0
0.22533865,0
0.2279815,0
0.2286659,0
0.23131465,0
0.2335823,0
0.23530811666666665,0
0.23697748333333332,0
0.2386652,0
0.24033256666666666,0
0.24200136666666666,0
0.24366108333333336,0
0.2453253,0
0.24699635,0
0.24865768333333332,0
0.25043766666666667,0
0.2519981333333334,0
0.25365855000000004,0
0.2553240333333333,0
0.25708843333333337,0
0.25866951666666665,0
0.26033263333333334,0
0.26199500000000003,0
0.2636574,0
0.26532954999999997,0
0.2674573833333333,0
0.26865944999999997,0
0.27091985,0
0.27199565,0
0.27366263333333335,0
0.27570565,0
0.2779734333333333,0
0.27943898333333334,0
0.28130785,0
0.28315158333333335,0
0.2846960333333333,0
0.28533215,0
0.2879767833333333,0
0.28891608333333335,0
0.29130813333333333,0
0.2925780666666667,0
0.29464673333333335,0
0.29690723333333335,0
0.29865003333333334,0
0.3003064833333333,0
0.3019977833333333,0
0.30365766666666666,0
0.30532281666666666,0
0.3069896166666667,0
0.30866726666666666,0
0.31032754999999995,0
0.3119934,0
0.31366299999999997,0
0.3153293833333333,0
0.3171150166666667,0
0.3186588166666666,0
0.32048388333333333,0
0.3219935666666667,0
0.3242064333333333,0
0.3255972,0
0.3269906166666667,0
0.32866225,0
0.3303231833333333,0
0.33199735,0
0.33428141666666666,0
0.33540411666666664,0
0.3379278166666667,0
0.3391175166666667,0
0.3412535666666667,0
0.3428514,0
0.34459205000000004,0
0.3453257,0
0.34792321666666665,0
0.34866141666666667,0
0.35133138333333336,0
0.35199211666666663,0
0.3546847166666666,0
0.35532556666666665,0
0.357983,0
0.35867345,0
0.36152385000000004,0
0.36357656666666666,0
0.3652347166666666,0
0.3669158666666667,0
0.3680374166666667,0
0.37026575,0
0.37161135,0
0.3736000666666667,0
0.37527716666666666,0
0.3769799333333333,0
0.37865945,0
0.38033073333333334,0
0.3819923666666667,0
0.3836421333333333,0
0.38532565,0
0.3869928833333333,0
0.38865873333333334,0
0.3903269166666667,0
0.3920069166666667,0
0.39365713333333335,0
0.39533273333333335,0
0.3969900333333333,0
0.39885325,0
0.400927,0
0.40260144999999997,0
0.4046277833333334,0
0.40534263333333337,0
0.4079616833333333,0
0.4089865,0
0.41130791666666666,0
0.4126446166666667,0
0.41464143333333336,0
0.41631124999999997,0
0.41802341666666665,0
0.4195072666666667,0
0.4216118,0
0.4230103333333333,0
0.42464113333333336,0
0.42635086666666666,0
0.4286414666666667,0
0.43030891666666665,0
0.43197446666666667,0
0.43364539999999996,0
0.43483571666666665,0
0.4369742666666666,0
0.4382788833333333,0
0.4403293833333333,0
0.44199920000000004,0
0.4436593166666667,0
0.4453645,0
0.44712528333333335,0
0.4489068666666667,0
0.45061474999999995,0
0.45212623333333335,0
0.45392038333333334,0
0.4556583,0
0.4571418333333333,0
0.45912511666666667,0
0.4608750833333333,0
0.46247606666666663,0
0.46414856666666665,0
0.465426,0
0.4676585333333333,0
0.4689253,0
0.4709419833333333,0
0.47267538333333337,0
0.4743396166666667,0
0.4759847,0
0.4779812333333333,0
0.4792364333333334,0
0.48130490000000004,0
0.48267425,0
0.48467486666666665,0
0.4859282833333333,0
0.4879713,0
0.48992615,0
0.49130595,0
0.4932433333333333,0
0.4949591,0
0.49620501666666667,0
0.49825655,0
0.49999191666666665,0
0.5017093166666667,0
0.50336145,0
0.5052064833333333,0
0.5069173166666667,0
0.50848825,0
0.5102596166666666,0
0.5119762833333333,0
0.5136492,0
0.51531525,0
0.51699295,0
0.5186571666666667,0
0.52032625,0
0.5220176166666667,0
0.5236605666666666,0
0.5253419333333333,0
0.5272649333333334,0
0.5287114833333333,0
0.5305599833333333,0
0.5322893666666667,0
0.5336745,0
0.5357934,0
0.5374276666666666,0
0.5392935333333333,0
0.5410435333333333,0
0.5426602833333333,0
0.5443435833333333,0
0.5455969833333333,0
0.5476302,0
0.5493364333333334,0
0.5509768166666666,0
0.55266045,0
0.5543602333333334,0
0.5555744666666667,0
0.5576770666666667,0
0.55939455,0
0.5605771333333333,0
0.56284445,0
0.5645884,0
0.5661524833333333,0
0.5680042166666666,0
0.5696564,0
0.5713774833333333,0
0.5728927666666667,0
0.5746609666666668,0
0.5763948666666667,0
0.5779735166666666,0
0.5796661,0
0.58139535,0
0.58288875,0
0.5846925833333333,0
0.5864111666666666,0
0.5882811333333333,0
0.5898705000000001,0
0.5916745666666667,0
0.5932255666666667,0
0.5949415333333333,0
0.5964684166666667,0
0.5985113833333333,0
0.60019475,0
0.6019447,0
0.60361355,0
0.6053115166666666,0
0.6069616000000001,0
0.6086477166666666,0
0.6103178833333333,0
0.6119913833333334,0
0.61366275,0
0.61532675,0
0.6170723833333334,0
0.6187337833333334,0
0.6203276333333334,0
0.6220784166666667,0
0.6237616666666667,0
0.6254953166666666,0
0.6270455666666667,0
0.6287460166666666,0
0.6305083833333333,0
0.6320553833333333,0
0.6337586833333333,0
0.6355142833333334,0
0.63709555,0
0.63879565,0
0.6405221666666667,0
0.6420712333333333,0
0.6437962500000001,0
0.6460495833333333,0
0.6472885833333334,0
0.6490317666666667,0
0.65095095,0
0.6523145666666668,0
0.6545872,0
0.6560958333333333,0
0.6579794333333334,0
0.6595719666666666,0
0.6613088500000001,0
0.6630689666666667,0
0.6646419666666666,0
0.6661102166666666,0
0.6681093333333333,0
0.6696531833333333,0
0.6716154833333333,0
0.6734130333333334,0
0.6751112666666667,0
0.6766084833333333,0
0.6784587333333333,0
0.6801072833333333,0
0.6816337833333334,0
0.6834630833333334,0
0.68512115,0
0.6868776000000001,0
0.6886435833333333,0
0.6903109833333333,0
0.6919779,0
0.6936511166666667,0
0.69533105,0
0.6969989666666667,0
0.6986642833333334,0
0.70044765,0
0.7019968166666667,0
0.7036649166666666,0
0.7053297666666667,0
0.7069994833333333,0
0.7086689500000001,0
0.7103401,0
0.7119949666666666,0
0.7138322666666667,0
0.7157138166666667,0
0.71705105,0
0.7189870333333334,0
0.7205304333333333,0
0.72246485,0
0.7239802333333333,0
0.725764,0
0.72734725,0
0.7290306333333334,0
0.7307806166666666,0
0.7323639166666667,0
0.7340291833333332,0
0.7357788000000001,0
