time(min),STALL WARNING
0,0
0.03131381666666667,0
0.0319439,0
0.034737583333333336,0
0.03527963333333333,0
0.03826823333333333,0
0.04027456666666667,0
0.04194361666666667,0
0.04361143333333334,0
0.045277616666666666,0
0.04695446666666667,0
0.048613899999999995,0
0.050336566666666666,0
0.05193988333333333,0
0.053630283333333334,0
0.055278466666666665,0
0.056961,0
0.05865363333333333,0
0.06029173333333333,0
0.061939150000000005,0
0.06378005,0
0.06527993333333333,0
0.06768126666666667,0
0.06861306666666667,0
0.07110018333333334,0
0.07194321666666667,0
0.07458693333333334,0
0.07531986666666667,0
0.07797646666666666,0
0.07860986666666667,0
0.08131340000000001,0
0.08212983333333333,0
0.08470493333333334,0
0.085779,0
0.0882687,0
0.08944161666666667,0
0.09132113333333333,0
0.09360613333333334,0
0.09527555,0
0.09694226666666667,0
0.09861226666666667,0
0.10028273333333333,0
0.10194258333333334,0
0.10362581666666666,0
0.10527716666666667,0
0.106964,0
0.1086569,0
0.11028756666666667,0
0.1119421,0
0.11362863333333333,0
0.11527811666666667,0
0.11699825000000001,0
0.11860773333333333,0
0.1202964,0
0.12212523333333333,0
0.12362771666666666,0
0.12581635,0
0.12798425,0
0.12945823333333334,0
0.13131494999999999,0
0.13193939999999998,0
0.13474825,0
0.13527903333333333,0
0.138271,0
0.13861103333333333,0
0.14131628333333335,0
0.14360383333333332,0
0.14527316666666665,0
0.14694245,0
0.14861064999999998,0
0.15028029999999998,0
0.1519423,0
0.15362273333333332,0
0.15527700000000003,0
0.1569649,0
0.15865275,0
0.1602943,0
0.1619401,0
0.16362849999999998,0
0.16527786666666666,0
0.16743336666666667,0
0.16862206666666668,0
0.17029421666666666,0
0.17196286666666669,0
0.17363305,0
0.17532033333333333,0
0.1771259,0
0.17862613333333333,0
0.18131945,0
0.1819701833333333,0
0.1847521,0
0.18532733333333332,0
0.18798525,0
0.18953241666666668,0
0.1913148,0
0.19199015,0
0.19464801666666665,0
0.1954585,0
0.1979882,0
0.1991249333333333,0
0.20194365,0
0.20361278333333332,0
0.20529041666666664,0
0.20695866666666668,0
0.20861906666666666,0
0.21029416666666667,0
0.21195536666666667,0
0.21362766666666666,0
0.21528746666666665,0
0.21710386666666667,0
0.21862516666666668,0
0.22029276666666667,0
0.22195835,0
0.22406476666666666,0
0.22532531666666666,0
0.22696328333333335,0
0.2286247,0
0.23029615,0
0.23195728333333332,0
0.23430525000000002,0
0.2354751,0
0.23697275,0
0.23927131666666668,0
0.24132086666666666,0
0.24307148333333334,0
0.2446544,0
0.2453118,0
0.24798538333333334,0
0.24864446666666667,0
0.2513745,0
0.25199261666666667,0
0.25493921666666663,0
0.2553268166666667,0
0.2586024,0
0.26027269999999997,0
0.26199316666666667,0
0.26366045,0
0.2653259333333333,0
0.26697803333333336,0
0.26865411666666666,0
0.27032145,0
0.27199168333333335,0
0.2736547833333333,0
0.2753373333333334,0
0.27699128333333334,0
0.27866066666666667,0
0.28032229999999997,0
0.2819933,0
0.2840969666666667,0
0.28534155,0
0.28701285,0
0.28867301666666667,0
0.2904758333333333,0
0.2924724166666667,0
0.29459293333333336,0
0.2953426,0
0.29793213333333335,0
0.2986755,0
0.3013429,0
0.30200374999999996,0
0.30464641666666664,0
0.3053453166666667,0
0.30798919999999996,0
0.30868105,0
0.31147306666666663,0
0.3120070333333333,0
0.31464691666666667,0
0.31553301666666667,0
0.31804805,0
0.31917495,0
0.3219426,0
0.32361075,0
0.32527418333333336,0
0.3269390166666667,0
0.3286763833333333,0
0.33033766666666664,0
0.33200725000000003,0
0.3336370833333333,0
0.335346,0
0.33701353333333334,0
0.33867943333333334,0
0.3403451833333333,0
0.3421726,0
0.34367336666666665,0
0.34550606666666667,0
0.34700431666666665,0
0.34867775,0
0.35051545,0
0.3521863666666667,0
0.3539563666666667,0
0.3557064333333333,0
0.3574563666666667,0
0.35903608333333337,0
0.36075641666666663,0
0.36248975,0
0.36405665000000004,0
0.36574135,0
0.3676399666666667,0
0.36903563333333333,0
0.3712665833333333,0
0.3725024,0
0.37465285,0
0.3760743833333333,0
0.3780568166666667,0
0.3797953,0
0.381392,0
0.38305955,0
0.3848249166666666,0
0.3858150333333333,0
0.3879881333333333,0
0.3898763,0
0.3915693666666667,0
0.3933237333333333,0
0.39492383333333336,0
0.3968466666666667,0
0.39840278333333334,0
0.40013336666666666,0
0.40187281666666663,0
0.40360358333333335,0
0.40527551666666667,0
0.4069432666666667,0
0.40861023333333335,0
0.41028045,0
0.41195755,0
0.41364436666666665,0
0.41533766666666666,0
0.41697496666666667,0
0.4186742,0
0.420344,0
0.42200885,0
0.42375254999999995,0
0.42544103333333333,0
0.42701968333333334,0
0.42879105,0
0.43045503333333335,0
0.4322084,0
0.43376183333333335,0
0.43546463333333335,0
0.43721203333333336,0
0.4389672,0
0.4404795166666667,0
0.4424679166666667,0
0.4440248166666667,0
0.44582486666666665,0
0.4474970833333333,0
0.44899066666666665,0
0.4508540833333333,0
0.45255843333333334,0
0.45423868333333334,0
0.45600845,0
0.4577522,0
0.45932053333333334,0
0.46114195,0
0.4627752333333333,0
0.4642935,0
0.4660455333333333,0
0.46779738333333337,0
0.46881216666666664,0
0.47131613333333333,0
0.47304245,0
0.4748088333333333,0
0.47580886666666666,0
0.4780921333333333,0
0.4798465833333333,0
0.4815565666666667,0
0.48317591666666665,0
0.4848763833333333,0
0.48664336666666663,0
0.4886093666666667,0
0.4902783666666667,0
0.49194394999999996,0
0.4936183333333333,0
0.49533988333333334,0
0.4970081666666667,0
0.4986727666666667,0
