time(min),STALL WARNING
0.02456785,0
0.025266533333333334,0
0.027940216666666667,0
0.0285613,0
0.03128148333333333,0
0.031895766666666665,0
0.03468475,0
0.035224766666666664,0
0.03826736666666666,0
0.04021285,0
0.04188235,0
0.043550033333333335,0
0.0452332,0
0.04690245,0
0.04856518333333333,0
0.050302733333333335,0
0.05189345,0
0.05357311666666667,0
0.05522718333333333,0
0.056907033333333336,0
0.05859956666666667,0
0.06023411666666667,0
0.061896316666666666,0
0.06380123333333333,0
0.06523013333333333,0
0.06743023333333333,0
0.06855839999999999,0
0.07024433333333333,0
0.07189175,0
0.0735802,0
0.07526706666666667,0
0.07691806666666666,0
0.07856341666666668,0
0.08024806666666667,0
0.08189564999999999,0
0.08414431666666666,0
0.08522566666666667,0
0.08691245,0
0.08855823333333333,0
0.09121871666666666,0
0.09198658333333333,0
0.09461,0
0.09554638333333335,0
0.09794795,0
0.09921268333333334,0
0.10132196666666667,0
0.1025625,0
0.10461373333333333,0
0.10622916666666667,0
0.10796483333333334,0
0.1091345,0
0.11127486666666667,0
0.11324608333333334,0
0.11521638333333334,0
0.11688503333333333,0
0.11855843333333334,0
0.12022548333333334,0
0.12189119999999999,0
0.12357365,0
0.12524274999999999,0
0.12691075000000002,0
0.12855973333333334,0
0.13024655,0
0.13189195,0
0.13357225,0
0.1352518,0
0.13692111666666668,0
0.13855973333333335,0
0.14025033333333334,0
0.14194005,0
0.14357726666666668,0
0.14522905,0
0.14692328333333335,0
0.14855916666666666,0
0.15088561666666667,0
0.15189750000000002,0
0.15360880000000002,0
0.15522683333333334,0
0.15791028333333335,0
0.15860025,0
0.16124945000000002,0
0.16189981666666667,0
0.16464916666666668,0
0.16605268333333334,0
0.16799773333333332,0
0.16856378333333333,0
0.17127136666666665,0
0.17193411666666666,0
0.17461071666666667,0
0.17688581666666667,0
0.1785631666666667,0
0.18023228333333333,0
0.18189165,0
0.18356818333333333,0
0.1852288,0
0.18691713333333335,0
0.1885578333333333,0
0.19025616666666667,0
0.19192779999999998,0
0.19359136666666665,0
0.19523178333333333,0
0.19691958333333331,0
0.19855993333333333,0
0.2002825,0
0.20189673333333333,0
0.20360183333333334,0
0.20522646666666666,0
0.20694123333333334,0
0.20861993333333334,0
0.21026688333333335,0
0.21189988333333334,0
0.21360545,0
0.21522885,0
0.21695666666666666,0
0.21856686666666666,0
0.22028278333333334,0
0.22189666666666666,0
0.223622,0
0.22528515000000002,0
0.22727021666666666,0
0.22871276666666665,0
0.23028626666666666,0
0.23206670000000001,0
0.23362329999999998,0
0.23541625,0
0.23695286666666668,0
0.23856271666666667,0
0.24028265000000001,0
0.24216708333333334,0
0.24361833333333333,0
0.24587056666666668,0
0.24695635,0
0.24856546666666665,0
0.25039231666666667,0
0.25189295,0
0.2545521,0
0.25523239999999997,0
0.25793765,0
0.25861185,0
0.26134233333333334,0
0.26306473333333336,0
0.264771,0
0.2655711,0
0.26806468333333333,0
0.2695183,0
0.27135068333333334,0
0.27328806666666666,0
0.27485971666666664,0
0.27653116666666666,0
0.27829836666666663,0
0.2798644,0
0.28187996666666665,0
0.2835489833333333,0
0.28521848333333333,0
0.2868963333333333,0
0.28856101666666667,0
0.2902346,0
0.29189814999999997,0
0.29356906666666666,0
0.2952306666666667,0
0.2969509166666667,0
0.2985587833333333,0
0.3002884333333333,0
0.3020466,0
0.3036173833333334,0
0.30522508333333337,0
0.30695585,0
0.3086148833333333,0
0.31029154999999997,0
0.3118971833333333,0
0.31362134999999997,0
0.31522728333333333,0
0.31715665000000004,0
0.31857265,0
0.3202921,0
0.32190003333333334,0
0.3236195333333333,0
0.32528351666666666,0
0.3269558166666666,0
0.32856525000000003,0
0.33088515,0
0.3320960333333333,0
0.3339593833333333,0
0.33591398333333333,0
0.33728246666666667,0
0.33897265,0
0.34071440000000003,0
0.34274715,0
0.34443938333333335,0
0.3461902333333333,0
0.34788313333333337,0
0.3494492333333334,0
0.35127634999999996,0
0.35295638333333335,0
0.35460648333333333,0
0.3563397333333333,0
0.35810586666666666,0
0.35980445,0
0.3615434,0
0.36355044999999997,0
0.36521966666666666,0
0.3668848666666667,0
0.36856421666666667,0
0.3702327833333333,0
0.37189548333333333,0
0.37362293333333335,0
0.37528174999999997,0
0.3769567833333333,0
0.3785608166666667,0
0.3802862166666666,0
0.3821162166666667,0
0.38362475,0
0.38522521666666665,0
0.38715235,0
0.38883976666666664,0
0.3902903833333333,0
0.39215425000000004,0
0.3938405,0
0.3952314166666666,0
0.39714008333333334,0
0.39884473333333337,0
0.40028766666666665,0
0.4021441333333334,0
0.40362148333333336,0
0.40562406666666667,0
0.40737406666666665,0
0.4089408,0
0.4107072666666667,0
0.41240554999999995,0
0.4141412333333333,0
0.4158908666666667,0
0.41745983333333336,0
0.41940323333333335,0
0.42028296666666665,0
0.42260843333333337,0
0.42416230000000005,0
0.42568518333333333,0
0.42745768333333334,0
0.4294411666666667,0
0.4309253333333333,0
0.43269115,0
0.4344591666666667,0
0.4357259666666667,0
0.4374625833333334,0
0.4390245166666667,0
0.44122231666666667,0
0.44248176666666666,0
0.44461076666666666,0
0.44620794999999996,0
0.4479414666666667,0
0.44952496666666664,0
0.45134823333333335,0
0.4525335833333333,0
0.4546069166666667,0
0.45600843333333335,0
0.45793483333333335,0
0.45929163333333334,0
0.4612773,0
0.46324105,0
0.4646068666666667,0
0.4665753,0
0.46852540000000004,0
0.47021389999999996,0
0.47188398333333337,0
0.47355236666666667,0
0.4752128,0
0.47688691666666666,0
0.47855879999999995,0
0.4802314,0
0.48190106666666666,0
0.48356933333333335,0
0.4852270166666667,0
0.48690585,0
0.4885673,0
0.490235,0
0.4919206,0
0.49362111666666664,0
0.49523018333333335,0
0.496955,0
0.49856093333333334,0
0.5004795166666667,0
0.5021196,0
0.5039011333333333,0
0.5054455833333333,0
0.5071593333333334,0
0.5088761166666667,0
0.51062845,0
0.5121370833333333,0
0.5139603666666667,0
0.5156262666666667,0
0.51718205,0
0.5189431,0
0.5206296499999999,0
0.5221419333333334,0
0.5239691333333334,0
0.52564625,0
0.52717645,0
0.5289764666666666,0
0.5304430833333333,0
0.5318965,0
0.53362085,0
0.53569135,0
0.53699355,0
0.5391911833333334,0
0.5402876,0
0.5424577833333334,0
0.5445505166666667,0
0.5462768666666666,0
0.5479439666666667,0
0.5492270166666666,0
0.5512914833333333,0
0.5525498166666667,0
0.5546067666666668,0
0.5563079000000001,0
