time(min),STALL WARNING
0,0
0.03201531666666667,0
0.03397576666666667,0
0.035346183333333336,0
0.03701851666666667,0
0.03867908333333333,0
0.04129608333333333,0
0.04202356666666667,0
0.04469356666666667,0
0.0454343,0
0.04803813333333334,0
0.049100816666666665,0
0.0514173,0
0.052796216666666666,0
0.05470431666666667,0
0.05642286666666666,0
0.058032483333333336,0
0.05869853333333333,0
0.0613708,0
0.06363508333333333,0
0.0653542,0
0.06701038333333334,0
0.06871595000000001,0
0.07038404999999999,0
0.0720518,0
0.0737216,0
0.07539,0
0.07705958333333333,0
0.07871586666666668,0
0.08039206666666668,0
0.0820565,0
0.08365536666666668,0
0.08540016666666667,0
0.08708054999999999,0
0.08873421666666667,0
0.09040761666666668,0
0.09207333333333333,0
0.09374701666666667,0
0.09540206666666666,0
0.09707233333333333,0
0.0987369,0
0.10052991666666666,0
0.10206853333333334,0
0.10374426666666667,0
0.10540436666666667,0
0.10708061666666667,0
0.10874328333333333,0
0.11041048333333334,0
0.11206938333333333,0
0.11374545,0
0.11540441666666668,0
0.11765911666666666,0
0.11873923333333333,0
0.12040590000000001,0
0.12215943333333333,0
0.12463605,0
0.12592123333333333,0
0.12802485,0
0.12946765,0
0.1313607,0
0.13206918333333334,0
0.13477335,0
0.13540486666666668,0
0.13803031666666665,0
0.13873116666666668,0
0.1413664166666667,0
0.14271723333333333,0
0.14470523333333335,0
0.1454056,0
0.14803911666666666,0
0.14873788333333332,0
0.15146764999999998,0
0.15206878333333335,0
0.1553483,0
0.15701853333333332,0
0.1586862,0
0.16035676666666668,0
0.16206586666666664,0
0.16373563333333335,0
0.16540646666666667,0
0.1669915,0
0.16873713333333332,0
0.17040570000000002,0
0.17206975,0
0.17374761666666666,0
0.17541251666666666,0
0.17707605,0
0.17873835,0
0.18040683333333332,0
0.1820698,0
0.18392733333333333,0
0.18540635,0
0.18707486666666667,0
0.18876993333333333,0
0.19040698333333334,0
0.1920759,0
0.1937448,0
0.1954014,0
0.19803096666666667,0
0.19873226666666666,0
0.20140101666666665,0
0.20207314999999998,0
0.20470261666666664,0
0.20551846666666668,0
0.2080354,0
0.20918823333333333,0
0.21145418333333332,0
0.21285526666666668,0
0.21534758333333331,0
0.21651813333333333,0
0.21868516666666668,0
0.22034663333333335,0
0.2220195,0
0.22369608333333332,0
0.2253616,0
0.22703250000000003,0
0.22873393333333333,0
0.23040073333333333,0
0.23206526666666666,0
0.23384086666666665,0
0.23540273333333334,0
0.23707936666666668,0
0.23873675,0
0.24041148333333334,0
0.24208036666666666,0
0.24374763333333332,0
0.24552686666666665,0
0.24707163333333335,0
0.24873636666666668,0
0.25080916666666664,0
0.25248553333333335,0
0.25373975,0
0.25540568333333336,0
0.25707355,0
0.2587395,0
0.26041063333333336,0
0.26206388333333336,0
0.263744,0
0.2654069,0
0.26771601666666667,0
0.26873545,0
0.2713604,0
0.27206966666666665,0
0.27470164999999996,0
0.27541313333333334,0
0.2780362333333333,0
0.27873771666666664,0
0.2813695,0
0.28233665,0
0.2847358166666667,0
0.2861022333333333,0
0.28829176666666667,0
0.28981853333333335,0
0.29201795,0
0.29356866666666664,0
0.2953974166666667,0
0.29706978333333334,0
0.2987399333333333,0
0.30037683333333337,0
0.3020692,0
0.30374708333333333,0
0.30540328333333333,0
0.30707771666666667,0
0.3087464166666667,0
0.31041413333333334,0
0.3120706666666667,0
0.31373866666666667,0
0.31540561666666667,0
0.3171591833333333,0
0.31873405000000005,0
0.3204084833333333,0
0.32206635,0
0.3237421833333333,0
0.32558760000000003,0
0.327153,0
0.3292518,0
0.33129768333333337,0
0.33292238333333335,0
0.33468996666666667,0
0.33540238333333333,0
0.33802648333333335,0
0.3387345,0
0.3413605833333333,0
0.3420892,0
0.34469696666666666,0
0.34581885,0
0.34803826666666665,0
0.34956861666666666,0
0.3520125666666667,0
0.3536871833333333,0
0.35535435,0
0.35702073333333334,0
0.35869185,0
0.3603675666666667,0
0.36206541666666664,0
0.36373586666666663,0
0.3653985,0
0.3671792166666667,0
0.3687320833333333,0
0.3704102666666667,0
0.3720643166666667,0
0.3737446,0
0.3754096666666667,0
0.3770805333333333,0
0.3787334,0
0.3804122,0
0.38206508333333333,0
0.3842101,0
0.38540566666666665,0
0.3872900333333333,0
0.38873721666666666,0
0.3909772,0
0.39207251666666665,0
0.3946968,0
0.3954063,0
0.3980546333333333,0
0.39873648333333334,0
0.40139800000000003,0
0.4020667,0
0.40496271666666667,0
0.4054560166666667,0
0.4080340333333334,0
0.4091884666666667,0
0.41136466666666666,0
0.4136815833333333,0
0.41535368333333333,0
0.41662145,0
0.41873285000000005,0
0.4204031833333333,0
0.4220653833333333,0
0.4237432666666667,0
0.42540988333333335,0
0.42708076666666667,0
0.42873343333333336,0
0.43040683333333335,0
0.4320642333333333,0
0.4342072,0
0.43540368333333335,0
0.4379582166666666,0
0.43903618333333333,0
0.44129996666666665,0
0.44277238333333335,0
0.44462796666666665,0
0.44540310000000005,0
0.4480246,0
0.4489899666666667,0
0.4513587833333333,0
0.45233945,0
0.4549605,0
0.45600616666666666,0
0.45802553333333335,0
0.45966883333333336,0
0.46141991666666665,0
0.46207075,0
0.4646940333333333,0
0.4654021,0
0.4681401666666667,0
0.46888850000000004,0
0.47162745,0
0.47368325,0
0.47535321666666663,0
0.47702219999999995,0
0.47873336666666666,0
0.48040156666666667,0
0.48206626666666663,0
0.48378343333333335,0
0.48540669999999997,0
0.48708086666666667,0
0.4887379166666667,0
0.4904127,0
0.4923548166666667,0
0.4937403333333333,0
0.4954038333333333,0
0.49707196666666664,0
0.4990891,0
0.5013340000000001,0
0.5028249666666667,0
0.5046730833333333,0
0.50540695,0
0.5080155666666667,0
0.5087399666666667,0
0.5113527166666667,0
0.5120672333333334,0
0.5146862333333333,0
0.5153981666666666,0
0.5180244333333334,0
0.5187372333333333,0
0.5213608000000001,0
0.5220715,0
0.5246920833333334,0
0.5259805333333333,0
0.5280293666666667,0
0.5299518833333333,0
0.5313607833333334,0
0.53323625,0
0.5349761666666667,0
0.5364268333333333,0
0.5386841,0
0.540354,0
0.5420196,0
0.54370115,0
0.5453533666666667,0
0.5470334499999999,0
0.5486844666666667,0
0.5500085833333334,0
0.55201315,0
0.5537029833333332,0
0.5554065666666667,0
0.5570738,0
0.5587399833333333,0
0.5604068666666666,0
0.5620796166666667,0
0.5637403166666667,0
0.5653981666666666,0
0.5671513833333333,0
0.5690451,0
0.5704101166666667,0
0.5723337833333334,0
0.5738759666666666,0
0.57557555,0
0.5773378166666667,0
0.5788661833333333,0
0.5805916833333333,0
0.5825800666666666,0
0.58419315,0
0.5858460833333333,0
0.5876325,0
0.5889093,0
0.5908559833333333,0
0.5926609666666667,0
0.5943952833333332,0
0.5961069,0
0.5979610833333333,0
0.5994514999999999,0
0.60135625,0
0.6027205999999999,0
0.6046972666666667,0
0.6061772833333334,0
0.6080329666666667,0
0.6096915500000001,0
0.61135945,0
0.6129466,0
0.6147036833333333,0
0.6164157,0
0.6180659666666667,0
0.6197104833333333,0
0.62170815,0
0.6229589,0
0.6247444833333333,0
