time(min),STALL WARNING
0,0
0.03129605,0
0.03355478333333333,0
0.03522773333333334,0
0.03689473333333334,0
0.0385763,0
0.040245916666666666,0
0.041914183333333334,0
0.04358145,0
0.0452448,0
0.046914333333333336,0
0.0485768,0
0.050396116666666664,0
0.051906766666666666,0
0.053586100000000005,0
0.05524013333333333,0
0.05692223333333333,0
0.05860891666666666,0
0.060247600000000005,0
0.06191045,0
0.06378801666666667,0
0.06524526666666666,0
0.06759231666666667,0
0.06859276666666667,0
0.07082898333333333,0
0.07192675,0
0.07414961666666667,0
0.07528494999999999,0
0.07796075000000001,0
0.07858786666666666,0
0.08129348333333333,0
0.0819228,0
0.08474341666666665,0
0.08528021666666667,0
0.08827064999999999,0
0.08861345,0
0.09156051666666667,0
0.09196265,0
0.09488923333333334,0
0.09527535,0
0.09825658333333334,0
0.09860638333333333,0
0.10136801666666667,0
0.10356253333333335,0
0.10505115000000001,0
0.10689146666666667,0
0.10856488333333333,0
0.1102543,0
0.11192474999999999,0
0.11359661666666666,0
0.11527079999999999,0
0.11691201666666666,0
0.1186094,0
0.12027923333333333,0
0.12194525,0
0.12362098333333334,0
0.12530376666666665,0
0.12695053333333334,0
0.1286128,0
0.13029018333333334,0
0.1319471,0
0.13391801666666667,0
0.13527973333333332,0
0.13695976666666665,0
0.13863955,0
0.1402862,0
0.14266858333333332,0
0.14361711666666666,0
0.14591983333333333,0
0.14796484999999998,0
0.14958288333333333,0
0.15134318333333333,0
0.15196316666666668,0
0.15463271666666667,0
0.15529303333333333,0
0.157962,0
0.16022389999999997,0
0.16129556666666667,0
0.16356255,0
0.16463411666666666,0
0.16689425000000002,0
0.16861248333333334,0
0.17028281666666664,0
0.17196298333333335,0
0.17362926666666664,0
0.17530315000000002,0
0.1769609166666667,0
0.17862713333333335,0
0.1802946,0
0.18202038333333334,0
0.18394233333333335,0
0.18537936666666668,0
0.18696138333333334,0
0.18865008333333333,0
0.1902960833333333,0
0.19200578333333332,0
0.19374218333333335,0
0.19534961666666667,0
0.19696023333333332,0
0.19862311666666668,0
0.2006357666666667,0
0.20196226666666667,0
0.20362766666666665,0
0.20529234999999998,0
0.20696283333333335,0
0.2086421,0
0.21029371666666666,0
0.21224008333333336,0
0.21362775,0
0.2152953333333333,0
0.21725845,0
0.21862346666666665,0
0.22029476666666667,0
0.22196338333333332,0
0.22375398333333332,0
0.22530316666666667,0
0.22710443333333333,0
0.22862745,0
0.23073851666666667,0
0.23195605,0
0.23392948333333333,0
0.23529505,0
0.23696155,0
0.23862453333333333,0
0.24029581666666666,0
0.2419711,0
0.24362805,0
0.24555390000000002,0
0.24696091666666667,0
0.24924011666666665,0
0.25135315,0
0.25294001666666666,0
0.25463155,0
0.25548336666666666,0
0.2579622,0
0.25915318333333337,0
0.2612982,0
0.262503,0
0.2646268666666666,0
0.26584966666666665,0
0.26803061666666667,0
0.2695160833333333,0
0.2716078,0
0.27286611666666666,0
0.27514065,0
0.27624081666666667,0
0.27796661666666667,0
0.27988751666666667,0
0.28194556666666665,0
0.28355284999999997,0
0.2852909833333333,0
0.2869613166666667,0
0.28863021666666666,0
0.2902974166666667,0
0.29195281666666667,0
0.29362784999999997,0
0.2952946166666667,0
0.29696158333333333,0
0.2986228833333333,0
0.30046744999999997,0
0.3019609,0
0.3036283666666667,0
0.30529090000000003,0
0.30696243333333334,0
0.3086568666666667,0
0.31029388333333335,0
0.3121459833333333,0
0.31362904999999996,0
0.31561670000000003,0
0.3174420666666667,0
0.31863020000000003,0
0.32029991666666663,0
0.32195955,0
0.3236307666666667,0
0.32530538333333336,0
0.32696443333333336,0
0.32862395000000005,0
0.33064150000000003,0
0.33196196666666666,0
0.33411288333333333,0
0.3352887,0
0.3369617166666667,0
0.3386301666666667,0
0.3402914,0
0.3419758,0
0.34462353333333334,0
0.34544166666666665,0
0.3479638666666666,0
0.34914036666666665,0
0.35131470000000004,0
0.3528562,0
0.35494185,0
0.3565394333333334,0
0.35795889999999997,0
0.35863693333333335,0
0.3619383,0
0.3636084,0
0.36527685,0
0.36694565,0
0.3686273,0
0.37028981666666666,0
0.37195815000000004,0
0.37362993333333333,0
0.3753041833333333,0
0.3769638333333334,0
0.3786233666666666,0
0.3802931333333333,0
0.38196193333333334,0
0.38359768333333333,0
0.38528865,0
0.3869621,0
0.3886301166666667,0
0.3902918833333333,0
0.39197593333333336,0
0.39362585,0
0.3952949333333333,0
0.39695596666666666,0
0.3986238,0
0.40059186666666663,0
0.4019607,0
0.40381710000000004,0
0.40529145,0
0.40716979999999997,0
0.40863693333333334,0
0.41082171666666667,0
0.4120574,0
0.41362411666666665,0
0.41575598333333336,0
0.41746806666666664,0
0.41944095,0
0.4202906833333333,0
0.42196215,0
0.42363018333333335,0
0.42530736666666663,0
0.4269631,0
0.42862605,0
0.4305409,0
0.43196386666666664,0
0.43468013333333333,0
0.43529143333333337,0
0.43795855,0
0.43889995,0
0.44129806666666666,0
0.4425697333333333,0
0.44463138333333335,0
0.44689616666666665,0
0.44796186666666665,0
0.45023441666666664,0
0.4519397333333333,0
0.4536114833333333,0
0.45528056666666666,0
0.45694883333333336,0
0.45861938333333335,0
0.46028236666666666,0
0.461964,0
0.4636313166666667,0
0.46529225,0
0.46712176666666666,0
0.46862909999999997,0
0.4702980833333333,0
0.4719599166666667,0
0.47362750000000003,0
0.4753048833333334,0
0.4769607666666667,0
0.47864685,0
0.4802936333333333,0
0.4823429666666667,0
0.48408218333333336,0
0.4856364833333333,0
0.48790195,0
0.4893029,0
0.49128208333333334,0
