time(min),STALL WARNING
0,0
0.03862185,0
0.04124333333333333,0
0.04195318333333333,0
0.044569583333333336,0
0.04544371666666667,0
0.04858086666666667,0
0.05023591666666667,0
0.051953566666666666,0
0.05362193333333333,0
0.05528706666666667,0
0.056958,0
0.05862555,0
0.06029318333333333,0
0.0619467,0
0.06378091666666667,0
0.06528071666666667,0
0.06701808333333334,0
0.06862014999999999,0
0.07029486666666666,0
0.07195351666666668,0
0.07362991666666667,0
0.07529498333333333,0
0.07695826666666666,0
0.0786149,0
0.08123621666666667,0
0.08213131666666666,0
0.08467536666666667,0
0.08578093333333332,0
0.08827195,0
0.08947706666666666,0
0.09124413333333334,0
0.0931269,0
0.09525255,0
0.09691645,0
0.09861915,0
0.10027751666666666,0
0.10194853333333334,0
0.10362241666666668,0
0.10528128333333334,0
0.10695591666666666,0
0.1086276,0
0.11029241666666667,0
0.11194968333333333,0
0.11362354999999999,0
0.11528148333333334,0
0.11754171666666666,0
0.11861365,0
0.12028841666666668,0
0.12216911666666666,0
0.123629,0
0.12586908333333335,0
0.12785623333333332,0
0.12947686666666666,0
0.13124353333333333,0
0.13195131666666665,0
0.13468116666666666,0
0.13528366666666666,0
0.1379149,0
0.13861656666666666,0
0.14124791666666667,0
0.1426518833333333,0
0.14458451666666666,0
0.14680486666666664,0
0.14791483333333333,0
0.14861471666666667,0
0.15141941666666667,0
0.15358325,0
0.15525125,0
0.15691941666666667,0
0.15858655,0
0.16025409999999998,0
0.16195545,0
0.16362151666666666,0
0.16528278333333335,0
0.16698256666666667,0
0.16862061666666664,0
0.17029743333333333,0
0.17195026666666666,0
0.17364096666666667,0
0.17529838333333334,0
0.17696183333333332,0
0.17862276666666665,0
0.18028956666666665,0
0.18200736666666664,0
0.1836506,0
0.1853765,0
0.1869726,0
0.18863843333333336,0
0.19031111666666667,0
0.19197855,0
0.19374146666666667,0
0.1953008333333333,0
0.19697355,0
0.19863853333333334,0
0.20079793333333334,0
0.20207816666666667,0
0.2036398,0
0.20552706666666667,0
0.20697816666666669,0
0.20919708333333334,0
0.21124585,0
0.21286418333333335,0
0.21458383333333333,0
0.21651569999999998,0
0.21803285,0
0.2187427,0
0.22160825,0
0.22290535,0
0.22458618333333333,0
0.22530921666666667,0
0.22794423333333333,0
0.22863095,0
0.23125166666666666,0
0.23196848333333334,0
0.23526446666666667,0
0.23693395,0
0.23863425,0
0.24030198333333333,0
0.24196978333333333,0
0.24363881666666667,0
0.24530338333333332,0
0.24697821666666667,0
0.24863978333333334,0
0.2502847166666667,0
0.2520763,0
0.2536402166666667,0
0.25530538333333336,0
0.25698058333333335,0
0.2586453,0
0.26040785,0
0.2619650333333333,0
0.2636418,0
0.2653042,0
0.26746153333333333,0
0.26874396666666667,0
0.27031238333333335,0
0.27197180000000004,0
0.2745213833333333,0
0.27531173333333336,0
0.27787259999999997,0
0.27863238333333334,0
0.2812111833333333,0
0.28197123333333335,0
0.2841829833333333,0
0.2854109833333333,0
0.28789345,0
0.2889143666666667,0
0.2912312833333333,0
0.2925768166666667,0
0.29457655,0
0.29624911666666665,0
0.2979212666666667,0
