time(min),STALL WARNING
0,0
0.051430666666666666,0
0.05362736666666666,0
0.05530055,0
0.056967783333333334,0
0.058636016666666665,0
0.06030565,0
0.06204263333333333,0
0.0637169,0
0.06538246666666667,0
0.06705433333333334,0
0.0687159,0
0.07038106666666666,0
0.07204538333333334,0
0.07371188333333333,0
0.07538031666666667,0
0.07704514999999999,0
0.07871583333333333,0
0.08038103333333334,0
0.08211871666666666,0
0.08396503333333333,0
0.08576803333333334,0
0.08705816666666666,0
0.08872621666666668,0
0.09129735,0
0.09206203333333333,0
0.09469375,0
0.09539063333333334,0
0.09802128333333333,0
0.09872908333333333,0
0.10135081666666666,0
0.10206478333333333,0
0.10495285,0
0.10539391666666667,0
0.1080235,0
0.11029593333333333,0
0.11206528333333333,0
0.11373008333333334,0
0.11539381666666666,0
0.11702594999999999,0
0.11873260000000001,0
0.1203977,0
0.12206556666666667,0
0.12372461666666666,0
0.12539103333333335,0
0.12706035,0
0.12872911666666667,0
0.13039846666666668,0
0.13206501666666667,0
0.1339702,0
0.13539373333333332,0
0.13706273333333333,0
0.13873271666666667,0
0.14046496666666666,0
0.14272731666666666,0
0.14463013333333335,0
0.14539413333333331,0
0.14802263333333335,0
0.14872963333333333,0
0.151465,0
0.15206496666666666,0
0.15495516666666667,0
0.1553999,0
0.15802366666666667,0
0.1602967,0
0.1619668,0
0.16363560000000002,0
0.16539506666666667,0
0.16706045,0
0.1687296,0
0.17039658333333332,0
0.17206476666666667,0
0.17373141666666667,0
0.17539388333333333,0
0.17706306666666666,0
0.17872973333333333,0
0.180397,0
0.18206466666666665,0
0.18378018333333332,0
0.18541745,0
0.18706235,0
0.18878178333333331,0
0.19039746666666665,0
0.19206418333333333,0
0.19372899999999998,0
0.19539984999999999,0
0.19802355000000002,0
0.198724,0
0.20140823333333335,0
0.20205963333333332,0
0.204694,0
0.20551493333333334,0
0.20801955000000003,0
0.20918468333333334,0
0.21144813333333334,0
0.21285163333333335,0
0.21516480000000002,0
0.21651445,0
0.21864801666666667,0
0.22031575,0
0.2220609,0
0.22373386666666664,0
0.22540045,0
0.22706311666666668,0
0.22872584999999998,0
0.23039871666666667,0
0.23206003333333336,0
0.23383584999999998,0
0.23539249999999998,0
0.23705783333333333,0
0.23872901666666665,0
0.24039223333333332,0
0.24205896666666668,0
0.24373125,0
0.24553125,0
0.24801910000000002,0
0.24919781666666668,0
0.25135108333333334,0
0.25287201666666664,0
0.25468775,0
0.25624655,0
0.25802353333333333,0
0.25872476666666666,0
0.26135288333333334,0
0.26205931666666665,0
0.26469015,0
0.26539576666666664,0
0.26810243333333333,0
0.2703020666666667,0
0.2719984833333333,0
0.27369706666666666,0
0.27535935,0
0.2770314,0
0.27872925000000004,0
0.28039421666666664,0
0.28208066666666665,0
0.28385296666666665,0
0.28539796666666667,0
0.2871732666666667,0
0.2888692333333333,0
0.2905758666666667,0
0.29233311666666667,0
0.29408625,0
0.29568283333333334,0
0.2974017666666667,0
0.2991531333333333,0
0.30068525,0
0.3028625166666667,0
0.30416065,0
0.30615855,0
0.3078811166666666,0
0.30916933333333335,0
0.3111644833333333,0
0.31289145,0
0.3141738333333333,0
0.31616931666666664,0
0.3178981166666666,0
0.3196389333333333,0
0.32130715,0
0.32290504999999997,0
0.3246908666666667,0
0.32618559999999996,0
0.32817450000000004,0
0.3294594833333333,0
0.33145886666666663,0
0.33320958333333334,0
0.3348179,0
0.33657295,0
0.33829175,0
0.33993575,0
0.34152676666666665,0
0.34347639999999996,0
0.3452184,0
0.34672464999999997,0
0.34856735,0
0.35023661666666667,0
0.3517562166666667,0
0.3535705666666667,0
0.35523925,0
0.35696479999999997,0
0.3586281,0
0.36029828333333336,0
0.36199745000000005,0
0.36369959999999996,0
0.36539816666666664,0
0.36704501666666667,0
0.3687745333333334,0
0.37052115,0
0.3720889666666667,0
0.37382666666666664,0
0.3755888166666667,0
0.37708705000000003,0
0.37873080000000003,0
0.38057658333333333,0
0.38232083333333333,0
0.38393638333333335,0
0.3856284333333333,0
0.38734105,0
0.38893853333333334,0
0.390654,0
0.39240879999999995,0
0.39394213333333333,0
0.3956651,0
0.39741715,0
0.39894963333333333,0
0.40094926666666664,0
0.4029100333333333,0
0.40446555,0
0.40625669999999997,0
0.4079462833333333,0
0.40968726666666666,0
0.41135463333333333,0
0.4129493833333333,0
0.4147153166666667,0
0.4164729,0
0.4182317333333333,0
0.41977523333333333,0
0.42162669999999997,0
0.42324101666666664,0
0.42478153333333335,0
0.42650505,0
0.42826889999999995,0
0.4297861833333333,0
0.4317485833333333,0
0.4332895333333333,0
0.4350287666666666,0
0.43676918333333337,0
