time(min),STALL WARNING
0,0
0.027969316666666667,0
0.02859575,0
0.03130588333333333,0
0.03193711666666667,0
0.03466191666666667,0
0.035303966666666665,0
0.0379695,0
0.038632033333333336,0
0.041302950000000005,0
0.041975766666666664,0
0.0446356,0
0.04544025,0
0.04797456666666667,0
0.04910681666666667,0
0.05137945,0
0.05358035,0
0.05532051666666667,0
0.056985716666666665,0
0.05866233333333333,0
0.060318366666666665,0
0.06198485,0
0.06365313333333333,0
0.06531583333333334,0
0.0671218,0
0.06865026666666665,0
0.07031898333333333,0
0.0719808,0
0.07365106666666667,0
0.07532475,0
0.07698658333333333,0
0.07865494999999999,0
0.08031421666666667,0
0.08212821666666667,0
0.08380458333333332,0
0.08531973333333334,0
0.08698253333333333,0
0.0886477,0
0.09032063333333334,0
0.09199136666666667,0
0.09457631666666666,0
0.09531393333333334,0
0.09797098333333333,0
0.09865051666666666,0
0.10133418333333334,0
0.10197933333333334,0
0.10463771666666667,0
0.10531971666666666,0
0.10797113333333333,0
0.10918428333333333,0
0.11130385,0
0.11198496666666667,0
0.11464033333333333,0
0.11531486666666667,0
0.11799413333333333,0
0.11865360000000001,0
0.12130538333333334,0
0.12198243333333333,0
0.12463488333333334,0
0.12585191666666667,0
0.12797095,0
0.12882711666666669,0
0.13130066666666668,0
0.1324901,0
0.13523945,0
0.13691038333333333,0
0.13857966666666668,0
0.1402487,0
0.14191875,0
0.14358313333333333,0
0.14531565000000002,0
0.14698266666666665,0
0.14865085,0
0.15031465000000002,0
0.151996,0
0.1536621333333333,0
0.15533191666666668,0
0.1569993,0
0.15866929999999999,0
0.16033238333333333,0
0.16200088333333332,0
0.16366736666666665,0
0.16550696666666667,0
0.1671607,0
0.16866730000000002,0
0.1703383333333333,0
0.17200436666666669,0
0.17366501666666667,0
0.17534211666666666,0
0.17699833333333334,0
0.17866276666666667,0
0.18033381666666667,0
0.1820015,0
0.1843005,0
0.18536991666666666,0
0.18797546666666667,0
0.1895750833333333,0
0.19130195,0
0.19200781666666666,0
0.19463456666666668,0
0.1953378,0
0.19796826666666667,0
0.19866313333333335,0
0.20137366666666667,0
0.20199709999999998,0
0.20494076666666666,0
0.20552351666666666,0
0.20796953333333335,0
0.21023965,0
0.21190835,0
0.2135766,0
0.21524346666666666,0
0.2169125,0
0.21866773333333334,0
0.22033103333333331,0
0.22199695,0
0.22366745000000002,0
0.22534418333333334,0
0.22703153333333334,0
0.22866446666666668,0
0.230332,0
0.23200091666666667,0
0.23377233333333333,0
0.23533336666666668,0
0.23700263333333332,0
0.23867185,0
0.24032916666666668,0
0.24201006666666666,0
0.24366995,0
0.24554373333333332,0
0.24699781666666668,0
0.24923831666666668,0
0.2509392833333333,0
0.25199608333333334,0
0.2545838166666667,0
0.2553343,0
0.25796775,0
0.25867205,0
0.26129813333333335,0
0.2620015,0
0.26463393333333335,0
0.26532873333333334,0
0.2680851166666667,0
0.2686621833333333,0
0.27160841666666663,0
0.2735736833333333,0
0.2752442,0
0.27691413333333337,0
0.2786666333333333,0
0.28033575,0
0.28200448333333333,0
0.2836087166666667,0
0.28533296666666663,0
0.28700315,0
0.28867069999999995,0
0.2903323333333333,0
0.29200915,0
0.29367183333333335,0
0.29533725,0
0.2973504166666667,0
0.2986645666666667,0
0.30082081666666666,0
0.30199791666666664,0
0.30389503333333334,0
0.30533439999999995,0
0.30755663333333333,0
0.3086732833333333,0
0.31131045,0
0.31215639999999995,0
0.31463606666666666,0
0.31584809999999996,0
0.31804261666666667,0
0.3195563166666667,0
