time(min),STALL WARNING
0,0
0.0454385,0
0.04800985,0
0.04910515,0
0.05141063333333333,0
0.05247991666666667,0
0.0546731,0
0.056121599999999994,0
0.05801203333333334,0
0.058694500000000004,0
0.06134426666666667,0
0.062027399999999996,0
0.06467351666666667,0
0.06535445,0
0.06805981666666666,0
0.06868664999999999,0
0.07161771666666666,0
0.0736396,0
0.07530763333333333,0
0.0769739,0
0.07865965,0
0.08032776666666668,0
0.0819979,0
0.08364886666666667,0
0.08535413333333333,0
0.08702328333333333,0
0.08869568333333333,0
0.09036081666666668,0
0.09202586666666666,0
0.09368850000000001,0
0.09535993333333333,0
0.0970231,0
0.09869645,0
0.10043981666666667,0
0.10203921666666667,0
0.10370971666666666,0
0.10537271666666667,0
0.1070459,0
0.10870488333333332,0
0.11048954999999999,0
0.11203998333333334,0
0.11415533333333333,0
0.11537236666666666,0
0.11756843333333333,0
0.11870733333333333,0
0.12134008333333333,0
0.12204318333333333,0
0.12468086666666667,0
0.12589096666666666,0
0.12800548333333334,0
0.12870776666666667,0
0.1313417,0
0.13217225,0
0.1353271,0
0.13699926666666667,0
0.13866616666666665,0
0.14033613333333333,0
0.14200316666666668,0
0.14367146666666666,0
0.14537136666666664,0
0.14704466666666668,0
0.14870408333333335,0
0.1504137,0
0.15204603333333333,0
0.1537131,0
0.1553779,0
0.15704483333333333,0
0.15870595,0
0.16037348333333332,0
0.16203741666666668,0
0.16370456666666666,0
0.1653787,0
0.1673721,0
0.16870853333333335,0
0.17037595,0
0.17218896666666667,0
0.17461685000000002,0
0.17588089999999998,0
0.17800383333333333,0
0.17920553333333333,0
0.18133898333333334,0
0.18287945,0
0.1846726,0
0.1853775666666667,0
0.18800528333333333,0
0.18873836666666666,0
0.19134005,0
0.19294906666666667,0
0.1946716,0
0.19650263333333332,0
0.1986645333333333,0
0.2002026,0
0.20204031666666666,0
0.2037072166666667,0
0.20537205,0
0.20703956666666667,0
0.20870853333333333,0
0.21037751666666665,0
0.21204153333333334,0
0.21370851666666668,0
0.21554453333333334,0
0.21709651666666666,0
0.21887245,0
0.22037038333333334,0
0.2220412,0
0.22371223333333334,0
0.22537776666666665,0
0.22703918333333334,0
0.22871083333333334,0
0.23037196666666665,0
0.23204193333333334,0
0.23400056666666666,0
0.23537139999999998,0
0.23758671666666667,0
0.238705,0
0.24133876666666665,0
0.24204133333333333,0
0.24467909999999998,0
0.245374,0
0.24801231666666665,0
0.24877586666666665,0
0.25139258333333336,0
0.25252088333333333,0
0.25495493333333336,0
0.25625319999999996,0
0.25800676666666666,0
0.26030961666666663,0
0.26199695,0
0.26366595,0
0.26537383333333336,0
0.2662555166666667,0
0.26871185,0
0.2703751,0
0.2720459,0
0.27370655,0
0.27537908333333333,0
0.2770390166666667,0
0.2787043833333333,0
0.28037168333333334,0
0.28233658333333334,0
0.28404948333333335,0
0.2853727666666667,0
0.2870402,0
0.2887057333333333,0
0.2903732333333333,0
0.29204965,0
0.29370928333333335,0
0.2956310166666667,0
0.29732203333333335,0
0.29926108333333334,0
0.3006737333333333,0
0.3020414666666667,0
0.3037116,0
0.30537428333333333,0
0.3070457333333333,0
0.30871774999999996,0
0.3112828,0
0.31222235,0
0.31467233333333333,0
0.3159366,0
0.3180133666666667,0
0.3196863833333333,0
0.3213529333333333,0
0.3220369166666667,0
0.3247044,0
0.3253795666666667,0
0.32829165,0
0.3287120833333333,0
0.33133619999999997,0
0.3320453,0
0.33532606666666664,0
0.33699568333333335,0
0.3386626166666667,0
0.34033268333333333,0
0.34200021666666663,0
0.34366953333333333,0
0.34537925,0
0.34704235,0
0.34871149999999995,0
0.35050946666666666,0
0.3520403333333333,0
0.353711,0
0.355372,0
0.35704108333333334,0
0.35871650000000005,0
0.36037653333333336,0
0.3620402833333334,0
0.36370735,0
0.36537275,0
0.36735163333333337,0
0.3687118833333333,0
0.37128543333333336,0
0.3720442333333333,0
0.3746361833333333,0
0.37567275,0
0.3779735,0
0.3794043833333333,0
0.38136230000000004,0
0.3826597,0
0.38473965,0
0.3863227666666667,0
0.3882902166666667,0
0.3887129833333333,0
0.3913379833333333,0
0.39204873333333334,0
0.39467868333333334,0
0.3953717,0
0.3980392333333333,0
0.39870421666666667,0
0.40175781666666666,0
0.40364171666666665,0
0.40495715,0
0.40698308333333333,0
0.40866408333333337,0
0.4103336,0
0.4120015166666667,0
0.4136713833333333,0
0.41533970000000003,0
0.4166695333333333,0
0.41871126666666664,0
0.42037278333333333,0
0.42204248333333333,0
0.42370425,0
0.4253788666666667,0
0.42704298333333335,0
0.42871241666666665,0
0.4303738,0
0.43204348333333337,0
0.43400063333333333,0
0.43537434999999997,0
0.4379521,0
0.4390532833333333,0
0.44133619999999996,0
0.44277516666666666,0
0.44467171666666666,0
0.44537404999999997,0
0.44803296666666664,0
0.44870485000000004,0
0.45139215,0
0.45204601666666666,0
0.45495776666666665,0
0.4553768,0
0.45800490000000005,0
0.4587434166666667,0
0.46145468333333334,0
0.4636421333333333,0
0.4653303833333333,0
0.4660437,0
0.46866304999999997,0
0.47034015,0
0.47199773333333334,0
0.47367600000000004,0
0.47537256666666666,0
0.4770366,0
0.4787063833333334,0
0.48037576666666665,0
0.48203928333333335,0
0.48400333333333334,0
0.4853796333333333,0
0.48704638333333333,0
0.48871075,0
0.49037885,0
0.4920474833333333,0
0.49370701666666666,0
0.49537099999999995,0
0.49703739999999996,0
0.4987263,0
0.50066245,0
0.5025089166666666,0
0.5046708833333333,0
0.5062377833333334,0
0.5080061833333334,0
0.5094232333333334,0
0.5113381666666666,0
0.5120390166666666,0
0.5146719833333333,0
0.5153802666666667,0
0.5180587333333333,0
0.5187108666666667,0
0.5214200333333333,0
0.52268655,0
0.52467445,0
0.5266593,0
0.5282008666666667,0
0.5299283166666666,0
0.5313386833333333,0
0.5331843,0
0.5353313833333334,0
0.5369943833333334,0
0.5386678833333334,0
0.54033485,0
0.5420052833333333,0
0.5436709000000001,0
0.5453733000000001,0
0.54704435,0
0.5487046999999999,0
0.5503990666666667,0
0.5520434666666667,0
0.5537072000000001,0
0.5553777333333333,0
0.5570395499999999,0
0.5587124833333333,0
0.5603759166666666,0
0.5620602333333333,0
0.5638247166666667,0
0.5655776333333333,0
0.5674319,0
0.5688303666666666,0
0.5705938666666667,0
0.5721415666666666,0
0.5738442333333333,0
0.5755955,0
0.5774103333333334,0
0.5788582333333333,0
0.5805845333333334,0
0.5828483333333334,0
0.5842981833333334,0
0.5863607,0
0.5881160333333333,0
0.5896598833333333,0
0.5913761500000001,0
0.5931205166666667,0
0.5946695333333333,0
0.5964037,0
0.5980059166666667,0
0.5996687666666666,0
0.60139215,0
0.6029283833333333,0
0.6046921833333334,0
0.60644975,0
0.6080088,0
0.6097001,0
0.6114777833333334,0
0.6130141666666666,0
0.6149398,0
0.6164824000000001,0
0.61866495,0
0.6203340833333333,0
0.6220015666666666,0
0.6236712666666666,0
0.6253384666666666,0
0.62700485,0
0.6287087333333333,0
0.6303721166666666,0
0.6320416333333333,0
0.6337551333333333,0
0.6355204833333333,0
0.6370415333333334,0
0.6387135166666666,0
0.6405254833333334,0
0.6420474166666666,0
0.6438408,0
0.6455393333333334,0
0.6472800833333333,0
0.6488234166666667,0
0.6507908333333333,0
0.6523866666666667,0
0.6538021833333334,0
0.6557957833333334,0
0.65757125,0
0.6593205999999999,0
0.6608984333333334,0
0.66260625,0
0.6643495333333334,0
0.6658972666666667,0
0.6676015833333333,0
0.66936255,0
0.67133945,0
0.6728571833333333,0
0.6748223166666667,0
0.6759076833333334,0
0.6780064666666666,0
0.6801215166666666,0
0.6813417666666667,0
0.68341175,0
0.6851339666666667,0
0.6861528,0
0.6886316333333333,0
0.6903272333333333,0
0.6919976166666667,0
0.6936667,0
0.69538845,0
0.6970567333333334,0
0.6987210833333333,0
0.7005051833333333,0
0.7021755666666667,0
0.7037269,0
0.7054339333333334,0
0.7070609833333333,0
0.70873425,0
0.7104556833333333,0
0.7120574333333334,0
0.7137287666666667,0
0.7153907,0
0.7173380333333333,0
0.7191967833333334,0
0.7207799,0
0.7224905333333334,0
0.7237849666666666,0
0.7259977666666667,0
0.7277585833333333,0
0.72929155,0
0.7311235333333332,0
0.7328057833333333,0
0.7345198833333333,0
0.7360192333333334,0
0.7378036499999999,0
0.7392976666666666,0
0.7410294833333333,0
0.7428186833333333,0
0.7446733166666666,0
0.7463015166666667,0
0.7480081833333334,0
0.7495619333333333,0
0.7514001499999999,0
0.7530689500000001,0
0.7549613666666667,0
0.7566455833333333,0
0.7580001000000001,0
0.75990735,0
0.7613480333333333,0
0.7631219166666667,0
0.7648897166666667,0
0.7663716,0
0.76813315,0
0.7696641,0
0.7716282000000001,0
0.7736646166666666,0
0.7753344,0
0.7770030499999999,0
0.7786695333333333,0
0.7803739666666667,0
0.7820581833333333,0
0.78368175,0
0.7853896166666666,0
0.7870571,0
0.7887267166666667,0
0.7903899166666666,0
0.7920712999999999,0
0.79372655,0
0.7953961166666667,0
0.7970582500000001,0
0.7987274333333333,0
0.80058595,0
0.8020562333333334,0
0.8042486333333333,0
0.8053877166666666,0
0.80705865,0
0.8087613833333333,0
0.8106090166666666,0
0.8120567833333333,0
0.8137820166666667,0
0.8158153333333333,0
0.8175559666666666,0
0.81931565,0
0.8210139166666667,0
0.8225721666666667,0
0.8246149,0
0.8258859833333333,0
0.8280009666666667,0
0.8298764000000001,0
0.8313380333333333,0
0.8328690333333333,0
0.8347391833333334,0
0.8361244166666666,0
0.83800165,0
0.8401193333333334,0
0.8418707166666667,0
0.8434553833333333,0
0.8451389333333333,0
0.8469168,0
0.84800175,0
0.85017305,0
0.8519920166666667,0
0.85365915,0
0.8553287333333334,0
0.8569982166666666,0
0.8586679166666666,0
0.8603380833333334,0
0.8620593999999999,0
0.8637268333333333,0
0.8654501333333333,0
0.8670161333333334,0
0.8687604666666666,0
0.8704673333333334,0
0.872058,0
0.8737687333333334,0
0.8754823333333334,0
0.8772396333333333,0
0.8788167,0
0.8809127,0
0.8822731666666667,0
0.8840502666666668,0
0.8862502666666667,0
0.8879463,0
0.8895376166666666,0
0.8913057333333333,0
0.8925195,0
0.8946412333333333,0
0.8959901166666666,0
0.8979743333333333,0
0.8992802166666667,0
0.9013604000000001,0
0.9027863,0
0.9049627833333334,0
0.9060432333333333,0
0.9082899166666666,0
0.9098019,0
0.9116347,0
0.91332355,0
0.9148341833333333,0
0.91664055,0
0.9184924166666666,0
0.9200889,0
0.9216468833333333,0
0.9236637833333333,0
0.92533075,0
0.9269998500000001,0
0.9287211333333333,0
0.9303894,0
0.9320634833333333,0
0.9336903166666667,0
0.9354037833333333,0
0.9370585,0
0.9387247000000001,0
0.9403928333333333,0
0.9420721,0
0.9439869666666667,0
0.9456808,0
0.94706205,0
0.94903485,0
0.9507038999999999,0
0.9521913166666667,0
0.9542047,0
0.95572835,0
0.9575161333333333,0
0.9592302500000001,0
0.9608662,0
0.9626879833333334,0
0.96438285,0
0.9656696666666666,0
0.9676853000000001,0
0.9693944,0
0.9711403,0
0.9729023833333332,0
0.9746127666666667,0
0.9762001499999999,0
0.97800495,0
0.9796931833333333,0
0.9813418166666666,0
0.9831856833333333,0
0.98475315,0
0.9864393666666667,0
0.9882975333333334,0
0.9899519833333333,0
0.9917303666666667,0
0.9932462166666667,0
0.9949667,0
0.9967357499999999,0
0.9980266,0
0.9997512333333334,0
1.0019968833333333,0
1.0037059833333333,0
1.0053873166666667,0
1.0070595666666666,0
1.0087287166666665,0
1.0103956166666668,0
1.01206235,0
1.0137222666666668,0
1.0153876166666667,0
1.0170505666666667,0
1.0187279,0
1.0203934,0
1.02205935,0
1.0237261,0
1.02540605,0
1.0270775,0
1.0287291166666668,0
1.0303943666666666,0
1.03240715,0
1.0336692333333333,0
1.0353919999999999,0
1.0374197333333333,0
1.0391233333333334,0
1.0408769166666667,0
1.0426292,0
1.0443845666666667,0
1.0459708833333332,0
1.0477895333333334,0
1.0494391833333334,0
1.05114245,0
1.0526525333333334,0
1.0544636666666667,0
1.0561609333333333,0
1.0578344,0
1.05950145,0
1.0611700166666667,0
1.0628299166666666,0
1.0645016666666667,0
1.0661685333333333,0
1.0678469166666666,0
1.0696981166666668,0
1.0713400833333333,0
1.0729858333333333,0
1.0747375166666666,0
1.0764855333333332,0
1.0780025166666667,0
1.0797993166666666,0
1.0815099,0
1.0832567499999999,0
1.0848159666666666,0
1.0865279833333332,0
1.0882983833333333,0
1.0903711333333332,0
1.0919742666666667,0
1.0937106333333335,0
1.0953947,0
1.0970546166666666,0
1.0987238666666668,0
1.1004208333333334,0
1.1020788333333333,0
1.1038416,0
1.1053905833333333,0
1.1071590166666667,0
1.1088632333333333,0
1.1106067666666668,0
1.1123573166666667,0
1.11411535,0
1.1156716,0
1.1173820166666668,0
1.1191716999999999,0
1.1206721333333332,0
1.122405,0
1.12440415,0
1.1261818166666666,0
1.1278512,0
1.1295181833333334,0
1.1311842499999998,0
1.1328434833333332,0
1.1345320666666667,0
1.1361871,0
1.1378671666666667,0
1.1395258166666666,0
1.1412255833333333,0
1.1428704,0
1.14453465,0
1.1462233,0
1.14797885,0
1.14954235,0
1.1513458333333333,0
1.1530390499999998,0
1.1546898166666666,0
1.1561822166666667,0
1.1580065333333334,0
1.1598058333333334,0
1.1613438,0
1.1632935833333333,0
1.1648118833333334,0
1.1661845666666666,0
1.1685683666666666,0
1.1700936166666667,0
1.1718506,0
1.1734736333333333,0
1.175122633333333,0
1.1770417333333334,0
1.1787260666666666,0
1.18039465,0
1.1820565,0
1.1837084999999998,0
1.1854205666666666,0
1.18717325,0
1.1888863833333334,0
1.19040045,0
1.19224,0
1.1937221166666667,0
1.1953893833333333,0
1.1971635666666667,0
1.1989261833333333,0
1.2004146333333332,0
1.2020570666666666,0
1.2039224,0
1.2054531333333331,0
1.2072508666666666,0
1.2089392833333334,0
1.2103933833333334,0
1.2124551,0
1.2142030833333333,0
1.2157597333333334,0
1.2174723666666667,0
1.2192575166666666,0
1.2207645666666667,0
1.22247935,0
1.2242733666666668,0
1.22576905,0
1.2274927833333333,0
1.22927665,0
1.2309479499999998,0
1.2327574000000001,0
1.2344687,0
1.2361812,0
1.23784475,0
1.2395176166666666,0
1.2412703500000002,0
1.2428875166666666,0
1.2445460666666666,0
1.2462744833333332,0
1.2479827,0
1.2495091,0
1.2513678333333333,0
1.25327195,0
1.254802,0
1.2563096833333334,0
1.25805855,0
1.2600565166666666,0
1.2618113,0
1.2628493666666667,0
1.2650715833333332,0
1.2668380666666668,0
1.2685768333333334,0
1.2701455,0
1.2720577166666667,0
1.2737260833333335,0
1.2753952833333333,0
1.2770613499999999,0
1.2787259666666668,0
1.2806278666666668,0
1.2822913666666667,0
1.2838985666666667,0
1.2853965333333333,0
1.2871857000000002,0
1.2889142999999998,0
1.2903968166666666,0
1.29207095,0
1.2939448666666666,0
1.29571075,0
1.29751035,0
1.2991947666666668,0
1.3009753499999999,0
1.3027070333333335,0
1.3044129833333333,0
1.3060455,0
1.30775895,0
1.3094783333333333,0
1.31117555,0
1.31284255,0
1.31451215,0
1.3161817666666666,0
1.3178511333333334,0
1.3195117166666666,0
1.3212165333333332,0
1.3228473,0
1.32464835,0
1.3263147499999999,0
1.3279902333333333,0
1.3295704333333334,0
1.3313268500000002,0
1.3328436166666666,0
1.3346734500000001,0
1.3361795833333332,0
1.3380028666666668,0
1.3395153166666667,0
1.3413353000000001,0
1.3429038166666667,0
1.3446733333333332,0
1.3461836166666667,0
1.3480028166666667,0
1.34950915,0
1.3514013666666667,0
1.3529021,0
1.3549266166666665,0
1.35661295,0
1.3580028666666668,0
1.3599395833333334,0
1.3613400333333334,0
1.36285175,0
1.3647610333333333,0
1.3662445666666667,0
1.3681712333333333,0
1.3702416166666667,0
1.3719439,0
1.3729936166666667,0
1.3753074,0
1.3764925333333333,0
1.3782770833333333,0
1.3800432999999999,0
1.3820628499999998,0
1.3836718333333333,0
1.3853936,0
1.38705945,0
1.3887248166666666,0
1.3905274166666668,0
1.3920693,0
1.3937285333333334,0
1.3955242166666666,0
1.3972775,0
1.3987252666666667,0
1.4005352333333334,0
1.4023221,0
1.4037311333333333,0
1.4055454666666667,0
1.4075590166666667,0
1.4093279,0
1.4108301666666667,0
1.4126279833333335,0
1.4143624333333333,0
1.4156371833333334,0
1.4177052166666666,0
1.4195091333333332,0
1.4211771500000001,0
1.4228449833333332,0
1.4245134000000002,0
1.4261830333333334,0
1.4278765833333333,0
1.4296371333333333,0
1.4313103666666667,0
1.4328479833333334,0
1.4346922500000001,0
1.4361768833333333,0
1.4380055,0
1.4396983,0
1.4413361833333334,0
1.4429849,0
1.4446775333333333,0
1.44618085,0
1.4480055,0
1.4497096333333332,0
1.4513662333333333,0
1.45319685,0
1.4548621666666666,0
1.4565249833333334,0
1.458219,0
1.4599661833333335,0
1.4615318833333333,0
1.4632663000000001,0
1.4650141,0
1.4667341166666668,0
1.4684811333333334,0
1.4702607166666666,0
1.4720558333333333,0
1.47372215,0
1.4753966666666667,0
1.4770585500000002,0
1.4787253833333334,0
1.4803932166666665,0
1.4820582666666666,0
1.4838586999999999,0
1.4855613333333333,0
1.4873173333333332,0
1.48886495,0
1.4905819166666665,0
1.4923708666666666,0
1.4940933,0
1.4955979333333334,0
1.4973739333333334,0
1.4988753333333333,0
1.5006061666666666,0
1.50237035,0
1.50410845,0
1.5055971833333335,0
1.5076425,0
1.508908,0
1.5110698,0
1.5127139,0
1.5144363,0
1.5157321333333333,0
1.5177775833333333,0
1.51950965,0
1.5211838833333333,0
1.5229188833333334,0
1.5246392,0
1.5262499833333332,0
1.5280001833333332,0
1.5295133833333334,0
1.53133285,0
1.5328508666666667,0
1.5347102333333333,0
1.5361805333333332,0
1.5380002000000002,0
1.5395195499999998,0
1.5413336666666668,0
1.5429177333333333,0
1.5446695333333333,0
1.5462958166666667,0
1.5480369333333333,0
1.5495872000000002,0
1.5515084333333333,0
1.5530449333333334,0
1.5549700833333333,0
1.5563014333333332,0
1.5585816833333332,0
1.56030345,0
1.5620498666666667,0
1.5637173666666666,0
1.5653908166666666,0
1.5670180333333332,0
1.5687258833333333,0
1.5703954999999998,0
1.57213405,0
1.5737289166666666,0
1.5754027666666666,0
1.5771644333333332,0
1.5787267333333335,0
1.5806684666666666,0
1.58242245,0
1.5840140833333334,0
1.5856872333333332,0
1.5877681666666665,0
1.58944485,0
1.5911004833333333,0
1.5924457,0
1.5945112166666666,0
1.5961774499999999,0
1.5978441833333332,0
1.5996816666666667,0
1.6013530666666667,0
1.6029726166666667,0
1.6046846,0
1.6064466,0
1.6079975666666668,0
1.6097064333333333,0
1.6114745666666668,0
1.61298485,0
1.6147205666666666,0
1.6167331,0
1.6184873666666666,0
1.61983915,0
1.62174885,0
1.6232841833333334,0
1.6250520833333333,0
1.6267971166666668,0
1.6283603,0
1.6303772333333335,0
1.63206215,0
1.63370515,0
1.6353903666666667,0
1.63705725,0
1.6387216833333333,0
1.6403880499999999,0
1.6420677166666666,0
1.6440566833333332,0
1.6458154999999999,0
1.6473449,0
1.6490662666666667,0
1.6508483,0
1.6523825166666666,0
1.6541887833333335,0
1.6556858,0
1.6576397,0
