time(min),STALL WARNING
0,0
0.027099316666666668,0
0.0286514,0
0.030794733333333334,0
0.031986,0
0.0342559,0
0.0353163,0
0.03790701666666666,0
0.0386481,0
0.04124243333333333,0
0.04198818333333334,0
0.044569149999999995,0
0.045431783333333337,0
0.048569716666666665,0
0.05023805,0
0.05198911666666667,0
0.053655933333333336,0
0.05532301666666666,0
0.056992716666666665,0
0.05865131666666667,0
0.06032841666666666,0
0.0619843,0
0.06365681666666667,0
0.06531914999999999,0
0.06714506666666667,0
0.06865621666666666,0
0.07032955,0
0.07199021666666666,0
0.07365836666666667,0
0.07532128333333334,0
0.07699463333333333,0
0.07865178333333334,0
0.08032523333333333,0
0.08211983333333332,0
0.08430201666666667,0
0.08576958333333333,0
0.08790821666666668,0
0.08946583333333333,0
0.09124408333333334,0
0.09198491666666667,0
0.09457126666666667,0
0.09531768333333333,0
0.09790294999999999,0
0.09865088333333333,0
0.10143173333333334,0
0.10199071666666668,0
0.10457493333333333,0
0.10531431666666667,0
0.10790889999999999,0
0.10920853333333333,0
0.11145093333333332,0
0.11338553333333333,0
0.11457755,0
0.11531833333333334,0
0.11803146666666667,0
0.1186498,0
0.12170865,0
0.12357046666666667,0
0.12523845,0
0.12690613333333334,0
0.12865085,0
0.13032011666666668,0
0.13198171666666667,0
0.1337737,0
0.13531525,0
0.13699408333333335,0
0.13865093333333334,0
0.14046596666666666,0
0.14198745,0
0.14366201666666667,0
0.14532176666666669,0
0.14699463333333332,0
0.14865188333333332,0
0.15038153333333332,0
0.15199053333333334,0
0.15440285,0
0.1553202,0
0.15790983333333333,0
0.15865443333333332,0
0.16123623333333334,0
0.16214853333333334,0
0.16457353333333333,0
0.1661338,0
0.16805983333333332,0
0.16948145,0
0.17160846666666665,0
0.172836,0
0.17457608333333335,0
0.17649835,0
0.17790791666666667,0
0.17867331666666667,0
0.18123625,0
0.18357291666666667,0
0.1853310333333333,0
0.18700448333333333,0
0.18867068333333334,0
0.19034221666666665,0
0.1920055833333333,0
0.19377216666666666,0
0.19533618333333333,0
0.19700695,0
0.19866555000000002,0
0.20044551666666666,0
0.20209590000000002,0
0.20367490000000002,0
0.20551533333333333,0
0.20701511666666667,0
0.20918556666666666,0
0.21042468333333333,0
0.21200516666666666,0
0.21451406666666664,0
0.21533426666666666,0
0.21793521666666665,0
0.21876045,0
0.22123795,0
0.22293643333333332,0
0.22457705,0
0.22533676666666666,0
0.22792641666666666,0
0.22866698333333332,0
0.23127128333333333,0
0.2320060333333333,0
0.23475955,0
0.23543808333333333,0
0.23827583333333333,0
0.24024093333333332,0
0.24190665,0
0.24357985,0
0.24533561666666667,0
0.2470059,0
0.24867408333333332,0
0.25030655,0
0.2520019333333333,0
0.25367554999999997,0
0.25533341666666665,0
0.25700696666666667,0
0.25866778333333335,0
0.2604376666666667,0
0.26200705,0
0.26367275,0
0.26533778333333335,0
0.26748296666666665,0
0.2687622333333333,0
0.2703452666666667,0
0.27200721666666666,0
0.27452953333333335,0
0.2753311666666666,0
0.27786523333333335,0
0.27866918333333335,0
0.28120295,0
0.28200033333333335,0
0.2845981166666666,0
0.2854391333333334,0
0.2879312,0
0.2895977833333333,0
0.2912362,0
0.29256493333333333,0
0.29457073333333333,0
0.29623764999999996,0
0.2979261833333333,0
0.2999027166666667,0
0.3019058333333333,0
0.30356486666666666,0
0.3052385,0
0.3069167,0
0.30861774999999997,0
0.31033204999999997,0
0.31199841666666667,0
0.31368151666666666,0
0.3153402666666667,0
0.3171446666666667,0
0.31876271666666667,0
0.3203457833333333,0
0.3220054666666667,0
0.32367641666666663,0
0.3253365,0
0.32709191666666665,0
0.3286646833333334,0
0.33034541666666667,0
0.33200565,0
0.3342878,0
0.3354285166666667,0
0.33791031666666665,0
0.3395924,0
0.34123595,0
0.34200658333333334,0
0.3445707833333333,0
0.3469094833333333,0
0.34856961666666664,0
0.3502486,0
0.3519066,0
0.35357551666666664,0
0.3552369166666667,0
0.35700448333333334,0
0.35866590000000004,0
0.36043970000000003,0
0.36200466666666664,0
0.36367365,0
0.36534099999999997,0
0.36709705,0
0.36876193333333335,0
0.3703401333333333,0
0.3720066,0
0.37367531666666665,0
0.3753330833333333,0
0.37709371666666663,0
0.3786718666666667,0
0.3803462666666667,0
0.3820019166666667,0
0.3845983833333333,0
0.3854297333333333,0
0.38791078333333334,0
0.3886696666666667,0
0.39124185,0
0.3920067333333333,0
0.3945769333333334,0
0.3953356333333333,0
0.3979716333333333,0
0.3986743,0
0.4013755333333333,0
0.403574,0
0.4052391333333334,0
0.4069123,0
0.4086085666666667,0
0.4102490833333333,0
0.412003,0
0.41367306666666664,0
0.4153316,0
0.417059,0
0.4187627,0
0.4203572833333334,0
0.42199985,0
0.42368721666666664,0
0.4253370166666667,0
0.4271007166666667,0
0.42866615,0
0.43065285,0
0.43200469999999996,0
0.43459996666666667,0
0.4354303666666667,0
0.4379010666666666,0
0.4395921333333333,0
0.44124025,0
0.44201745,0
0.44456745,0
0.44534263333333335,0
0.44792726666666666,0
0.44898631666666666,0
0.45140095,0
0.4523358,0
0.4549459,0
0.45690091666666666,0
0.45857555,0
0.46024593333333336,0
0.46190145,0
0.46357585,0
0.46524145,0
0.4669554,0
0.4686673666666667,0
0.47033928333333336,0
0.47200625,0
0.4736726333333333,0
0.4753437,0
0.4770115,0
0.47867916666666666,0
0.48035588333333334,0
0.48200753333333335,0
0.4836123666666666,0
0.48533841666666666,0
0.4870227833333333,0
0.4887089,0
0.49035303333333335,0
0.4920174666666666,0
0.49377295,0
0.4953399,0
0.49701915,0
0.4986691166666667,0
0.5005375666666667,0
0.5020962666666667,0
0.5036856833333333,0
0.5053372,0
0.50701635,0
0.5086821166666666,0
0.51043405,0
0.5120033,0
0.51403635,0
0.5153317833333333,0
0.51767595,0
0.5187646333333333,0
0.5203551166666667,0
0.5220001833333333,0
0.5245696666666667,0
0.5253453833333334,0
0.5279059666666667,0
0.5286666,0
0.5312748,0
0.532053,0
0.5347005,0
0.5354432833333334,0
0.5379051333333333,0
0.5395941333333334,0
0.54123545,0
0.54241545,0
0.5445696833333333,0
0.5460860333333334,0
0.54856805,0
0.5502382166666666,0
0.5519053666666667,0
0.5535737333333334,0
0.5553339666666667,0
0.5570072833333333,0
0.5586751166666666,0
0.5603533833333334,0
0.5619998833333334,0
0.5636848333333333,0
0.5653389833333333,0
0.5669708666666666,0
0.5686659833333334,0
0.57035225,0
0.5720069,0
0.5736827833333333,0
0.5753521166666666,0
0.5770940166666667,0
0.5787865166666667,0
0.5803572333333333,0
0.58199835,0
0.5836151333333334,0
0.5854306,0
0.5870234166666667,0
0.5886669999999999,0
0.5903555,0
0.5920116666666666,0
0.5945097333333333,0
0.5953410666666666,0
0.5979287666666667,0
0.5986721833333333,0
0.6012607333333333,0
0.6021065,0
0.6045721166666667,0
0.6062623666666667,0
0.607903,0
0.60868425,0
0.61123625,0
0.6120025166666666,0
0.6145956333333333,0
0.6153337333333333,0
0.6180442,0
0.618785,0
0.6216154166666668,0
0.6229293499999999,0
0.6245730666666667,0
0.6258024,0
0.6285709333333334,0
0.6302393000000001,0
0.6320050666666666,0
0.6336147,0
0.63533205,0
0.6370196499999999,0
0.63867115,0
0.6403489833333333,0
0.6420180333333334,0
0.6437631,0
0.6453369666666667,0
0.6470226,0
0.6486693833333333,0
0.6502814333333333,0
0.6520990833333333,0
0.6536821,0
0.6553366333333333,0
0.6570233833333333,0
0.6586841166666666,0
0.6604304166666666,0
0.6621530166666666,0
0.6636877833333333,0
0.6658155333333333,0
0.6679349166666667,0
0.66948545,0
0.6712329333333333,0
0.6729278333333333,0
0.6745732166666666,0
0.6753437999999999,0
0.6779009166666666,0
0.6786737500000001,0
0.6812638333333334,0
0.6820044833333333,0
0.68474565,0
0.6854324666666666,0
0.6882829333333333,0
0.6895947499999999,0
0.6919096666666666,0
0.6935775000000001,0
0.6953367833333334,0
0.6970030166666666,0
0.6986659500000001,0
0.7002818999999999,0
0.7020980666666666,0
0.7036886833333333,0
0.7053407666666667,0
0.7070193666666666,0
0.70867835,0
0.7104311333333334,0
0.7120080166666667,0
0.7136860666666666,0
0.71533835,0
0.7169513666666667,0
0.7187746,0
0.7203559500000001,0
0.7219991333333333,0
0.7238493500000001,0
0.7253481500000001,0
0.7275155333333333,0
0.7286702666666667,0
0.7311818999999999,0
0.7320022666666667,0
0.7343216499999999,0
0.7354333833333333,0
0.7379089,0
0.7395985166666666,0
0.74124415,0
0.7422051166666667,0
0.7445772166666667,0
0.7458676,0
0.7479319166666667,0
0.7495315499999999,0
0.7519070833333333,0
0.7535764666666668,0
0.7552443166666667,0
0.7569136333333333,0
0.7585786833333333,0
0.7602495166666666,0
0.762005,0
0.7636711333333333,0
0.7653403333333333,0
0.76706745,0
0.7687816333333334,0
0.7703501833333333,0
0.7720013499999999,0
0.7736858833333333,0
0.7753431333333334,0
0.7770960333333333,0
0.7786708499999999,0
0.7803541833333333,0
0.7822233166666667,0
0.7843100333333333,0
0.7858815666666666,0
0.7878697166666666,0
0.7892363833333332,0
0.7912109333333334,0
0.792017,0
0.79454795,0
0.7953344,0
0.7978737,0
0.7986703833333333,0
0.8009729000000001,0
0.80210085,0
0.8045706833333334,0
0.8053403166666667,0
0.8079093833333334,0
0.8086817000000001,0
0.81124665,0
0.811999,0
0.8146217333333333,0
0.8153354666666666,0
0.8180110166666666,0
0.81877935,0
0.82125055,0
0.8229295999999999,0
0.8245723833333334,0
0.8255881,0
0.82791355,0
0.8302388666666667,0
0.8319094166666667,0
0.8335785,0
0.8353399666666667,0
0.8370067333333334,0
0.8386671333333333,0
0.8403546333333333,0
0.8420181000000001,0
0.8437667,0
0.8453357,0
0.8470183833333333,0
0.8486702666666667,0
0.8503213500000001,0
0.852101,0
0.8536900000000001,0
0.8553334666666667,0
0.85701715,0
0.85868415,0
0.8612478166666666,0
0.8620015833333333,0
0.8645977833333333,0
0.86559895,0
0.8680070166666667,0
0.8692728333333334,0
0.8712426666666666,0
0.87293125,0
0.8745762333333333,0
0.87628635,0
0.8779067333333334,0
0.8786735166666667,0
0.88126755,0
0.8835709,0
0.8852356666666666,0
0.8869146,0
0.8885741833333334,0
0.8902436833333334,0
0.8919193333333334,0
0.8935860666666666,0
0.8953333666666666,0
0.8970068000000001,0
0.8986710666666667,0
0.9002887833333333,0
0.90210185,0
0.9036902333333333,0
0.9053356333333333,0
0.9070193000000001,0
0.9086835166666667,0
0.9104353166666667,0
0.9119987666666667,0
0.9136879666666666,0
0.9153366166666667,0
0.9169428,0
0.9187671833333334,0
0.9203579000000001,0
0.92199915,0
0.92368665,0
0.9253510666666667,0
0.9271022999999999,0
0.9286670666666667,0
0.9311847000000001,0
0.93200395,0
0.9346062333333334,0
0.9354359166666667,0
0.93791085,0
0.9395992,0
0.9412436833333333,0
0.9420190666666667,0
0.9445746333333334,0
0.9453469166666667,0
0.9479360833333333,0
0.9489824333333334,0
0.9513825166666667,0
0.95233645,0
0.9549545833333334,0
0.9569093,0
0.9585786000000001,0
0.9602489333333334,0
0.96191225,0
0.9635852666666667,0
0.96523945,0
0.9669504333333333,0
0.9685759166666666,0
0.9702587833333334,0
0.9719996000000001,0
0.9735886833333334,0
0.9753339,0
0.9770051666666666,0
0.9786687999999999,0
0.9803547166666667,0
0.9820125666666667,0
0.9836107666666667,0
0.9854357,0
0.9870172,0
0.9887094666666667,0
0.9903695166666667,0
0.9923530833333333,0
0.9937705333333334,0
0.99600375,0
0.9978477666666667,0
0.9986705833333334,0
1.00133325,0
1.0021039333333333,0
1.0049555666666667,0
1.00627085,0
1.0079067333333334,0
1.0086784833333333,0
1.01123905,0
1.0120049666666666,0
1.0146042166666667,0
1.01534115,0
1.0180883,0
1.0202432166666666,0
1.0220054333333333,0
1.0236734333333333,0
1.0253415166666666,0
1.0270068,0
1.028672,0
1.03034285,0
1.0320079666666666,0
1.0336081,0
1.0353354166666666,0
1.0370234,0
1.0386718833333333,0
1.0403514,0
1.0420159166666667,0
1.0437667499999999,0
1.0453321666666666,0
1.04702055,0
1.0486683333333333,0
1.0509605666666666,0
1.0521203666666668,0
1.0545792833333334,0
1.0562716166666666,0
1.0579109666666666,0
1.0586839166666668,0
1.0612428833333334,0
1.0620022666666666,0
1.0646001,0
1.06533825,0
1.0680405333333334,0
1.0687719,0
1.0716236833333335,0
1.0729319333333334,0
1.0745695333333334,0
1.0769098666666665,0
1.07866865,0
1.0803357333333334,0
1.08200475,0
1.0836115,0
1.0853319333333333,0
1.0870204,0
1.0886685,0
1.0903532833333334,0
1.0920104000000002,0
1.0936868833333333,0
1.0953384166666666,0
1.0970230333333333,0
1.0986749,0
1.10027865,0
1.1021032166666667,0
1.1036860000000002,0
1.1053375166666668,0
1.1070227,0
1.10867955,0
1.1111869333333333,0
1.1120819166666667,0
1.1145351333333333,0
1.1157488,0
1.11769715,0
1.1190988166666667,0
1.1212433666666666,0
