time(min),STALL WARNING
0,0
0.033749966666666666,0
0.03526593333333333,0
0.03694183333333334,0
0.038603733333333334,0
0.04027156666666666,0
0.04195928333333333,0
0.04360543333333333,0
0.0454344,0
0.04694508333333333,0
0.04860383333333333,0
0.05046546666666667,0
0.0519305,0
0.053609816666666664,0
0.05527046666666667,0
0.05694255,0
0.058626099999999993,0
0.0612333,0
0.06193453333333333,0
0.06462356666666667,0
0.06526548333333333,0
0.0680058,0
0.06862158333333333,0
0.07129531666666666,0
0.07195063333333332,0
0.07463128333333334,0
0.07530551666666667,0
0.07796076666666667,0
0.07861533333333333,0
0.0812941,0
0.08195455,0
0.08470485,0
0.08530120000000001,0
0.08856631666666667,0
0.09023336666666668,0
0.09190229999999999,0
0.09357211666666668,0
0.09530046666666667,0
0.09697038333333333,0
0.09863158333333334,0
0.10038133333333334,0
0.10196935,0
0.10364636666666667,0
0.10529736666666666,0
0.106977,0
0.1086517,0
0.11048523333333332,0
0.11197208333333333,0
0.11364528333333333,0
0.11529876666666668,0
0.11744326666666666,0
0.11863813333333333,0
0.12030433333333333,0
0.12196888333333333,0
0.12364431666666666,0
0.12532203333333333,0
0.12697883333333332,0
0.1286322,0
0.13089785,0
0.13216778333333334,0
0.13409433333333334,0
0.13583831666666665,0
0.1379637,0
0.13952606666666667,0
0.14128866666666667,0
0.14262376666666665,0
0.14462145,0
0.14529668333333332,0
0.14795528333333333,0
0.1486335166666667,0
0.1513441,0
0.15196831666666666,0
0.1549401333333333,0
0.15530418333333335,0
0.15796084999999999,0
0.16023386666666664,0
0.16190090000000001,0
0.16356959999999998,0
0.16529739999999998,0
0.16696456666666668,0
0.1686316333333333,0
0.17030151666666668,0
0.17196413333333332,0
0.17364166666666667,0
0.17532373333333334,0
0.17697358333333335,0
0.1786317,0
0.18030921666666666,0
0.18198226666666667,0
0.18413213333333334,0
0.18535145,0
0.18697901666666666,0
0.18863696666666668,0
0.1903043,0
0.19198976666666667,0
0.19457180000000002,0
0.19530443333333333,0
0.19795916666666666,0
0.19862933333333332,0
0.20130421666666667,0
0.20196385,0
0.20461963333333333,0
0.2052997,0
0.20796076666666669,0
0.20889431666666666,0
0.21128924999999998,0
0.21268871666666667,0
0.21462096666666666,0
0.21649363333333335,0
0.21801461666666666,0
0.21921753333333333,0
0.2216080666666667,0
0.22356296666666667,0
0.22523588333333333,0
0.22690305000000002,0
0.22863511666666667,0
0.23030386666666666,0
0.23196966666666669,0
0.23377678333333332,0
0.23549278333333332,0
0.23697525,0
0.23863795,0
0.24031141666666667,0
0.24199028333333333,0
0.2436414,0
0.24533825,0
0.2471494,0
0.24885415,0
0.2507832,0
0.2521874,0
0.25388541666666664,0
0.25610008333333334,0
0.2578591,0
0.25923426666666666,0
0.26065968333333334,0
0.26265336666666667,0
0.26393701666666664,0
0.26620441666666667,0
0.2676743166666667,0
0.26953781666666665,0
0.27128978333333337,0
0.2729932666666667,0
0.2746225,0
0.27623138333333336,0
0.2779993333333333,0
0.27955615,0
0.28129018333333333,0
0.28301,0
0.28489811666666665,0
0.2867299833333333,0
0.28848820000000003,0
0.29023278333333336,0
0.2918964666666667,0
0.29356965,0
0.29523266666666664,0
0.29691110000000004,0
0.29863011666666667,0
0.30029809999999996,0
0.30205518333333337,0
0.30379581666666666,0
0.30543944999999995,0
0.3070957833333333,0
0.30880531666666666,0
0.31040585,0
0.3121022333333333,0
0.31385053333333335,0
0.3154065833333333,0
0.31712039999999997,0
0.31883886666666666,0
0.3204108666666666,0
0.32221286666666665,0
0.32375561666666663,0
0.3256407333333333,0
0.3272222833333333,0
0.32922060000000003,0
0.33091815,0
0.3322004833333333,0
0.33422435,0
0.33592896666666666,0
0.33771781666666667,0
0.33942683333333334,0
0.3411792166666667,0
0.34273225,0
0.3446014666666667,0
0.3462728,0
0.3479421333333333,0
0.34945044999999997,0
0.3512842666666667,0
0.3529494166666667,0
0.3546196,0
0.3562828,0
0.3579692333333333,0
0.35970636666666667,0
0.36149523333333333,0
0.36325635,0
0.36466313333333333,0
0.36630003333333333,0
0.36826418333333333,0
0.36953298333333334,0
0.37161083333333333,0
0.37325585,0
0.3746192333333333,0
0.37634405,0
0.3785657666666667,0
0.3802347,0
0.38196416666666666,0
0.38361215,0
0.38529785,0
0.38696725,0
0.3886329333333333,0
0.39030575,0
0.39197441666666666,0
0.3936401666666667,0
0.3953018,0
0.3971240333333333,0
0.3988576833333333,0
0.40064544999999996,0
0.4021237,0
0.40410735,0
0.4058727666666667,0
0.40761848333333334,0
0.40913165,0
0.41062245,0
0.41263965,0
0.4141907833333333,0
0.4161408833333334,0
0.4176573833333333,0
0.4191902666666667,0
0.4212861833333333,0
0.42266895,0
0.42461958333333333,0
0.4263378666666667,0
0.42795801666666666,0
0.4296842166666667,0
0.4312899333333333,0
0.43301290000000003,0
0.4347319666666667,0
0.436498,0
0.43827845,0
0.43934141666666665,0
0.44165645,0
0.44285813333333335,0
0.4446250666666667,0
0.44682478333333336,0
0.44855,0
0.4502334333333334,0
0.4519724,0
0.4536425,0
0.45529835,0
0.4569724833333333,0
0.45868471666666666,0
0.4603054166666667,0
0.4619627,0
0.46367528333333335,0
0.4654086666666667,0
0.46694881666666666,0
0.46869201666666666,0
0.47065723333333337,0
0.47221016666666665,0
0.47394908333333335,0
0.47567915,0
0.47703938333333334,0
0.47922556666666666,0
0.4809755,0
0.48255668333333335,0
0.4843134333333333,0
0.48604226666666667,0
0.4875690833333333,0
0.4892485166666667,0
0.49103345000000004,0
0.4925739833333333,0
0.49426905,0
0.49604238333333334,0
0.49774749999999995,0
0.4995093,0
0.50108485,0
0.5027852333333334,0
0.5046218833333334,0
0.5063090666666666,0
0.5079550833333334,0
0.5095666833333333,0
0.5113074666666667,0
0.5130596166666667,0
0.5146255166666667,0
0.5163263666666666,0
0.5180202,0
0.51957255,0
0.5213617833333333,0
0.5229120500000001,0
0.5246235166666666,0
0.5264014166666666,0
0.5280932666666667,0
0.5298766,0
0.53162605,0
0.5333767,0
0.53496,0
0.5366560833333334,0
0.5384127,0
0.5399299666666666,0
0.5418898666666666,0
0.5435720333333334,0
0.5452374,0
0.54691405,0
0.5486347,0
0.55025645,0
0.5519769333333333,0
0.5536536166666666,0
0.5554271666666666,0
0.5569772166666667,0
0.5586568833333333,0
0.5603051166666667,0
0.5619643333333333,0
0.5637854000000001,0
0.5653003333333333,0
0.5671672333333333,0
0.5689606500000001,0
0.5707441666666667,0
0.5723108833333334,0
0.57402735,0
0.5757583666666667,0
0.5773275,0
0.5790443333333334,0
0.5807662166666666,0
0.58251865,0
0.5841152333333333,0
0.5858123833333334,0
0.5875611666666667,0
0.5893110166666666,0
0.5910458833333333,0
0.5925446499999999,0
0.5943389666666667,0
0.59585515,0
0.5979529333333333,0
0.5990743666666667,0
0.6013441166666667,0
0.6026136666666667,0
0.6046537000000001,0
0.6063449166666667,0
0.6080948833333333,0
0.6096656166666666,0
0.6113546833333334,0
0.6131151,0
0.6146782833333333,0
0.6164626166666667,0
0.6181215,0
0.619862,0
0.6216142166666667,0
0.62317885,0
0.6248851333333333,0
0.6266354666666666,0
0.6281807333333332,0
0.6299101,0
0.63190565,0
0.6335723999999999,0
0.6352367833333333,0
0.6369650666666667,0
0.6386329166666667,0
0.6403035666666667,0
0.6419708333333334,0
0.6436383333333334,0
0.64529945,0
0.6469768,0
0.6487125833333333,0
0.65044565,0
0.6519836999999999,0
0.6537171166666667,0
0.6553001666666667,0
0.6569735833333333,0
0.6586628,0
0.6604913833333333,0
0.6621086166666666,0
0.6638087333333333,0
0.6655179,0
0.6671112833333334,0
0.6687953833333333,0
0.6705110999999999,0
0.6720860333333333,0
0.6738084833333333,0
0.6755796166666667,0
0.6773278500000001,0
0.6790800333333334,0
0.6807923333333333,0
0.6823315333333333,0
0.6841389166666666,0
0.68606315,0
0.6878131666666667,0
0.6891077,0
0.6910854333333333,0
0.6924559,0
0.6940991166666667,0
0.6958602166666666,0
0.6979044333333334,0
0.6991187666666666,0
0.7013516333333333,0
0.70243865,0
0.7046234333333333,0
0.7064136166666667,0
0.70795675,0
0.7093734666666667,0
0.7114582500000001,0
0.7126803500000001,0
0.7147065666666667,0
0.7162304,0
0.7183133666666667,0
0.71998575,0
0.7218990833333333,0
0.7235512166666667,0
0.7252333666666667,0
0.7269025499999999,0
0.72856965,0
0.7302385333333333,0
0.7319669999999999,0
0.7336163666666667,0
0.7353025666666667,0
0.7369716000000001,0
0.7386366833333333,0
0.7403109333333334,0
0.7419903999999999,0
0.7438012666666667,0
0.7455483666666667,0
0.74712515,0
0.7488589166666667,0
0.7504959,0
0.7521397,0
0.7538397,0
0.7556314,0
0.7573658666666666,0
0.7590882166666666,0
0.7608481166666667,0
0.7623495666666666,0
0.7641469833333334,0
0.7658748333333333,0
0.7675135333333333,0
0.7691536499999999,0
