time(min),STALL WARNING
0.04196171666666667,0
0.043631300000000005,0
0.045376,0
0.04704648333333334,0
0.04871321666666667,0
0.05035791666666666,0
0.052038850000000005,0
0.05370896666666667,0
0.05537725,0
0.057038033333333335,0
0.05870955,0
0.0603798,0
0.062037383333333335,0
0.06377005,0
0.06537441666666667,0
0.06734001666666667,0
0.06870833333333333,0
0.07037493333333333,0
0.07203733333333333,0
0.07371336666666665,0
0.0753718,0
0.07703851666666667,0
0.07870698333333333,0
0.08135296666666667,0
0.08209845,0
0.08469423333333334,0
0.08576911666666666,0
0.08801695,0
0.08945316666666665,0
0.09134575,0
0.09203955,0
0.09468003333333333,0
0.0953772,0
0.09801665,0
0.09870491666666667,0
0.10144735,0
0.10203971666666667,0
0.10507223333333333,0
0.10537771666666666,0
0.10801506666666667,0
0.11029295,0
0.1120375,0
0.1137137,0
0.11537495,0
0.1170196,0
0.1187224,0
0.1203892,0
0.12205524999999999,0
0.12372525000000001,0
0.12538778333333334,0
0.12706003333333332,0
0.1287264,0
0.1303874,0
0.13206221666666668,0
0.13368486666666665,0
0.13538946666666668,0
0.1370603833333333,0
0.1387282,0
0.14046616666666664,0
0.14205893333333333,0
0.1441569,0
0.14538835,0
0.14748163333333333,0
0.14872343333333335,0
0.15135003333333333,0
0.15207643333333332,0
0.15467976666666666,0
0.15541046666666666,0
0.1580144666666667,0
0.15873956666666666,0
0.16134415,0
0.16214861666666666,0
0.16467875,0
0.16615556666666667,0
0.16805685,0
0.16948168333333333,0
0.17195383333333333,0
0.17362446666666667,0
0.1752951,0
0.17696365,0
0.17873811666666667,0
0.18040675,0
0.18207208333333336,0
0.18371216666666665,0
0.18541348333333332,0
0.1870801,0
0.1887451,0
0.1904055,0
0.19207866666666665,0
0.19374308333333332,0
0.19540416666666666,0
0.19707893333333334,0
0.19873765,0
0.2013673,0
0.2020798,0
0.2046848666666667,0
0.20551558333333333,0
0.20801951666666668,0
0.20918571666666666,0
0.21146121666666667,0
0.21285281666666667,0
0.21468368333333335,0
0.2165154333333333,0
0.21806441666666665,0
0.21892671666666666,0
0.22162268333333335,0
0.22362326666666668,0
0.2252943,0
0.22696213333333332,0
0.22874253333333333,0
0.23040835,0
0.23207608333333335,0
0.23385018333333335,0
0.23540801666666666,0
0.23707376666666666,0
0.23874451666666668,0
0.24040883333333335,0
0.24207613333333333,0
0.24373876666666666,0
0.24553239999999998,0
0.24707513333333334,0
0.2491991,0
0.25034805,0
0.2525108833333333,0
0.25374033333333335,0
0.25540751666666667,0
0.25707640000000004,0
0.25874648333333333,0
0.2604058,0
0.26207965,0
0.2646134333333333,0
0.2659773833333333,0
0.26800931666666666,0
0.26949483333333335,0
0.27149161666666666,0
0.2730862333333333,0
0.27479210000000004,0
0.27651116666666664,0
0.27809150000000005,0
0.27980831666666667,0
0.2815625,0
0.2831043333333333,0
0.2848205833333333,0
0.286553,0
0.28829055000000003,0
0.2902944666666667,0
0.2919612333333333,0
0.29363116666666667,0
0.2953267,0
0.29705698333333336,0
0.29874463333333334,0
0.3004072166666667,0
0.3021183,0
0.30374484999999996,0
0.3054487833333333,0
0.3071382166666667,0
0.3087419,0
0.31045516666666667,0
0.31217918333333333,0
0.31389275,0
0.31547756666666665,0
0.3171762666666667,0
0.3188995166666667,0
0.3204695833333333,0
0.3221958,0
0.32395025,0
0.32558499999999996,0
0.32766761666666666,0
0.3294318,0
0.33117226666666666,0
0.33250678333333333,0
0.33431115,0
0.33599463333333335,0
0.3377538333333333,0
0.33950386666666665,0
0.34121941666666666,0
0.34282056666666666,0
0.34453855,0
0.34624355,0
0.34781311666666664,0
0.34953591666666667,0
0.3510410333333333,0
0.3528038,0
0.35468811666666666,0
0.3563477166666667,0
0.3580981333333333,0
0.35984364999999996,0
0.36136366666666664,0
0.36317475,0
0.3649013666666666,0
0.36640591666666666,0
0.3681789833333334,0
0.36990753333333337,0
0.3716232666666667,0
0.37338826666666664,0
0.37514236666666667,0
0.37689806666666664,0
0.3784484833333333,0
0.3801703666666667,0
0.38193336666666666,0
0.3836047833333333,0
0.38529508333333334,0
0.38696245,0
0.38862868333333334,0
0.3903971166666667,0
0.39206368333333336,0
0.39373255,0
0.39540871666666666,0
0.39707376666666666,0
0.3987415333333333,0
0.40038845,0
0.40207401666666664,0
0.40393515,0
0.40543603333333333,0
0.4074188666666667,0
0.40918841666666667,0
0.41041306666666666,0
0.41244240000000004,0
0.41423293333333333,0
0.4154117166666667,0
0.41761590000000004,0
0.41947388333333335,0
0.4212817333333333,0
0.42273698333333337,0
0.42462964999999997,0
0.4260394833333333,0
0.42801711666666664,0
0.4295406333333333,0
0.4313483833333333,0
0.43277038333333334,0
0.43481373333333334,0
0.4365794,0
0.4382926166666667,0
0.44029625,0
0.44196495,0
0.44363118333333335,0
0.44529446666666667,0
0.4469649,0
0.44862763333333333,0
0.45030241666666665,0
0.4519595,0
0.45363038333333333,0
0.4554046666666666,0
0.4570752166666667,0
0.4587435666666667,0
0.46040625,0
0.4620801,0
0.4637401,0
0.46541408333333334,0
0.4671502166666667,0
0.4687471833333333,0
0.4706391833333333,0
0.47218403333333336,0
0.47394376666666665,0
0.47541703333333335,0
0.47718283333333333,0
0.47874676666666666,0
0.48067360000000003,0
0.4820726166666667,0
0.4842524833333334,0
0.4859624166666667,0
0.48708025,0
0.48944195,0
0.4912841,0
0.49294883333333334,0
0.49462415,0
0.49627408333333334,0
0.49799246666666663,0
0.498979,0
0.5013317166666666,0
0.5029839333333334,0
0.5046688166666666,0
0.5062874833333333,0
0.50801075,0
0.5090417666666667,0
0.5113515333333334,0
0.5130062833333333,0
0.5146852333333334,0
0.5162885333333334,0
0.51800865,0
0.5197699333333333,0
0.5215260333333334,0
0.5225254166666667,0
0.5248201499999999,0
0.5265913333333333,0
0.5281382,0
0.5298954333333333,0
0.5315928833333333,0
0.5331433833333333,0
0.5348672666666666,0
0.5369615333333333,0
0.5386210333333333,0
0.54035915,0
0.5420289166666666,0
0.5437247166666667,0
0.5454108833333333,0
0.54708165,0
0.5487468833333333,0
0.5503579000000001,0
0.5520807666666666,0
0.5537453,0
0.5555245833333333,0
0.5571933166666667,0
0.5589390833333333,0
0.56053235,0
0.56222695,0
0.5639862166666667,0
0.5659938333333333,0
0.5676173166666666,0
0.5689914666666667,0
0.5710086000000001,0
0.5727140333333333,0
0.5744669833333333,0
0.5762309666666666,0
0.5779503666666667,0
0.5795223166666666,0
0.5813441666666667,0
0.5830087666666667,0
0.5846951833333334,0
0.5862647666666666,0
0.5880219333333333,0
0.58953785,0
0.5913476833333333,0
0.5928015666666666,0
0.5946848666666666,0
0.5965214833333333,0
0.5982785500000001,0
0.6000275333333334,0
0.6015422,0
0.6030719833333333,0
0.6050433666666667,0
0.60655325,0
0.60862305,0
0.6102951166666667,0
0.6119617166666667,0
0.6137311833333333,0
0.6154056666666666,0
0.6170528833333334,0
0.6187470666666667,0
0.6204071333333333,0
0.6220713999999999,0
0.6237431166666667,0
0.6254131833333333,0
0.6270738333333333,0
0.6287382833333333,0
0.63043855,0
0.6323922666666667,0
0.6336998500000001,0
0.6354254666666667,0
0.6371786333333334,0
0.6389450833333333,0
0.6406836,0
0.6421537666666667,0
0.6437474833333333,0
0.6456689333333333,0
0.6472030833333333,0
0.6489239333333333,0
0.6504265166666666,0
0.6524503833333334,0
0.6542044333333333,0
0.6557842333333332,0
0.6574597333333334,0
0.6592564333333333,0
0.66098545,0
0.6627280333333333,0
0.6646093333333333,0
0.6659910166666667,0
0.6680296166666667,0
0.6692750166666666,0
0.6713501166666667,0
0.6727495,0
0.6749873,0
0.67676865,0
0.6780148666666667,0
0.6795026166666667,0
0.6817824666666666,0
0.6835126833333333,0
0.6852957166666667,0
0.6870283666666667,0
0.6887468833333333,0
0.6904127,0
0.6920813333333333,0
0.6937440166666667,0
0.6954095666666666,0
0.6970780333333333,0
0.69874355,0
0.7003662166666667,0
0.7021307999999999,0
0.70374675,0
0.7054121166666667,0
0.7074132000000001,0
0.7089876666666667,0
0.7106902333333333,0
0.7124738666666667,0
0.7141966333333334,0
0.7159378666666666,0
0.71751995,0
0.71923965,0
0.7209468333333333,0
0.72252235,0
0.7242538333333334,0
0.7260057,0
0.7275371666666667,0
0.7292969166666667,0
0.73134015,0
0.7327752166666667,0
0.7346752166666667,0
0.7355171166666667,0
0.7380153500000001,0
0.7395491666666666,0
0.7417703499999999,0
0.7436223000000001,0
0.7452894333333334,0
0.7469597,0
0.7487446,0
0.7503602833333333,0
0.7520778,0
0.753743,0
0.7554126833333333,0
0.7573468166666667,0
0.7591144333333334,0
0.7604100333333333,0
0.7620788833333333,0
0.7641318333333333,0
0.7656685666666667,0
0.76770095,0
0.7693978833333334,0
0.7711380833333334,0
0.7727357333333333,0
0.7744370666666667,0
0.7761594666666667,0
0.777946,0
0.7795176166666666,0
0.7813417833333333,0
0.78288005,0
0.7846932166666667,0
0.7862511833333334,0
0.7880099333333332,0
0.78971315,0
0.7913458,0
0.7934507166666667,0
0.7947482166666666,0
0.7967278333333333,0
0.79846405,0
0.7997516666666666,0
0.8019626833333333,0
0.8036320333333333,0
0.8052898333333334,0
0.8070224666666667,0
0.8087252333333333,0
0.8103942833333333,0
0.8119548,0
0.8137315833333333,0
0.8154138833333333,0
0.8170735666666666,0
0.8187916666666667,0
0.8204337666666667,0
0.8220776166666667,0
0.8237428333333333,0
0.8254181333333334,0
0.82708105,0
0.8290919166666667,0
0.8308282666666668,0
0.8325654666666666,0
0.8341937666666666,0
0.8360751333333334,0
0.8378324666666667,0
0.83913185,0
0.8411043833333334,0
0.8428788666666668,0
0.8446754666666666,0
0.84635635,0
0.8480091000000001,0
0.8498816166666666,0
0.8516475166666667,0
0.8533933,0
0.8549829833333333,0
0.8566843166666667,0
0.8584421166666667,0
0.8599888833333333,0
0.8616841333333334,0
0.8636230166666666,0
0.8652904166666667,0
0.8669600333333333,0
0.8687466833333333,0
0.8704565833333333,0
0.8721878333333333,0
0.87374335,0
0.8754784833333333,0
0.8772135,0
0.8787476333333334,0
0.8807072166666666,0
0.88246685,0
0.8841175,0
0.8857501666666667,0
0.8874751833333333,0
0.8892325333333333,0
0.8907759333333333,0
0.8925170666666666,0
0.8937464666666667,0
0.8958313999999999,0
0.89753705,0
0.8990671333333333,0
0.9009161666666667,0
0.9025933500000001,0
0.9043123833333334,0
0.9060640666666666,0
0.9078172166666667,0
0.9093574166666667,0
0.9105978166666666,0
0.9125994333333334,0
0.9141317166666666,0
0.9161051333333333,0
0.91778525,0
0.91960085,0
0.9211169333333334,0
0.9223568000000001,0
0.9246056333333333,0
0.9262199166666667,0
0.9280299333333334,0
0.9296597333333334,0
0.93135045,0
0.93318435,0
0.9347209833333333,0
0.9364949666666667,0
0.9382079,0
0.9395035666666667,0
0.941535,0
0.9434732,0
0.9452514666666667,0
0.9467585166666667,0
0.9485456,0
0.9502682833333334,0
0.9514675666666667,0
0.9535463,0
0.9552743333333333,0
0.9565610000000001,0
0.9585527500000001,0
0.9602937,0
0.9620460833333333,0
0.9637291166666667,0
0.9654088666666667,0
0.9670594166666667,0
0.9687432333333333,0
0.9704088,0
0.9720869666666667,0
0.9738488333333334,0
0.9755946666666667,0
0.9770736166666667,0
0.9789049000000001,0
0.98059765,0
0.9820723166666666,0
0.9839095833333333,0
0.9858655333333334,0
0.9876163166666666,0
0.9891309,0
0.9909507000000001,0
0.9926292166666666,0
0.99412945,0
0.9959280833333333,0
0.99763585,0
0.9991472333333333,0
1.0009690666666666,0
1.0026483666666668,0
1.0041571666666667,0
1.0059691666666666,0
1.00743175,0
1.0091659333333334,0
1.0111583833333333,0
1.0129093333333332,0
1.0146142666666667,0
1.0161946,0
1.0179798666666666,0
1.0194772166666668,0
1.0213133666666667,0
1.0229705333333334,0
1.0246482833333332,0
1.0262349666666666,0
1.0279927833333333,0
1.0292934166666667,0
1.0313431166666667,0
1.0327355666666667,0
1.0347398666666667,0
1.03625045,0
1.0383015333333332,0
1.0395004333333333,0
1.0414652333333332,0
1.0435040333333334,0
1.0446791166666667,0
1.0469573666666667,0
1.0486280333333333,0
1.0502984333333334,0
1.0519609833333334,0
1.0536273666666667,0
1.0553184666666666,0
1.0569618666666667,0
1.0586640833333334,0
1.0603408333333333,0
1.0619553666666666,0
