time(min),STALL WARNING
0,0
0.06200546666666667,0
0.0636818,0
0.06533765,0
0.06702618333333334,0
0.06867043333333332,0
0.07034723333333333,0
0.07200203333333334,0
0.07368033333333333,0
0.07535891666666666,0
0.07701615,0
0.07866756666666667,0
0.08034451666666667,0
0.08212401666666666,0
0.08434953333333332,0
0.08577356666666666,0
0.08795683333333333,0
0.08946998333333332,0
0.09129015,0
0.09202931666666667,0
0.09462546666666667,0
0.09534041666666666,0
0.09795536666666667,0
0.09867116666666667,0
0.1012913,0
0.1020064,0
0.1050428,0
0.10533743333333334,0
0.10796101666666667,0
0.1103063,0
0.11200258333333334,0
0.11367118333333333,0
0.11534273333333334,0
0.11699216666666666,0
0.11867143333333334,0
0.12034808333333334,0
0.12200675,0
0.12367725,0
0.12536325,0
0.12701469999999998,0
0.12867446666666665,0
0.13034556666666666,0
0.13200355,0
0.13436808333333333,0
0.13534158333333332,0
0.13701238333333335,0
0.13867274999999998,0
0.14129013333333332,0
0.1426607666666667,0
0.14462518333333335,0
0.1453380333333333,0
0.14795673333333334,0
0.1486759,0
0.15145588333333332,0
0.15200965,0
0.15495455,0
0.15533695,0
0.15847526666666667,0
0.16030660000000002,0
0.16197396666666666,0
0.1636412,0
0.16533943333333334,0
0.16699226666666667,0
0.1686728,0
0.1703417,0
0.17200048333333334,0
0.17367875,0
0.17536096666666665,0
0.1770122,0
0.17866966666666667,0
0.18034846666666665,0
0.18200666666666665,0
0.1838533,0
0.18533961666666668,0
0.18701461666666666,0
0.18869908333333332,0
0.19034135,0
0.19202771666666668,0
0.1936747666666667,0
0.1953366,0
0.19706446666666666,0
0.1986732,0
0.20101236666666666,0
0.2020070833333333,0
0.20368153333333333,0
0.20551996666666666,0
0.20795409999999998,0
0.20956498333333332,0
0.21129003333333332,0
0.21285715,0
0.21461955000000002,0
0.2165085833333333,0
0.21806955,0
0.2186695,0
0.22162211666666665,0
0.22363188333333334,0
0.22530113333333332,0
0.2269712,0
0.22866805,0
0.23033774999999998,0
0.23200445,0
0.23367256666666666,0
0.23533603333333333,0
0.237012,0
0.2387338,0
0.24034875,0
0.24203586666666665,0
0.24368035,0
0.24553671666666665,0
0.24706466666666665,0
0.24920330000000002,0
0.25101138333333334,0
0.2520043166666667,0
0.25368141666666666,0
0.2553993666666667,0
0.2570172333333333,0
0.2587008,0
0.26123473333333336,0
0.26200823333333334,0
0.26462535000000004,0
0.2653383833333333,0
0.26795945,0
0.26868485000000003,0
0.2712975,0
0.27206601666666663,0
0.27463871666666667,0
0.2762301166666667,0
0.27822256666666667,0
0.2786824,0
0.28129398333333333,0
0.28201765,0
0.2847527666666667,0
0.28536858333333337,0
0.28828944999999995,0
0.29030055,0
0.2919679333333334,0
0.29363873333333335,0
0.29533391666666664,0
0.29700610000000005,0
0.2986754833333333,0
0.30033601666666665,0
0.30203806666666666,0
0.30369918333333334,0
0.30540148333333333,0
0.30703206666666666,0
0.30870295,0
0.31036995,0
0.3120361166666667,0
0.3137328833333334,0
0.3153724666666667,0
0.3171314333333333,0
0.3187025,0
0.3203698,0
0.32206745,0
0.3237055333333333,0
0.32559081666666667,0
0.32703363333333335,0
0.3292533,0
0.33039815,0
0.3320308166666666,0
0.3345684333333333,0
0.3353707166666666,0
0.33703228333333335,0
0.3387328,0
0.3412531166666667,0
0.3428967666666667,0
0.34459016666666664,0
0.34536761666666665,0
0.3479847,0
0.34870256666666666,0
0.3513025833333333,0
0.3520331666666667,0
0.35466454999999997,0
0.35540105,0
0.35826091666666665,0
0.3595636,0
0.36130681666666664,0
0.36204015,0
0.3646401166666667,0
0.36560746666666666,0
0.36808586666666665,0
0.36897836666666667,0
0.3716236,0
0.37363379999999996,0
0.37530021666666663,0
0.3769679166666667,0
0.37795793333333333,0
0.38030121666666666,0
0.3812912333333333,0
0.38364000000000004,0
0.3847451333333333,0
0.38697655000000003,0
0.3882904,0
0.39030675,0
0.3919835333333333,0
0.3936362333333333,0
0.3946287833333333,0
