time(min),STALL WARNING
0,0
0.04801483333333333,0
0.0487856,0
0.051406433333333335,0
0.052473,0
0.05468153333333333,0
0.05611448333333333,0
0.058014883333333336,0
0.05978545,0
0.06135053333333334,0
0.06198866666666667,0
0.06529233333333333,0
0.06680251666666666,0
0.06863986666666666,0
0.07030751666666667,0
0.07198016666666668,0
0.07364720000000001,0
0.0753156,0
0.07698373333333335,0
0.07866836666666667,0
0.08033881666666666,0
0.08200958333333333,0
0.08365475,0
0.08536786666666667,0
0.08703698333333333,0
0.08870568333333334,0
0.09037101666666668,0
0.09204201666666666,0
0.09370511666666666,0
0.09537318333333333,0
0.09703640000000001,0
0.09870603333333333,0
0.10046293333333334,0
0.10203533333333333,0
0.10370583333333334,0
0.10537474999999999,0
0.107038,0
0.10870293333333333,0
0.11048266666666667,0
0.11203423333333333,0
0.11370086666666666,0
0.11537271666666667,0
0.11715071666666665,0
0.11872325,0
0.12039233333333334,0
0.12205545000000001,0
0.12372436666666667,0
0.1259097,0
0.12705061666666667,0
0.12872226666666667,0
0.13128501666666667,0
0.13216473333333334,0
0.13469731666666668,0
0.1358358,0
0.13801093333333334,0
0.13952316666666667,0
0.14135163333333334,0
0.14315373333333334,0
0.1446805833333333,0
0.14538774999999998,0
0.14801941666666668,0
0.14872625,0
0.15140046666666668,0
0.15205486666666665,0
0.15495385,0
0.15539296666666666,0
0.15862378333333332,0
0.15872703333333332,0
0.16197616666666667,0
0.16364543333333334,0
0.16531321666666665,0
0.16697515,0
0.16871925000000002,0
0.17038676666666666,0
0.1720537,0
0.17372453333333332,0
0.17538598333333333,0
0.1770592,0
0.17872486666666668,0
0.18038633333333334,0
0.18205238333333335,0
0.1838192,0
0.18539018333333335,0
0.18705125,0
0.18875873333333332,0
0.1903887833333333,0
0.19205996666666666,0
0.19386989999999998,0
0.19538875,0
0.19752036666666667,0
0.19872545,0
0.20083768333333335,0
0.20205371666666666,0
0.20395353333333333,0
0.20539173333333335,0
0.20766876666666667,0
0.20872416666666668,0
0.21135183333333335,0
0.2120531,0
0.21467911666666667,0
0.21554863333333332,0
