time(min),STALL WARNING
0,0
0.03130156666666667,0
0.03192011666666667,0
0.03471063333333333,0
0.03525135,0
0.03827071666666666,0
0.04023408333333334,0
0.04190321666666667,0
0.043572483333333335,0
0.04525546666666667,0
0.0469222,0
0.04858911666666667,0
0.05025851666666667,0
0.05191986666666667,0
0.05359678333333333,0
0.0552545,0
0.05693143333333333,0
0.0586182,0
0.06026053333333333,0
0.06191686666666667,0
0.06378526666666666,0
0.06525256666666666,0
0.06738528333333334,0
0.06860468333333333,0
0.07027825,0
0.07193936666666667,0
0.07361463333333333,0
0.07529409999999999,0
0.07694583333333334,0
0.07860356666666667,0
0.08028481666666666,0
0.0819372,0
0.08410034999999999,0
0.08529018333333334,0
0.08696423333333334,0
0.08862483333333333,0
0.09030088333333333,0
0.09197526666666667,0
0.09362753333333333,0
0.09553025,0
0.09696103333333334,0
0.09919696666666666,0
0.10134018333333333,0
0.1025466,0
0.10464014999999999,0
0.10621355,0
0.10796645,0
0.1099096,0
0.11130414999999999,0
0.11331768333333332,0
0.11463625000000001,0
0.11529691666666667,0
0.11861759999999999,0
0.12029321666666666,0
0.12197155,0
0.1236372,0
0.12531095,0
0.12696795,0
0.12863270000000002,0
0.13030118333333332,0
0.13196975,0
0.13363176666666668,0
0.1353158,0
0.13698285,0
0.13865033333333335,0
0.14031933333333332,0
0.1420077,0
0.14364814999999997,0
0.1456392333333333,0
0.14698023333333335,0
0.14926891666666667,0
0.15031556666666665,0
0.15198236666666665,0
0.1545887,0
0.1553226,0
0.15793101666666667,0
0.15865041666666665,0
0.16130493333333334,0
0.16198066666666666,0
0.16463291666666668,0
0.16606983333333333,0
0.16805498333333335,0
0.16864865,0
0.17134195,0
0.17358253333333332,0
0.17525225,0
0.17691966666666667,0
0.1779718,0
0.18025381666666665,0
0.18129783333333335,0
0.18359788333333332,0
0.18528536666666665,0
0.186953,0
0.18862616666666665,0
0.19029438333333334,0
0.19196466666666664,0
0.19362935,0
0.19532101666666668,0
0.19698983333333334,0
0.19865076666666667,0
0.20030731666666668,0
0.20198085000000002,0
0.20365003333333334,0
0.20532224999999998,0
0.20703168333333333,0
0.2086475,0
0.21034771666666666,0
0.21218628333333334,0
0.21401745,0
0.21588663333333333,0
0.21765484999999998,0
0.21864908333333333,0
0.22073014999999999,0
0.22198938333333332,0
0.22365466666666667,0
0.22531535,0
0.2269856,0
0.22864723333333334,0
0.23068560000000002,0
0.23198755000000001,0
0.23426661666666665,0
0.23531818333333335,0
0.2369830666666667,0
0.23864928333333335,0
0.24031461666666667,0
0.24210294999999998,0
0.24458186666666668,0
0.24550415,0
0.24796715,0
0.2491884,0
0.25137935,0
0.2528884,0
0.2549419333333333,0
0.25658843333333337,0
0.2579691333333333,0
0.25980126666666664,0
0.26195491666666665,0
0.26362275,0
0.26532235,0
0.26694698333333333,0
0.268652,0
0.27032091666666663,0
0.2719832166666667,0
0.27364841666666667,0
0.2753186333333333,0
0.27698515,0
0.2787889,0
0.2803151333333333,0
0.28198910000000005,0
0.28373953333333335,0
0.2853193,0
0.28698425,0
0.2886504833333333,0
0.29031581666666667,0
0.29198573333333333,0
0.29365254999999996,0
0.2953169333333333,0
0.29728943333333335,0
0.29864685,0
0.3004144833333333,0
0.30221770000000003,0
0.3036515166666667,0
0.3055639666666667,0
0.3069812666666667,0
0.30923751666666666,0
0.3103180333333333,0
0.31208963333333334,0
0.3145800166666667,0
0.3162506666666667,0
0.31762633333333334,0
0.31948658333333335,0
0.3213069666666667,0
0.32198116666666665,0
0.32463974999999995,0
0.32531631666666666,0
0.32796295,0
0.328648,0
0.3313046333333333,0
0.3319875,0
0.33472278333333333,0
0.3369345166666667,0
0.33827634999999995,0
0.34027513333333337,0
0.3419434333333333,0
0.34364083333333334,0
0.3453089166666667,0
0.34697671666666663,0
0.3486465833333333,0
0.3502783166666667,0
0.3519729,0
0.35364694999999996,0
0.3553212333333334,0
0.3569897166666667,0
0.3586594166666666,0
0.36032091666666666,0
0.36198868333333334,0
0.3636528833333333,0
0.36531878333333334,0
0.36709013333333335,0
0.36865681666666666,0
0.3703189333333333,0
0.3719890666666667,0
0.3736568333333333,0
0.37532611666666665,0
0.3769861666666666,0
0.37870765,0
0.38124053333333335,0
0.38240778333333336,0
0.38468610000000003,0
0.3861046333333333,0
0.38796615,0
0.38864869999999996,0
0.3913052,0
0.39198439999999996,0
0.39464143333333335,0
0.3953150833333333,0
0.3979720333333333,0
0.39865521666666665,0
0.40134403333333335,0
0.40198351666666665,0
0.40463116666666665,0
0.40531534999999996,0
0.40796255000000003,0
0.40878225,0
0.41129915,0
0.4124507,0
0.41463001666666666,0
0.4157967166666667,0
0.41801873333333334,0
0.41948853333333336,0
0.4219778833333333,0
0.4236447166666667,0
0.42531408333333337,0
0.42697969999999996,0
0.42864853333333336,0
0.43031938333333336,0
0.43198793333333335,0
0.43373998333333336,0
0.43531545,0
0.43698603333333336,0
0.43864823333333336,0
0.4405181833333333,0
0.44198605,0
0.4441835333333333,0
0.4453155833333334,0
0.44753391666666664,0
0.4490027833333334,0
0.4510298,0
0.4527027666666667,0
0.45463275000000003,0
0.45531479999999996,0
0.4579625666666667,0
0.45865306666666666,0
0.46129689999999995,0
0.46198246666666665,0
0.4646285666666667,0
0.46532203333333333,0
0.46801061666666666,0
0.4688968333333334,0
0.47197623333333333,0
0.47363940000000004,0
0.47531080000000003,0
0.47697815,0
0.478656,0
0.48031951666666667,0
0.48198783333333334,0
0.4837325666666667,0
0.48531536666666664,0
0.48698945,0
0.48864775000000005,0
0.49032006666666667,0
0.49198506666666664,0
0.4936631666666667,0
0.4953162166666667,0
0.49712605,0
0.49865550000000003,0
0.5008283,0
0.5019837500000001,0
0.5039806166666667,0
0.5053154333333333,0
0.5069956833333333,0
0.5086586,0
0.5112962833333333,0
0.5119818666666667,0
0.5146299666666666,0
0.51562735,0
0.5179796166666666,0
0.5193218166666667,0
0.5212970666666666,0
0.5220235833333333,0
0.5246292166666667,0
0.52566815,0
0.5279643833333334,0
0.5293545166666667,0
0.5312961166666667,0
0.5329964833333334,0
0.5353024,0
0.5369703166666667,0
0.5386445666666666,0
0.5403093333333333,0
0.5419479333333334,0
0.5436442,0
0.5453100833333333,0
0.5469761833333334,0
0.5486419666666666,0
0.5502833666666667,0
0.5521603833333333,0
0.5536895999999999,0
0.5554437666666666,0
0.55700365,0
0.5586915666666666,0
0.5604283333333333,0
0.5623187833333333,0
0.5637253,0
0.5659439833333334,0
0.5676108166666666,0
0.5687015666666666,0
0.570472,0
0.5720174666666668,0
0.57374555,0
0.575494,0
0.5770318166666667,0
0.5787537,0
0.5810274833333333,0
0.58272775,0
0.5843439500000001,0
0.5860280333333333,0
0.5877407333333334,0
0.5894946499999999,0
0.5912358833333333,0
0.59299465,0
0.5946311000000001,0
0.5962868666666666,0
0.598028,0
0.5995945833333334,0
0.6013439833333334,0
0.6028945833333333,0
0.60463115,0
0.6063782833333333,0
0.6079634666666667,0
0.6095836,0
0.6113950333333333,0
0.6123999166666667,0
0.6146286166666666,0
0.6163918666666667,0
0.61801685,0
0.6194130166666667,0
0.6214118500000001,0
0.6229620499999999,0
0.62463295,0
0.6264119333333333,0
0.6280975666666666,0
0.62985255,0
0.6316119833333332,0
0.6333622333333333,0
0.6349130333333333,0
0.6366454833333334,0
0.6384049666666667,0
0.6399188833333334,0
0.6418789333333332,0
0.6434623333333332,0
0.6453041500000001,0
0.6469699666666666,0
0.6486482833333332,0
0.6502815166666667,0
0.6519777,0
0.6536620333333334,0
0.65546155,0
