time(min),STALL WARNING
0,0
151.24384686666667,0
151.24551556666668,0
151.24734166666667,0
151.24904873333335,0
151.25051056666666,0
151.25268841666667,0
151.25435453333333,0
151.25551643333333,0
151.25768563333332,0
151.2593567,0
151.26101855,0
151.26271326666668,0
151.26435429999998,0
151.2660242,0
151.26768446666668,0
151.2693564,0
151.27104086666665,0
151.27269231666668,0
151.27476670000001,0
151.27606988333332,0
151.27821693333334,0
151.27973649999998,0
151.28143911666666,0
151.28308998333333,0
151.2850176,0
151.28655151666666,0
151.2880977,0
151.28935710000002,0
151.29144018333335,0
151.2926889166667,0
151.29488505,0
151.29604408333333,0
151.29809820000003,0
151.29935606666666,0
151.30166038333334,0
151.30321853333334,0
151.30476743333332,0
151.30602443333333,0
151.30813653333334,0
151.31029203333333,0
151.3119449666667,0
151.31364133333335,0
151.3152775,0
151.31698601666668,0
151.31832106666667,0
151.32043968333332,0
151.32194583333333,0
151.32380101666666,0
151.32527728333332,0
151.32718304999997,0
151.32884653333332,0
151.33051295,0
151.33238293333332,0
151.33384363333334,0
151.3355106,0
151.33717951666665,0
151.33884793333334,0
151.34081483333335,0
151.34218,0
151.34435456666668,0
151.34602536666665,0
151.3476923,0
151.34935828333332,0
151.35101978333336,0
151.35268870000002,0
151.35437576666666,0
151.35602651666667,0
151.35768894999998,0
151.35935836666667,0
151.36101941666666,0
151.36270891666666,0
151.36435688333336,0
151.3660264,0
151.36768775000002,0
151.36935663333333,0
151.37104386666667,0
151.37268426666665,0
151.37477231666665,0
151.37626975,0
151.37823583333335,0
151.37992533333332,0
151.38143008333333,0
151.38269183333333,0
151.38435543333333,0
151.3865491,0
151.38809876666667,0
151.38936003333333,0
151.39143033333335,0
151.39269213333336,0
151.395275,0
151.39695108333333,0
151.39860671666668,0
151.40029223333335,0
151.40170166666667,0
151.40362414999998,0
151.40527555,0
151.40697713333333,0
151.4086071,0
151.41031923333333,0
151.4119456,0
151.4136466,0
151.41527358333332,0
151.41697701666666,0
151.41832211666667,0
151.4203183333333,0
151.42194168333333,0
151.4236461333333,0
151.42527343333333,0
151.42698606666667,0
151.42861476666667,0
151.43031416666665,0
151.43194166666666,0
151.43364505,0
151.434999,0
151.4371116833333,0
151.43884773333335,0
151.44051240000002,0
151.44218001666667,0
151.44384455,0
151.4455136,0
151.44740986666667,0
151.44905493333334,0
151.4510243166667,0
151.45269298333332,0
151.45436051666664,0
151.4560203833333,0
151.45769303333333,0
151.45935255,0
151.46102418333334,0
151.46270725000002,0
151.46435175000002,0
151.46602101666667,0
151.46769256666667,0
151.4693515,0
151.47142786666666,0
151.47268938333332,0
151.4747638,0
151.47615299999998,0
151.4782214,0
151.47984763333332,0
151.48143251666664,0
151.48347501666666,0
151.4849694,0
151.48695705,0
151.4886112833333,0
151.49030996666664,0
151.49194343333335,0
151.4938065,0
151.49527593333332,0
151.49713386666667,0
151.49861374999998,0
151.50051968333332,0
151.50217941666668,0
151.50384736666666,0
151.50551453333333,0
151.50738936666667,0
151.50884570000002,0
151.51050993333334,0
151.51268691666667,0
151.5143538,0
151.51602258333335,0
151.51768633333333,0
151.51935328333334,0
151.52104148333333,0
151.52268915,0
151.52435601666667,0
151.5260233,0
151.5276868166667,0
151.52937733333334,0
151.5314351,0
151.53269103333332,0
151.53435245,0
151.53602183333334,0
151.53810506666665,0
151.53935733333333,0
151.54143871666668,0
151.54269100000002,0
151.54488401666666,0
151.54604641666666,0
151.54810598333333,0
151.5493595833333,0
151.55165276666665,0
151.55323336666666,0
151.5552766,0
151.55695946666665,0
151.5586143,0
151.56031903333334,0
151.56194516666667,0
151.56377701666665,0
151.56528176666666,0
151.5671358666667,0
151.56885288333334,0
151.57051758333333,0
151.57217905000002,0
151.57385093333332,0
151.57551326666666,0
151.57718533333332,0
151.5788469,0
151.5805107333333,0
151.58239015,0
151.58435595,0
151.58602508333334,0
151.58769238333332,0
151.58936075,0
151.5910236,0
151.59268441666666,0
151.59435638333332,0
151.59603991666665,0
151.59769248333333,0
151.5993519666667,0
151.60102526666668,0
151.6026847166667,0
151.6043798166667,0
151.60601773333332,0
151.6076925333333,0
151.6093513666667,0
151.61155121666667,0
151.61270539999998,0
151.61527103333333,0
151.61601893333332,0
151.61831863333336,0
151.61988421666666,0
151.62194335,0
151.62268711666667,0
151.62527741666665,0
151.62602130000002,0
151.62860851666667,0
151.63028428333334,0
151.63194488333335,0
151.63362638333334,0
151.63501026666668,0
151.63695816666666,0
151.63861306666666,0
151.64031846666666,0
151.6419438,0
151.6436424,0
151.64535331666664,0
151.64697895,0
151.6486110666667,0
151.65031023333333,0
151.6516418,0
151.65377271666665,0
151.65551048333333,0
151.65718491666667,0
151.65884395,0
151.66051841666666,0
151.66217978333333,0
151.6638458,0
151.66551285,0
151.66717898333334,0
151.66884608333334,0
151.67051365,0
151.67218255,0
151.67384678333335,0
151.67551608333332,0
151.67717788333334,0
151.67884983333335,0
151.6810238,0
151.6826935,0
151.68435723333334,0
151.68602598333334,0
151.68771175,0
151.68935141666668,0
151.69102425,0
151.69268513333333,0
151.69435701666666,0
151.69604013333333,0
151.69769326666668,0
151.6993529,0
151.70102638333336,0
151.70268543333333,0
151.70438138333333,0
151.70602108333335,0
151.70809828333333,0
151.70946951666667,0
151.71143091666667,0
151.71270758333333,0
151.714767,0
151.71648618333333,0
151.71832528333334,0
151.71988621666668,0
151.72143568333334,0
151.72268830000002,0
151.72476788333336,0
151.726022,0
151.72860595,0
151.73028921666668,0
151.73194586666668,0
151.73364568333335,0
151.73502333333334,0
151.7369794,0
151.73885028333333,0
151.74051225,0
151.74218201666667,0
151.74384545,0
151.74551833333334,0
151.74718141666665,0
151.7488759,0
151.7505128,0
151.75218205000002,0
151.75384923333334,0
151.75551816666666,0
151.7571824,0
151.7588505,0
151.7605,0
151.7621857,0
151.76385216666668,0
151.7657196,0
151.7671835666667,0
151.76885283333334,0
151.77052013333335,0
151.77217803333335,0
151.7741553666667,0
151.77551961666666,0
151.77769351666666,0
151.7793633166667,0
151.7810192166667,0
151.78268574999998,0
151.78435761666668,0
151.78602830000003,0
151.78771433333333,0
151.78935478333335,0
151.79102681666666,0
151.79268681666667,0
151.79476316666666,0
151.79604398333333,0
151.79810273333334,0
151.79935650000002,0
151.80102814999998,0
151.80321903333333,0
151.804773,0
151.80602883333333,0
151.80810521666666,0
151.81028996666666,0
151.8119441,0
151.81364295,0
151.81527943333336,0
151.81698411666667,0
151.81832640000002,0
151.82031641666666,0
151.82194848333333,0
151.82364988333333,0
151.82528023333333,0
151.82698271666666,0
151.82861391666668,0
151.83031054999998,0
151.83194214999997,0
151.83363998333334,0
151.83500958333332,0
151.83698361666669,0
151.83861023333333,0
151.84030936666667,0
151.8419415666667,0
151.8436427,0
151.84527478333334,0
151.84710623333334,0
151.8488471,0
151.85051853333334,0
151.85210525,0
151.85384418333334,0
151.85551335000002,0
151.85739581666667,0
151.85936111666666,0
151.8610272,0
151.86270825,0
151.86435255,0
151.86601960000002,0
151.8676943,0
151.86935276666665,0
151.87104113333334,0
151.87268851666667,0
151.87435366666668,0
151.87602081666665,0
151.87768826666667,0
151.8793779833333,0
151.88102410000002,0
151.88269055,0
151.88435520000002,0
151.88602355,0
151.88810049999998,0
151.88935951666667,0
151.89143281666668,0
151.89269230000002,0
151.89489791666668,0
151.89605023333334,0
151.89810241666666,0
151.89936225,0
151.90169351666665,0
151.9032311,0
151.90488653333333,0
151.906021,0
151.90810103333334,0
151.91028706666665,0
151.91194033333332,0
151.9136399,0
151.91527618333333,0
151.91710611666667,0
151.91831065,0
151.92043891666668,0
151.92218388333333,0
151.9238479,0
151.92551556666666,0
151.92718011666668,0
151.92885195,0
151.93051818333333,0
151.93218543333333,0
151.93384943333334,0
151.93551656666668,0
151.93718550000003,0
151.93884466666665,0
151.94082468333335,0
151.94218663333334,0
151.9443564,0
151.94602691666668,0
151.94769468333334,0
151.94936051666664,0
151.95102578333334,0
151.9526921,0
151.9543788833333,0
151.95602001666666,0
151.95769183333334,0
151.95936225,0
151.96102361666667,0
151.96270921666667,0
151.96476938333333,0
151.96602196666666,0
151.96832321666665,0
151.96989501666667,0
151.97143954999999,0
151.97269121666665,0
151.97477176666666,0
151.97602338333334,0
151.97822271666666,0
151.9794183,0
151.98143059999998,0
151.98362478333334,0
151.98497326666666,0
151.98695771666667,0
151.9886144,0
151.99030993333335,0
151.99194708333332,0
151.99363989999998,0
151.99528,0
151.99698099999998,0
151.99860755,0
152.00031241666665,0
152.0016475,0
152.00364391666668,0
152.00527553333333,0
152.00711188333332,0
152.00885060000002,0
152.01051071666666,0
152.01218648333332,0
152.01435903333333,0
152.01602935,0
152.01769006666666,0
152.0193596,0
152.02104648333335,0
152.02268771666667,0
152.02435966666667,0
152.02602041666665,0
152.02769179999999,0
152.02937783333334,0
152.03101988333333,0
152.03268981666668,0
152.03436131666666,0
152.03602086666666,0
152.03770786666666,0
152.03948965,0
152.04102081666667,0
152.04268751666666,0
152.0447683,0
152.04604498333333,0
152.04810696666667,0
152.04935723333335,0
152.05102240000002,0
152.0526883166667,0
152.05476645,0
152.05602655,0
152.0580989833333,0
152.05935893333333,0
152.06194353333333,0
152.06361973333333,0
152.0652754666667,0
152.06697699999998,0
152.06837176666667,0
152.0704429,0
152.07218313333334,0
152.07385351666665,0
152.07551528333332,0
152.07718609999998,0
152.0788497,0
152.08051463333334,0
152.08218589999998,0
152.08384631666667,0
152.08551385,0
152.08718123333333,0
152.08885113333332,0
152.09051593333334,0
152.0921841,0
152.09384831666668,0
152.09551871666667,0
152.097177,0
152.09905584999998,0
152.10051826666668,0
152.10268943333335,0
152.10435690000003,0
152.10602778333333,0
152.10769309999998,0
152.10936015,0
152.11102533333332,0
152.11271531666665,0
152.11435350000002,0
152.1160199,0
152.11769460000002,0
152.1193607333333,0
152.12105901666666,0
152.1226887,0
152.12436076666665,0
152.12602118333334,0
152.12769254999998,0
152.12937593333334,0
152.13102086666666,0
152.13269058333333,0
152.13436231666668,0
152.1360218833333,0
152.13771728333333,0
152.13935981666665,0
152.14143201666667,0
152.14269168333334,0
152.1448892,0
152.14606951666667,0
152.1481004833333,0
152.14970633333334,0
152.15165875,0
152.15322218333333,0
152.1547678,0
152.15602606666667,0
152.15810148333333,0
152.15935883333333,0
152.16194281666668,0
152.16362375,0
152.1652769,0
152.16697175,0
152.16832573333332,0
152.1703136,0
152.17194505,0
152.17364146666665,0
152.17527621666667,0
152.17697321666665,0
152.17860768333333,0
152.18031225,0
152.1819462,0
152.18364375,0
152.18498413333333,0
152.18710366666667,0
152.18861201666667,0
152.19031428333335,0
152.19194431666668,0
152.19377476666665,0
152.19547988333332,0
152.19718205,0
152.19884910000002,0
152.2005133,0
152.2021809,0
152.20384788333334,0
152.20602603333336,0
152.20769084999998,0
152.20935911666666,0
152.21102311666667,0
152.2127143,0
152.21435758333334,0
152.21602855,0
152.21768898333332,0
152.21936026666668,0
152.22142883333333,0
152.22269626666667,0
152.22476625,0
152.22602076666666,0
152.22822333333335,0
152.22937588333332,0
152.2314356,0
152.23361358333332,0
152.23500226666667,0
152.23695381666667,0
152.23861184999998,0
152.24031651666667,0
152.24194621666666,0
152.24363805,0
152.2452782,0
152.2469748,0
152.24861473333334,0
152.25045690000002,0
152.25170656666666,0
