time(min),STALL WARNING
0.03356548333333333,0
0.035304133333333335,0
0.03696955,0
0.03863485,0
0.04031263333333333,0
0.041975366666666666,0
0.043640033333333335,0
0.04544215,0
0.04697265,0
0.04863415,0
0.05045915,0
0.051964166666666665,0
0.05364346666666667,0
0.05529676666666667,0
0.05794373333333333,0
0.058646199999999996,0
0.06133556666666667,0
0.06196638333333333,0
0.0646667,0
0.06530003333333333,0
0.06808763333333333,0
0.07025001666666666,0
0.07193278333333333,0
0.0736014,0
0.07526946666666666,0
0.07693618333333334,0
0.07863790000000001,0
0.08030411666666668,0
0.08196286666666666,0
0.08365955,0
0.08531813333333332,0
0.08698825,0
0.08864853333333333,0
0.09032848333333333,0
0.09199418333333333,0
0.09365675,0
0.09531943333333334,0
0.09698958333333334,0
0.09864873333333334,0
0.10060073333333333,0
0.10197995,0
0.10379691666666666,0
0.10531258333333333,0
0.10745871666666666,0
0.10917313333333334,0
0.11134423333333333,0
0.11198058333333333,0
0.11467343333333334,0
0.115313,0
0.11804756666666667,0
0.11866228333333334,0
0.12168435,0
0.12212558333333333,0
0.1246695,0
0.1258513,0
0.12799791666666666,0
0.12914206666666667,0
0.13134025,0
0.1324921,0
0.13507444999999998,0
0.13587133333333332,0
0.13842295000000002,0
0.13955499999999998,0
0.14133538333333331,0
0.14319213333333333,0
0.1446647,0
0.14678575000000002,0
0.14860446666666666,0
0.15026931666666665,0
0.15201235,0
0.15368815000000002,0
0.15535046666666666,0
0.15702463333333333,0
0.15868961666666667,0
0.1603592,0
0.16201326666666668,0
0.16368891666666666,0
0.16535048333333335,0
0.16712603333333334,0
0.16886298333333333,0
0.17036246666666666,0
0.1725254,0
0.17369136666666668,0
0.17536315000000002,0
0.17782943333333331,0
0.17868620000000002,0
0.18128441666666667,0
0.18201435000000002,0
0.18468098333333333,0
0.1853628,0
0.18800525,0
0.18956223333333333,0
0.19133351666666668,0
0.19201933333333332,0
0.19466878333333335,0
0.19535388333333334,0
0.19821043333333332,0
0.19868108333333334,0
0.20138828333333333,0
0.20360215,0
0.20535453333333334,0
0.2070226,0
0.20868996666666664,0
0.21035568333333335,0
0.2120176,0
0.2136952,0
0.2153552833333333,0
0.21707466666666667,0
0.21868083333333335,0
0.220361,0
0.22202224999999998,0
0.22369595,0
0.22536131666666667,0
0.22702905,0
0.2286844,0
0.23035898333333335,0
0.23201286666666668,0
0.23428611666666666,0
0.2355043666666667,0
0.23702438333333334,0
0.23930463333333335,0
0.24133126666666668,0
0.24221031666666668,0
0.2446646,0
0.2455589,0
0.24803875,0
0.24973716666666665,0
0.25153825,0
0.25305533333333335,0
0.25527165,0
0.25695151666666666,0
0.25861446666666665,0
0.26028368333333335,0
0.26201463333333336,0
0.2636830333333333,0
0.2653545,0
0.2669760333333333,0
0.26868036666666667,0
0.2703920166666667,0
0.27209618333333335,0
0.27384315,0
0.27539595,0
0.27709316666666667,0
0.2788692333333333,0
0.2804010833333333,0
0.28213001666666665,0
0.2838697,0
0.28560865,0
0.28737863333333336,0
0.2891212833333333,0
0.2906522,0
0.2925008,0
0.29419313333333336,0
0.29575855,0
0.29767249999999995,0
0.29928893333333334,0
0.3009719166666667,0
0.3027272166666667,0
0.30429106666666667,0
0.30618781666666667,0
0.30779495,0
0.3095049333333333,0
0.3112172166666667,0
0.31276918333333337,0
0.3144883666666667,0
0.3162364833333333,0
0.3177750833333334,0
0.31953856666666663,0
0.3212791333333333,0
0.32300531666666665,0
0.3246659166666667,0
0.3262811666666666,0
0.32799965,0
0.3293163333333333,0
0.3313384,0
0.3330221666666667,0
0.33468543333333334,0
0.3357957,0
0.3381010666666666,0
0.33978891666666666,0
0.3416172,0
0.3433057666666667,0
0.3450539666666667,0
0.3466224666666667,0
0.3483467,0
0.35012333333333334,0
0.35167349999999997,0
0.3535998833333333,0
0.35526308333333334,0
0.35701371666666665,0
0.35868913333333335,0
0.36035483333333335,0
0.36217258333333335,0
0.3638536666666667,0
0.3653524,0
0.36717561666666665,0
0.36888215,0
0.37035843333333335,0
0.3720193666666667,0
0.37413968333333336,0
0.3759129833333333,0
0.3775232333333333,0
0.37918986666666665,0
0.38094,0
0.38250766666666663,0
0.38425855,0
0.38595681666666665,0
0.38752041666666664,0
0.3892400333333333,0
0.39094836666666666,0
0.39255665,0
0.39422215000000005,0
0.39575665000000004,0
0.39772516666666663,0
0.39947360000000004,0
0.4010223666666667,0
0.40273951666666663,0
0.40463730000000003,0
0.40627361666666667,0
0.4079768166666667,0
0.40953368333333334,0
0.41133545,0
0.41301571666666664,0
0.4146631333333333,0
0.41632501666666666,0
0.41827405,0
0.4195573166666666,0
0.42160868333333335,0
0.4236049833333333,0
0.42527218333333333,0
0.42692985,0
0.42860319999999996,0
0.4302947666666667,0
0.4319308333333333,0
0.4336445666666667,0
0.4352693833333333,0
0.4369606333333333,0
0.4386024666666667,0
0.4402899,0
0.4419755833333333,0
0.44368766666666665,0
0.44535341666666667,0
0.44702346666666665,0
0.44868379999999997,0
0.4503679666666667,0
0.45210881666666664,0
0.45368986666666666,0
0.455458,0
0.45712316666666664,0
0.45888565,0
0.46045821666666664,0
0.46213576666666667,0
0.46392486666666666,0
0.4654748166666667,0
0.4676642,0
0.46929170000000003,0
0.4710252333333333,0
0.47252516666666666,0
0.4743249666666667,0
0.4760250833333334,0
0.4777586,0
0.4795419166666667,0
0.4812775833333333,0
0.48282531666666667,0
0.4846804666666667,0
0.4863087833333333,0
0.48799791666666664,0
0.48952781666666667,0
0.4913375833333333,0
0.4927816166666667,0
0.4946713833333333,0
0.4962907833333333,0
0.4980000333333333,0
0.49961693333333335,0
0.5013674499999999,0
0.5023191666666666,0
0.5046669666666667,0
0.5063210499999999,0
0.50799605,0
0.5096258333333333,0
0.5113383499999999,0
0.5128984166666667,0
0.5146673,0
0.5163308166666667,0
0.5180673,0
0.5196365833333333,0
0.5213314,0
0.5226168666666666,0
0.5248593666666667,0
0.5266103666666666,0
0.5281430666666667,0
0.5298805,0
0.5316615166666666,0
0.5333898,0
0.53488855,0
0.5368775333333333,0
0.5386016333333333,0
0.5402713,0
0.5419417,0
0.5436152333333334,0
0.5453525666666666,0
0.5470208333333333,0
0.5486805333333333,0
0.5504149166666666,0
0.552,0
0.5537174833333334,0
0.5554309500000001,0
0.5570435499999999,0
0.5587602833333333,0
0.560466,0
0.56207705,0
0.5637408166666666,0
0.5654436833333333,0
0.5674376,0
0.5687502666666667,0
0.5705272333333333,0
0.5725104666666666,0
0.5742110166666666,0
0.5759587333333333,0
0.5777272999999999,0
0.5792315833333332,0
0.5810773833333333,0
0.5827434333333333,0
0.5842663666666668,0
0.5860369166666666,0
0.58753185,0
0.589294,0
0.59104655,0
0.5927776333333333,0
0.5942742833333333,0
0.59609435,0
0.5977777833333333,0
0.5995277833333333,0
0.6011595666666667,0
0.6027871166666666,0
0.6046670166666667,0
0.6062908833333334,0
0.6079979000000001,0
0.60959955,0
0.6113310666666667,0
0.6133054,0
0.6146708666666667,0
0.6165670999999999,0
0.6183093833333334,0
0.6194749166666668,0
0.6218895166666667,0
0.6235781833333334,0
0.62526625,0
0.6269302666666666,0
0.6286847166666667,0
0.63035495,0
0.6320898,0
0.6336914333333333,0
0.6354116833333333,0
0.6371118166666667,0
0.6386796,0
0.6404169999999999,0
0.64211295,0
0.6436900666666667,0
0.6454453833333333,0
0.64717885,0
0.64891215,0
0.6504262666666667,0
0.6524121333333334,0
0.6539444666666666,0
0.6557122000000001,0
0.6574321666666667,0
0.6589506166666667,0
0.6609414833333334,0
0.6626958,0
0.6644620166666666,0
0.6659754999999999,0
0.6677801999999999,0
0.6694631166666666,0
0.6710125166666666,0
0.6728115833333334,0
0.6744793666666667,0
0.6759865166666666,0
0.6778138,0
0.6794793333333333,0
0.6812295166666666,0
0.6828256666666667,0
0.6846777166666667,0
0.6862461833333333,0
0.6879981166666667,0
0.6895129999999999,0
