time(min),STALL WARNING
0,0
0.02869545,0
0.031288783333333334,0
0.03203265,0
0.03462186666666667,0
0.03536545,0
0.037955466666666667,0
0.0386991,0
0.041293133333333336,0
0.04203151666666667,0
0.04462348333333333,0
0.04543885,0
0.047960466666666667,0
0.04910538333333333,0
0.05142313333333333,0
0.052800799999999995,0
0.0549512,0
0.056438833333333334,0
0.0586262,0
0.060299816666666665,0
0.06196761666666666,0
0.06363581666666666,0
0.06536186666666667,0
0.06702469999999999,0
0.06871383333333334,0
0.07038346666666666,0
0.07204029999999999,0
0.07371516666666666,0
0.07538271666666667,0
0.07705618333333333,0
0.07871548333333334,0
0.08038908333333333,0
0.08204728333333335,0
0.08368648333333334,0
0.08538318333333333,0
0.08705076666666667,0
0.0887074,0
0.0903849,0
0.09204029999999999,0
0.09371774999999999,0
0.09537578333333332,0
0.0970529,0
0.0987111,0
0.10100686666666667,0
0.1020464,0
0.1041241,0
0.10538295,0
0.10790198333333333,0
0.10928318333333334,0
0.11125003333333335,0
0.11204915,0
0.11459273333333334,0
0.11537461666666667,0
0.11794226666666667,0
0.11871205,0
0.12128403333333333,0
0.12216400000000001,0
0.12461955,0
0.1259508,0
0.12795238333333334,0
0.12947218333333332,0
0.1312886,0
0.1320444,0
0.13475148333333334,0
0.13538156666666668,0
0.13828701666666665,0
0.13870815,0
0.14128626666666666,0
0.14274478333333332,0
0.14529718333333333,0
0.14696565,0
0.14870721666666667,0
0.1503545166666667,0
0.15204964999999998,0
0.15371646666666666,0
0.1553811,0
0.1570523,0
0.15870725,0
0.16039013333333332,0
0.16204724999999998,0
0.16372185,0
0.16537851666666664,0
0.16707695,0
0.16871156666666665,0
0.17038616666666667,0
0.17204433333333333,0
0.17371941666666668,0
0.17538048333333334,0
0.17704811666666667,0
0.17871375,0
0.1803895,0
0.18204608333333333,0
0.1842763,0
0.18541905,0
0.18750945,0
0.1887819,0
0.1911612,0
0.19205529999999998,0
0.19462216666666665,0
0.1953813,0
0.19795438333333334,0
0.19871265,0
0.20131976666666665,0
0.20204603333333335,0
0.20461826666666666,0
0.20552299999999998,0
0.20795186666666665,0
0.20964895,0
0.21129014999999998,0
0.21285988333333333,0
0.21462214999999998,0
0.21537658333333332,0
0.21807178333333335,0
0.21870673333333335,0
0.22162171666666666,0
0.22214836666666668,0
0.22461961666666666,0
0.2263143,0
0.22795686666666667,0
0.22871191666666668,0
0.23128978333333333,0
0.23363008333333335,0
0.23530073333333332,0
0.23696833333333334,0
0.23870921666666667,0
0.24038145000000002,0
0.24204928333333334,0
0.24371596666666667,0
0.24537583333333332,0
0.2470503,0
0.24870701666666667,0
0.25043755,0
0.25204825000000003,0
0.25372235,0
0.2554818,0
0.25705666666666666,0
0.2587177666666667,0
0.26038446666666665,0
0.2620422333333333,0
0.26381638333333335,0
0.2653762333333333,0
0.26752913333333334,0
0.26870866666666665,0
0.2709149,0
0.2721485,0
0.2737150166666667,0
0.27538246666666666,0
0.27795681666666666,0
0.27871003333333333,0
0.2812931166666667,0
0.2820402166666667,0
0.2846517,0
0.28537588333333336,0
0.2879709833333333,0
0.28891056666666665,0
0.29128543333333334,0
0.2929825166666667,0
0.29462345,0
0.2962438666666667,0
0.29796073333333334,0
0.29991046666666665,0
0.30195955,0
0.303634,0
0.3053792666666667,0
0.30704613333333336,0
0.3087156333333333,0
0.31038428333333334,0
0.31204343333333334,0
0.3138169333333333,0
0.31537658333333335,0
0.31701751666666667,0
0.31871546666666667,0
0.32038605000000003,0
0.3221502,0
0.32371733333333336,0
0.32462206666666665,0
0.3263157,0
0.32869175,0
0.33048153333333335,0
0.3319531166666667,0
0.33361175000000004,0
